Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668492367.075,MouseEvent,,1501.0,388.6666666666667,,,Fixation
1668492367.090334,,Mouse,1500.0,391.3333333333333,,,Fixation
1668492367.1069891,,Eye Tracker,1499.0,394.0,Valid,Valid,Fixation
1668492367.138816,,Eye Tracker,1499.0,396.0,Valid,Valid,Fixation
1668492367.1554701,,Eye Tracker,1549.0,381.0,Valid,Valid,Saccade
1668492367.1895142,,Eye Tracker,1634.0,363.0,Valid,Valid,Saccade
1668492367.201541,,Eye Tracker,1678.0,351.0,Valid,Valid,Saccade
1668492367.2061691,,Eye Tracker,1673.0,349.0,Valid,Valid,Fixation
1668492367.217536,,Eye Tracker,1688.0,348.0,Valid,Valid,Fixation
1668492367.2228231,,Eye Tracker,1690.0,349.0,Valid,Valid,Fixation
1668492367.233592,,Eye Tracker,1675.0,349.0,Valid,Valid,Fixation
1668492367.239478,,Eye Tracker,1672.0,351.0,Valid,Valid,Fixation
1668492367.249507,,Eye Tracker,1666.0,359.0,Valid,Valid,Fixation
1668492367.256133,,Eye Tracker,1662.0,363.0,Valid,Valid,Fixation
1668492367.265508,,Mouse,1663.0,363.5,,,Fixation
1668492367.272789,,Eye Tracker,1664.0,364.0,Valid,Valid,Fixation
1668492367.28149,,Mouse,1664.0,365.0,,,Fixation
1668492367.289443,,Eye Tracker,1664.0,366.0,Valid,Valid,Fixation
1668492367.297494,,Eye Tracker,1660.0,367.0,Valid,Valid,Fixation
1668492367.306098,,Mouse,1657.0,367.0,,,Fixation
1668492367.313489,,Eye Tracker,1654.0,367.0,Valid,Valid,Fixation
1668492367.322753,,Mouse,1650.5,368.0,,,Fixation
1668492367.329489,,Eye Tracker,1647.0,369.0,Valid,Valid,Fixation
1668492367.339407,,Eye Tracker,1649.0,367.0,Valid,Valid,Fixation
1668492367.345503,,Mouse,1651.3333333333333,367.0,,,Fixation
1668492367.3560631,,Mouse,1653.6666666666667,367.0,,,Fixation
1668492367.361572,,Eye Tracker,1656.0,367.0,Valid,Valid,Fixation
1668492367.372718,,Eye Tracker,1651.0,370.0,Valid,Valid,Fixation
1668492367.377561,,Mouse,1647.5,372.0,,,Fixation
1668492367.389372,,Eye Tracker,1644.0,374.0,Valid,Valid,Fixation
1668492367.393493,,Mouse,1645.0,375.0,,,Fixation
1668492367.406027,,Mouse,1646.0,376.0,,,Fixation
1668492367.4094942,,Eye Tracker,1647.0,377.0,Valid,Valid,Fixation
1668492367.422682,,Eye Tracker,1644.0,383.0,Valid,Valid,Fixation
1668492367.425502,,Mouse,1642.5,381.5,,,Fixation
1668492367.439336,,Eye Tracker,1641.0,380.0,Valid,Valid,Fixation
1668492367.455991,,Mouse,1642.0,374.0,,,Fixation
1668492367.472647,,Eye Tracker,1643.0,368.0,Valid,Valid,Fixation
1668492367.489301,,Mouse,1642.0,369.5,,,Fixation
1668492367.505956,,Eye Tracker,1641.0,371.0,Valid,Valid,Fixation
1668492367.5226111,,Mouse,1641.5,374.5,,,Fixation
1668492367.539266,,Eye Tracker,1642.0,378.0,Valid,Valid,Fixation
1668492367.5559201,,Eye Tracker,1640.0,380.0,Valid,Valid,Fixation
1668492367.572575,,Mouse,1639.0,381.5,,,Fixation
1668492367.58923,,Eye Tracker,1638.0,383.0,Valid,Valid,Fixation
1668492367.605885,,Mouse,1637.0,383.0,,,Fixation
1668492367.62254,,Eye Tracker,1636.0,383.0,Valid,Valid,Fixation
1668492367.639195,,Mouse,1634.5,380.5,,,Fixation
1668492367.655849,,Eye Tracker,1633.0,378.0,Valid,Valid,Fixation
1668492367.672504,,Mouse,1633.5,378.5,,,Fixation
1668492367.6891592,,Eye Tracker,1634.0,379.0,Valid,Valid,Fixation
1668492367.705813,,Mouse,1635.6666666666667,381.0,,,Fixation
1668492367.7224681,,Mouse,1637.3333333333333,383.0,,,Fixation
1668492367.739124,,Eye Tracker,1639.0,385.0,Valid,Valid,Fixation
1668492367.753535,,Mouse,1636.5,386.0,,,Fixation
1668492367.755778,,Eye Tracker,1634.0,387.0,Valid,Valid,Fixation
1668492367.7695382,,Mouse,1631.5,385.5,,,Fixation
1668492367.772433,,Eye Tracker,1629.0,384.0,Valid,Valid,Fixation
1668492367.78549,,Mouse,1629.0,383.0,,,Fixation
1668492367.789088,,Eye Tracker,1629.0,382.0,Valid,Valid,Fixation
1668492367.801521,,Mouse,1627.5,382.0,,,Fixation
1668492367.805743,,Eye Tracker,1626.0,382.0,Valid,Valid,Fixation
1668492367.817549,,Mouse,1626.0,382.0,,,Fixation
1668492367.822397,,Mouse,1626.0,382.0,,,Fixation
1668492367.8335311,,Eye Tracker,1626.0,382.0,Valid,Valid,Fixation
1668492367.839052,,Mouse,1626.0,381.5,,,Fixation
1668492367.849519,,Eye Tracker,1626.0,381.0,Valid,Valid,Fixation
1668492367.855707,,Mouse,1625.5,378.5,,,Fixation
1668492367.865529,,Eye Tracker,1625.0,376.0,Valid,Valid,Fixation
1668492367.8723621,,Eye Tracker,1618.0,373.0,Valid,Valid,Fixation
1668492367.881521,,Mouse,1617.0,373.0,,,Fixation
1668492367.889017,,Eye Tracker,1616.0,373.0,Valid,Valid,Fixation
1668492367.897551,,Eye Tracker,1612.0,377.0,Valid,Valid,Fixation
1668492367.905672,,Mouse,1611.5,379.0,,,Fixation
1668492367.913577,,Eye Tracker,1611.0,381.0,Valid,Valid,Fixation
1668492367.922326,,Eye Tracker,1609.0,379.0,Valid,Valid,Fixation
1668492367.929579,,Eye Tracker,1606.0,376.0,Valid,Valid,Fixation
1668492367.938981,,Eye Tracker,1608.0,374.0,Valid,Valid,Fixation
1668492367.94559,,Mouse,1590.5,368.0,,,Fixation
1668492367.955636,,Eye Tracker,1573.0,362.0,Valid,Valid,Saccade
1668492367.961555,,Eye Tracker,1535.0,358.0,Valid,Valid,Saccade
1668492367.97229,,Eye Tracker,1545.0,362.0,Valid,Valid,Fixation
1668492367.9775531,,Eye Tracker,1543.0,365.0,Valid,Valid,Fixation
1668492367.988946,,Mouse,1542.5,364.0,,,Fixation
1668492367.993535,,Eye Tracker,1542.0,363.0,Valid,Valid,Fixation
1668492368.005601,,Mouse,1542.0,359.0,,,Fixation
1668492368.009597,,Eye Tracker,1542.0,355.0,Valid,Valid,Fixation
1668492368.022255,,Mouse,1542.5,355.0,,,Fixation
1668492368.025558,,Eye Tracker,1543.0,355.0,Valid,Valid,Fixation
1668492368.0389102,,Mouse,1543.5,356.0,,,Fixation
1668492368.04159,,Eye Tracker,1544.0,357.0,Valid,Valid,Fixation
1668492368.055565,,Mouse,1543.6666666666667,356.3333333333333,,,Fixation
1668492368.05759,,Mouse,1543.3333333333333,355.6666666666667,,,Fixation
1668492368.07222,,Eye Tracker,1543.0,355.0,Valid,Valid,Fixation
1668492368.073851,,Mouse,1539.5,352.0,,,Fixation
1668492368.088874,,Eye Tracker,1536.0,349.0,Valid,Valid,Fixation
1668492368.089519,,Mouse,1536.5,348.5,,,Fixation
1668492368.1055222,,Eye Tracker,1537.0,348.0,Valid,Valid,Fixation
1668492368.105529,,Mouse,1538.5,350.5,,,Fixation
1668492368.121547,,Eye Tracker,1540.0,353.0,Valid,Valid,Fixation
1668492368.122185,,Mouse,1540.3333333333333,352.6666666666667,,,Fixation
1668492368.1316512,,Mouse,1540.6666666666667,352.3333333333333,,,Fixation
1668492368.1376162,,Eye Tracker,1541.0,352.0,Valid,Valid,Fixation
1668492368.138839,,Mouse,1542.0,347.5,,,Fixation
1668492368.1535552,,Eye Tracker,1543.0,343.0,Valid,Valid,Fixation
1668492368.155494,,Mouse,1543.5,341.5,,,Fixation
1668492368.169526,,Eye Tracker,1544.0,340.0,Valid,Valid,Fixation
1668492368.1721501,,Eye Tracker,1547.0,341.0,Valid,Valid,Fixation
1668492368.1855361,,Mouse,1546.5,341.5,,,Fixation
1668492368.1888041,,Eye Tracker,1546.0,342.0,Valid,Valid,Fixation
1668492368.201663,,Mouse,1544.5,342.5,,,Fixation
1668492368.205459,,Eye Tracker,1543.0,343.0,Valid,Valid,Fixation
1668492368.217611,,Mouse,1542.0,342.0,,,Fixation
1668492368.222114,,Eye Tracker,1541.0,341.0,Valid,Valid,Fixation
1668492368.238768,,Mouse,1539.5,340.0,,,Fixation
1668492368.255423,,Eye Tracker,1538.0,339.0,Valid,Valid,Fixation
1668492368.272078,,Mouse,1538.5,339.0,,,Fixation
1668492368.2736511,,Eye Tracker,1539.0,339.0,Valid,Valid,Fixation
1668492368.288732,,Eye Tracker,1540.0,350.0,Valid,Valid,Fixation
1668492368.289588,,Mouse,1539.0,350.5,,,Fixation
