Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668489576.097,MouseEvent,,1562.0,658.0,,,Saccade
1668489576.1120038,,Mouse,1561.0,663.0,,,Saccade
1668489576.1286588,,Eye Tracker,1560.0,668.0,Valid,Valid,Fixation
1668489576.1588678,,Eye Tracker,1557.0,675.0,Valid,Valid,Fixation
1668489576.1755228,,Eye Tracker,1553.0,668.0,Valid,Valid,Fixation
1668489576.2095678,,Eye Tracker,1546.0,671.0,Valid,Valid,Fixation
1668489576.209874,,Eye Tracker,1539.0,681.0,Valid,Valid,Fixation
1668489576.225936,,Eye Tracker,1536.0,682.0,Valid,Valid,Fixation
1668489576.226223,,Eye Tracker,1530.0,688.0,Valid,Valid,Fixation
1668489576.241865,,Eye Tracker,1527.0,689.0,Valid,Valid,Fixation
1668489576.242878,,Eye Tracker,1529.0,690.0,Valid,Valid,Fixation
1668489576.257861,,Eye Tracker,1535.0,692.0,Valid,Valid,Fixation
1668489576.259532,,Eye Tracker,1528.0,692.0,Valid,Valid,Fixation
1668489576.2738898,,Eye Tracker,1525.0,697.0,Valid,Valid,Fixation
1668489576.276187,,Eye Tracker,1527.0,702.0,Valid,Valid,Fixation
1668489576.289857,,Mouse,1527.5,698.5,,,Fixation
1668489576.292842,,Eye Tracker,1528.0,695.0,Valid,Valid,Fixation
1668489576.305867,,Eye Tracker,1524.0,691.0,Valid,Valid,Fixation
1668489576.3094969,,Eye Tracker,1519.0,693.0,Valid,Valid,Fixation
1668489576.3218539,,Eye Tracker,1524.0,693.0,Valid,Valid,Fixation
1668489576.3261518,,Mouse,1525.0,692.5,,,Fixation
1668489576.3378558,,Eye Tracker,1526.0,692.0,Valid,Valid,Fixation
1668489576.3428078,,Eye Tracker,1533.0,687.0,Valid,Valid,Fixation
1668489576.3551528,,Mouse,1533.6666666666667,686.0,,,Fixation
1668489576.359463,,Mouse,1534.3333333333333,685.0,,,Fixation
1668489576.369926,,Eye Tracker,1535.0,684.0,Valid,Valid,Fixation
1668489576.376117,,Mouse,1532.5,685.0,,,Fixation
1668489576.3859048,,Eye Tracker,1530.0,686.0,Valid,Valid,Fixation
1668489576.392772,,Mouse,1530.5,688.5,,,Fixation
1668489576.4018989,,Eye Tracker,1531.0,691.0,Valid,Valid,Fixation
1668489576.409427,,Mouse,1531.0,692.0,,,Fixation
1668489576.4178698,,Eye Tracker,1531.0,693.0,Valid,Valid,Fixation
1668489576.426081,,Mouse,1529.5,691.0,,,Fixation
1668489576.433858,,Eye Tracker,1528.0,689.0,Valid,Valid,Fixation
1668489576.442736,,Eye Tracker,1529.0,687.0,Valid,Valid,Fixation
1668489576.449858,,Mouse,1533.0,686.0,,,Fixation
1668489576.4593918,,Mouse,1537.0,685.0,,,Fixation
1668489576.4658659,,Eye Tracker,1541.0,684.0,Valid,Valid,Fixation
1668489576.4760458,,Mouse,1545.0,682.5,,,Fixation
1668489576.4819028,,Eye Tracker,1549.0,681.0,Valid,Valid,Fixation
1668489576.4927008,,Mouse,1546.5,680.0,,,Fixation
1668489576.497895,,Eye Tracker,1544.0,679.0,Valid,Valid,Fixation
1668489576.5093558,,Mouse,1541.5,679.5,,,Fixation
1668489576.513898,,Eye Tracker,1539.0,680.0,Valid,Valid,Fixation
1668489576.5260098,,Mouse,1532.0,682.3333333333334,,,Fixation
1668489576.5298579,,Mouse,1525.0,684.6666666666666,,,Fixation
1668489576.5426648,,Eye Tracker,1518.0,687.0,Valid,Valid,Fixation
1668489576.545892,,Mouse,1512.5,682.5,,,Fixation
1668489576.55932,,Eye Tracker,1507.0,678.0,Valid,Valid,Fixation
1668489576.561909,,Mouse,1396.5,653.0,,,Saccade
1668489576.575976,,Eye Tracker,1286.0,628.0,Valid,Valid,Saccade
1668489576.577874,,Eye Tracker,1280.0,646.0,Valid,Valid,Fixation
1668489576.59263,,Mouse,1278.3333333333333,645.3333333333334,,,Fixation
1668489576.6092849,,Mouse,1276.6666666666667,644.6666666666666,,,Fixation
1668489576.609876,,Eye Tracker,1275.0,644.0,Valid,Valid,Fixation
1668489576.625913,,Mouse,1274.0,641.5,,,Fixation
1668489576.6259398,,Eye Tracker,1273.0,639.0,Valid,Valid,Fixation
1668489576.6418698,,Mouse,1271.5,639.5,,,Fixation
1668489576.6425939,,Eye Tracker,1270.0,640.0,Valid,Valid,Fixation
1668489576.6592488,,Mouse,1270.5,639.5,,,Fixation
1668489576.6759038,,Eye Tracker,1271.0,639.0,Valid,Valid,Fixation
1668489576.6925578,,Mouse,1271.3333333333333,639.3333333333334,,,Fixation
