Recording timestamp,Position X,Position Y
1668490206.585492,571.6666666666666,558.0
1668490206.60474,571.6666666666666,560.0
1668490206.635535,571.6666666666666,561.0
1668490206.65544,571.6666666666666,562.0
1668490206.746561,571.6666666666666,563.0
1668490206.75664,571.6666666666666,564.0
1668490206.776055,571.6666666666666,566.0
1668490206.786785,571.6666666666666,567.0
1668490206.79778,571.6666666666666,568.0
1668490206.815279,571.6666666666666,570.0
1668490206.825855,571.6666666666666,571.0
1668490206.836116,571.6666666666666,573.0
1668490206.846455,570.6666666666666,574.0
1668490206.855368,570.6666666666666,575.0
1668490206.866112,570.6666666666666,576.0
1668490206.876119,570.6666666666666,577.0
1668490206.886169,570.6666666666666,579.0
1668490206.89517,570.6666666666666,581.0
1668490206.90526,570.6666666666666,582.0
1668490206.916505,570.6666666666666,584.0
1668490206.926219,568.6666666666666,585.0
1668490206.936381,568.6666666666666,587.0
1668490206.945776,568.6666666666666,589.0
1668490206.956505,568.6666666666666,590.0
1668490206.976061,568.6666666666666,592.0
1668490206.985366,568.6666666666666,593.0
1668490207.006134,568.6666666666666,594.0
1668490207.01664,568.6666666666666,596.0
1668490207.025093,568.6666666666666,597.0
1668490207.035954,567.6666666666666,598.0
1668490207.046963,567.6666666666666,600.0
1668490207.055962,567.6666666666666,601.0
1668490207.066541,567.6666666666666,603.0
1668490207.077926,567.6666666666666,606.0
1668490207.087787,567.6666666666666,607.0
1668490207.097226,567.6666666666666,610.0
1668490207.107408,567.6666666666666,612.0
1668490207.11647,567.6666666666666,614.0
1668490207.126813,567.6666666666666,615.0
1668490207.136952,567.6666666666666,618.0
1668490207.147957,567.6666666666666,619.0
1668490207.156956,567.6666666666666,621.0
1668490207.167204,567.6666666666666,622.0
1668490207.177204,567.6666666666666,623.0
1668490207.18826,567.6666666666666,624.0
1668490207.196638,567.6666666666666,625.0
1668490207.207076,567.6666666666666,626.0
1668490207.218079,567.6666666666666,627.0
1668490207.227077,567.6666666666666,628.0
1668490207.248876,567.6666666666666,629.0
1668490207.268003,567.6666666666666,631.0
1668490207.279001,567.6666666666666,632.0
1668490207.288018,567.6666666666666,633.0
1668490207.29831,567.6666666666666,634.0
1668490207.308637,567.6666666666666,635.0
1668490207.338846,567.6666666666666,636.0
1668490207.348847,567.6666666666666,637.0
1668490207.378077,567.6666666666666,638.0
1668490207.387922,567.6666666666666,639.0
1668490207.398129,567.6666666666666,640.0
1668490207.407128,567.6666666666666,641.0
1668490207.42842,567.6666666666666,643.0
1668490207.439694,567.6666666666666,644.0
1668490207.448669,567.6666666666666,646.0
1668490207.45706,567.6666666666666,647.0
1668490207.468797,567.6666666666666,649.0
1668490207.478806,567.6666666666666,650.0
1668490207.488188,567.6666666666666,652.0
1668490207.497772,567.6666666666666,654.0
1668490207.508277,567.6666666666666,657.0
1668490207.519032,567.6666666666666,659.0
1668490207.528445,567.6666666666666,662.0
1668490207.537077,567.6666666666666,665.0
1668490207.548777,567.6666666666666,667.0
1668490207.558161,567.6666666666666,670.0
1668490207.568129,567.6666666666666,671.0
1668490207.577959,567.6666666666666,674.0
1668490207.589291,567.6666666666666,676.0
1668490207.599513,567.6666666666666,678.0
1668490207.609564,567.6666666666666,680.0
1668490207.621068,567.6666666666666,681.0
1668490207.630067,567.6666666666666,682.0
1668490207.639606,567.6666666666666,684.0
1668490207.64982,567.6666666666666,685.0
1668490207.658953,567.6666666666666,686.0
1668490207.667951,567.6666666666666,687.0
1668490207.679743,567.6666666666666,688.0
1668490207.708386,567.6666666666666,689.0
1668490207.719651,567.6666666666666,690.0
1668490207.729637,567.6666666666666,691.0
1668490207.739645,567.6666666666666,692.0
1668490207.749813,567.6666666666666,693.0
1668490207.770845,567.6666666666666,694.0
1668490207.780767,567.6666666666666,696.0
1668490207.790154,567.6666666666666,697.0
1668490207.799153,567.6666666666666,699.0
1668490207.811019,567.6666666666666,700.0
1668490207.820484,567.6666666666666,702.0
1668490207.830288,567.6666666666666,704.0
1668490207.839876,567.6666666666666,705.0
1668490207.850874,567.6666666666666,707.0
1668490207.860873,567.6666666666666,708.0
1668490207.870327,567.6666666666666,710.0
1668490207.879546,567.6666666666666,711.0
1668490207.89019,567.6666666666666,713.0
1668490207.900388,567.6666666666666,716.0
1668490207.91077,567.6666666666666,719.0
1668490207.919054,567.6666666666666,720.0
1668490207.930031,567.6666666666666,723.0
1668490207.940533,567.6666666666666,725.0
1668490207.951035,567.6666666666666,728.0
1668490207.960069,567.6666666666666,729.0
1668490207.969648,567.6666666666666,732.0
1668490207.980758,567.6666666666666,734.0
1668490207.990199,567.6666666666666,736.0
1668490208.0001,567.6666666666666,738.0
1668490208.009062,567.6666666666666,741.0
