Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668495812.667,MouseEvent,,2083.6666666666665,-13.666666666666668,,,Fixation
1668495812.680352,,Mouse,2082.3333333333335,-18.333333333333336,,,Fixation
1668495812.697007,,Eye Tracker,2081.0,-23.0,Invalid,Valid,Fixation
1668495812.728189,,Eye Tracker,2085.0,-28.0,Invalid,Valid,Fixation
1668495812.744844,,Eye Tracker,2097.0,-28.0,Invalid,Valid,Fixation
1668495812.7788851,,Eye Tracker,2099.0,-34.0,Invalid,Valid,Fixation
1668495812.7955391,,Eye Tracker,2094.0,-37.0,Invalid,Valid,Fixation
1668495812.812194,,Eye Tracker,2090.0,-36.0,Invalid,Valid,Fixation
1668495812.828849,,Eye Tracker,2104.0,-41.0,Invalid,Valid,Fixation
1668495812.845504,,Eye Tracker,2110.0,-47.0,Invalid,Valid,Fixation
1668495812.862159,,Eye Tracker,2111.0,-67.0,Invalid,Valid,Fixation
1668495812.878813,,Eye Tracker,2122.0,-71.0,Invalid,Valid,Fixation
1668495812.88016,,Eye Tracker,2127.0,-67.0,Invalid,Valid,Fixation
1668495812.895467,,Eye Tracker,2129.0,-71.0,Invalid,Valid,Fixation
1668495812.9041522,,Eye Tracker,2126.0,-73.0,Invalid,Valid,Fixation
1668495812.912122,,Eye Tracker,2130.0,-72.0,Invalid,Valid,Fixation
1668495812.9200962,,Mouse,2132.0,-68.5,,,Fixation
1668495812.928777,,Eye Tracker,2134.0,-65.0,Invalid,Valid,Fixation
1668495812.936108,,Mouse,2133.5,-65.5,,,Fixation
1668495812.945431,,Eye Tracker,2133.0,-66.0,Invalid,Valid,Fixation
1668495812.9520922,,Mouse,2134.5,-70.0,,,Fixation
1668495812.962086,,Eye Tracker,2136.0,-74.0,Invalid,Valid,Fixation
1668495812.968112,,Eye Tracker,2134.0,-73.0,Invalid,Valid,Fixation
1668495812.9787412,,Mouse,2137.5,-73.0,,,Fixation
1668495812.9840991,,Eye Tracker,2141.0,-73.0,Invalid,Valid,Fixation
1668495812.9953961,,Mouse,2143.5,-76.0,,,Fixation
1668495813.000094,,Eye Tracker,2146.0,-79.0,Invalid,Valid,Fixation
1668495813.0120502,,Eye Tracker,2141.0,-77.0,Invalid,Valid,Fixation
1668495813.016103,,Mouse,2138.5,-76.0,,,Fixation
1668495813.0287051,,Eye Tracker,2136.0,-75.0,Invalid,Valid,Fixation
