Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668493314.417903,,,,MouseEvent,"Down, Left"
1668493314.417903,Mouse,1395.0,399.0,,
1668493314.587837,Mouse,1395.0,399.0,,
1668493314.627787,Mouse,1394.0,399.0,,
1668493314.749807,Mouse,1393.0,399.0,,
1668493314.769014,Mouse,1393.0,399.0,,
1668493314.779778,Mouse,1392.0,400.0,,
1668493314.799003,Mouse,1389.0,403.0,,
1668493314.818758,Mouse,1385.0,407.0,,
1668493314.829789,Mouse,1383.0,409.0,,
1668493314.839921,Mouse,1380.0,412.0,,
1668493314.859733,Mouse,1375.0,417.0,,
1668493314.871249,Mouse,1373.0,419.0,,
1668493314.889752,Mouse,1367.0,425.0,,
1668493314.899771,Mouse,1364.0,428.0,,
1668493314.911011,Mouse,1361.0,431.0,,
1668493314.929801,Mouse,1353.0,439.0,,
1668493314.94002,Mouse,1348.0,444.0,,
1668493314.950768,Mouse,1343.0,449.0,,
1668493314.960771,Mouse,1338.0,454.0,,
1668493314.979753,Mouse,1329.0,463.0,,
1668493315.001015,Mouse,1319.0,473.0,,
1668493315.01975,Mouse,1311.0,480.0,,
1668493315.041027,Mouse,1304.0,488.0,,
1668493315.059842,Mouse,1297.0,496.0,,
1668493315.069892,Mouse,1292.0,502.0,,
1668493315.080758,Mouse,1288.0,508.0,,
1668493315.099963,Mouse,1282.0,518.0,,
1668493315.120793,Mouse,1272.0,529.0,,
1668493315.131012,Mouse,1269.0,535.0,,
1668493315.14977,Mouse,1261.0,547.0,,
1668493315.170801,Mouse,1253.0,558.0,,
1668493315.190722,Mouse,1246.0,568.0,,
1668493315.200775,Mouse,1243.0,572.0,,
1668493315.211744,Mouse,1239.0,578.0,,
1668493315.221766,Mouse,1236.0,582.0,,
1668493315.241031,Mouse,1231.0,587.0,,
1668493315.251756,Mouse,1229.0,590.0,,
1668493315.262052,Mouse,1226.0,596.0,,
1668493315.280766,Mouse,1220.0,603.0,,
1668493315.291769,Mouse,1216.0,609.0,,
1668493315.301894,Mouse,1213.0,613.0,,
1668493315.320795,Mouse,1205.0,625.0,,
1668493315.331007,Mouse,1201.0,631.0,,
1668493315.341776,Mouse,1196.0,639.0,,
1668493315.361884,Mouse,1188.0,655.0,,
1668493315.38276,Mouse,1180.0,666.0,,
1668493315.39289,Mouse,1175.0,673.0,,
1668493315.411754,Mouse,1166.0,686.0,,
1668493315.422775,Mouse,1161.0,694.0,,
1668493315.441747,Mouse,1152.0,707.0,,
1668493315.451918,Mouse,1147.0,713.0,,
1668493315.462759,Mouse,1141.0,719.0,,
1668493315.472781,Mouse,1136.0,724.0,,
1668493315.491835,Mouse,1127.0,733.0,,
1668493315.502019,Mouse,1122.0,738.0,,
1668493315.512687,Mouse,1119.0,741.0,,
1668493315.531998,Mouse,1116.0,744.0,,
1668493315.552812,Mouse,1114.0,745.0,,
1668493315.571785,Mouse,1108.0,748.0,,
1668493315.581787,Mouse,1106.0,749.0,,
1668493315.592994,Mouse,1103.0,750.0,,
1668493315.603001,Mouse,1101.0,751.0,,
1668493315.6217,Mouse,1099.0,753.0,,
1668493315.632719,Mouse,1098.0,754.0,,
1668493315.642746,Mouse,1095.0,755.0,,
1668493315.662008,Mouse,1091.0,757.0,,
1668493315.682762,Mouse,1087.0,759.0,,
1668493315.692852,Mouse,1083.0,761.0,,
1668493315.702879,Mouse,1080.0,762.0,,
1668493315.724058,Mouse,1072.0,768.0,,
1668493315.742747,Mouse,1066.0,770.0,,
1668493315.752771,Mouse,1064.0,772.0,,
1668493315.76378,Mouse,1059.0,773.0,,
1668493315.782761,Mouse,1054.0,776.0,,
1668493315.792997,Mouse,1049.0,778.0,,
1668493315.803778,Mouse,1046.0,780.0,,
1668493315.822786,Mouse,1041.0,784.0,,
1668493315.833018,Mouse,1037.0,785.0,,
1668493315.853931,Mouse,1030.0,790.0,,
1668493315.86405,Mouse,1027.0,791.0,,
1668493315.883822,Mouse,1022.0,793.0,,
1668493315.894705,Mouse,1021.0,793.0,,
1668493315.904722,Mouse,1018.0,794.0,,
1668493315.924032,Mouse,1017.0,795.0,,
1668493315.934792,Mouse,1016.0,795.0,,
1668493315.964029,Mouse,1014.0,795.0,,
1668493315.974756,Mouse,1013.0,795.0,,
1668493315.985016,Mouse,1012.0,796.0,,
1668493316.003746,Mouse,1011.0,797.0,,
1668493316.01378,Mouse,1010.0,797.0,,
1668493316.025036,Mouse,1008.0,797.0,,
1668493316.043745,Mouse,1004.0,800.0,,
1668493316.054007,Mouse,1003.0,800.0,,
1668493316.064756,Mouse,1002.0,800.0,,
1668493316.083779,Mouse,999.0,801.0,,
1668493316.094046,Mouse,998.0,801.0,,
1668493316.104784,Mouse,996.0,803.0,,
1668493316.11505,Mouse,996.0,803.0,,
1668493316.133775,Mouse,995.0,803.0,,
1668493316.144763,Mouse,994.0,803.0,,
1668493316.155063,Mouse,994.0,803.0,,
1668493316.17372,Mouse,992.0,803.0,,
1668493316.184769,Mouse,991.0,803.0,,
1668493316.194799,Mouse,989.0,803.0,,
1668493316.214762,Mouse,988.0,803.0,,
1668493316.224796,Mouse,986.0,803.0,,
1668493316.235758,Mouse,985.0,803.0,,
1668493316.245802,Mouse,983.0,803.0,,
1668493316.26476,Mouse,979.0,803.0,,
1668493316.275673,Mouse,976.0,803.0,,
1668493316.285844,Mouse,974.0,803.0,,
1668493316.304714,Mouse,969.0,801.0,,
1668493316.316011,Mouse,967.0,801.0,,
1668493316.326031,Mouse,964.0,800.0,,
