Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668489590.524184,,,,MouseEvent,"Down, Left"
1668489590.524184,Mouse,1601.0,695.0,,
1668489590.744138,Mouse,1600.0,695.0,,
1668489590.814891,Mouse,1599.0,695.0,,
1668489590.833831,Mouse,1598.0,695.0,,
1668489590.844012,Mouse,1598.0,695.0,,
1668489590.854907,Mouse,1597.0,695.0,,
1668489590.874891,Mouse,1596.0,695.0,,
1668489590.895846,Mouse,1591.0,695.0,,
1668489590.914836,Mouse,1588.0,695.0,,
1668489590.934797,Mouse,1584.0,695.0,,
1668489590.945861,Mouse,1581.0,696.0,,
1668489590.964863,Mouse,1574.0,696.0,,
1668489590.974947,Mouse,1571.0,697.0,,
1668489590.985993,Mouse,1564.0,698.0,,
1668489591.004869,Mouse,1556.0,699.0,,
1668489591.015185,Mouse,1552.0,699.0,,
1668489591.025925,Mouse,1545.0,701.0,,
1668489591.046115,Mouse,1532.0,701.0,,
1668489591.066864,Mouse,1515.0,701.0,,
1668489591.076887,Mouse,1508.0,701.0,,
1668489591.095863,Mouse,1496.0,701.0,,
1668489591.105926,Mouse,1489.0,701.0,,
1668489591.116968,Mouse,1482.0,701.0,,
1668489591.135885,Mouse,1466.0,701.0,,
1668489591.146114,Mouse,1457.0,701.0,,
1668489591.156882,Mouse,1442.0,701.0,,
1668489591.176036,Mouse,1415.0,701.0,,
1668489591.196893,Mouse,1384.0,701.0,,
1668489591.215889,Mouse,1353.0,701.0,,
1668489591.236858,Mouse,1319.0,699.0,,
1668489591.246871,Mouse,1300.0,696.0,,
1668489591.265852,Mouse,1265.0,692.0,,
1668489591.276153,Mouse,1248.0,688.0,,
1668489591.286961,Mouse,1232.0,686.0,,
1668489591.305991,Mouse,1207.0,681.0,,
1668489591.326894,Mouse,1180.0,675.0,,
1668489591.34595,Mouse,1158.0,668.0,,
1668489591.366827,Mouse,1132.0,661.0,,
1668489591.376942,Mouse,1119.0,656.0,,
1668489591.396823,Mouse,1091.0,646.0,,
1668489591.407906,Mouse,1079.0,641.0,,
1668489591.426886,Mouse,1054.0,631.0,,
1668489591.436947,Mouse,1045.0,628.0,,
1668489591.44814,Mouse,1032.0,623.0,,
1668489591.466922,Mouse,1012.0,615.0,,
