Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668495626.29,MouseEvent,,56.333333333333336,1050.0,,,Fixation
1668495626.309339,,Mouse,55.666666666666664,1050.0,,,Fixation
1668495626.325994,,Eye Tracker,55.0,1050.0,Valid,Valid,Fixation
1668495626.357121,,Eye Tracker,60.0,1051.0,Valid,Valid,Fixation
1668495626.373777,,Eye Tracker,66.0,1054.0,Valid,Valid,Fixation
1668495626.407817,,Eye Tracker,66.0,1055.0,Valid,Valid,Fixation
1668495626.4244719,,Eye Tracker,69.0,1057.0,Valid,Valid,Fixation
1668495626.441127,,Eye Tracker,64.0,1054.0,Valid,Valid,Fixation
1668495626.457782,,Eye Tracker,63.0,1041.0,Valid,Valid,Fixation
1668495626.474436,,Eye Tracker,67.0,1040.0,Valid,Valid,Fixation
1668495626.491091,,Mouse,68.5,1040.5,,,Fixation
1668495626.507747,,Eye Tracker,70.0,1041.0,Valid,Valid,Fixation
1668495626.524401,,Eye Tracker,69.0,1041.0,Valid,Valid,Fixation
1668495626.541056,,Eye Tracker,69.0,1040.0,Valid,Valid,Fixation
1668495626.557711,,Eye Tracker,73.0,1042.0,Valid,Valid,Fixation
1668495626.574365,,Eye Tracker,76.0,1044.0,Valid,Valid,Fixation
1668495626.5910199,,Eye Tracker,75.0,1049.0,Valid,Valid,Fixation
1668495626.597566,,Eye Tracker,71.0,1048.0,Valid,Valid,Fixation
1668495626.607675,,Eye Tracker,65.0,1047.0,Valid,Valid,Fixation
1668495626.6243289,,Eye Tracker,60.0,1047.0,Valid,Valid,Fixation
1668495626.63751,,Eye Tracker,67.0,1047.0,Valid,Valid,Fixation
1668495626.640985,,Eye Tracker,72.0,1050.0,Valid,Valid,Fixation
1668495626.653494,,Eye Tracker,67.0,1047.0,Valid,Valid,Fixation
1668495626.65764,,Eye Tracker,66.0,1044.0,Valid,Valid,Fixation
1668495626.669488,,Eye Tracker,65.0,1049.0,Valid,Valid,Fixation
1668495626.674294,,Eye Tracker,62.0,1042.0,Valid,Valid,Fixation
