Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668489504.540137,,,,MouseEvent,"Down, Left"
1668489504.540137,Mouse,1695.0,294.0,,
1668489504.820273,Mouse,1694.0,294.0,,
1668489504.841098,Mouse,1691.0,294.0,,
1668489504.851228,Mouse,1689.0,295.0,,
1668489504.86123,Mouse,1688.0,295.0,,
1668489504.881105,Mouse,1687.0,295.0,,
1668489504.891319,Mouse,1686.0,295.0,,
1668489504.911156,Mouse,1685.0,295.0,,
1668489504.931073,Mouse,1683.0,295.0,,
1668489504.9612,Mouse,1682.0,295.0,,
1668489504.981328,Mouse,1678.0,295.0,,
1668489505.002055,Mouse,1673.0,295.0,,
1668489505.012099,Mouse,1668.0,295.0,,
1668489505.032045,Mouse,1655.0,295.0,,
1668489505.042646,Mouse,1649.0,295.0,,
1668489505.06209,Mouse,1638.0,295.0,,
1668489505.072099,Mouse,1631.0,295.0,,
1668489505.092317,Mouse,1618.0,295.0,,
1668489505.112332,Mouse,1606.0,295.0,,
1668489505.122349,Mouse,1598.0,295.0,,
1668489505.142059,Mouse,1586.0,295.0,,
1668489505.152145,Mouse,1579.0,296.0,,
1668489505.172049,Mouse,1568.0,299.0,,
1668489505.182205,Mouse,1562.0,300.0,,
1668489505.202042,Mouse,1547.0,302.0,,
1668489505.212062,Mouse,1541.0,303.0,,
1668489505.222105,Mouse,1535.0,304.0,,
1668489505.242335,Mouse,1521.0,306.0,,
1668489505.252387,Mouse,1513.0,307.0,,
1668489505.27206,Mouse,1501.0,309.0,,
1668489505.282108,Mouse,1495.0,311.0,,
1668489505.302041,Mouse,1484.0,313.0,,
1668489505.312519,Mouse,1479.0,314.0,,
1668489505.332221,Mouse,1466.0,317.0,,
1668489505.343085,Mouse,1460.0,318.0,,
1668489505.353179,Mouse,1452.0,319.0,,
1668489505.373083,Mouse,1436.0,321.0,,
1668489505.393023,Mouse,1419.0,321.0,,
1668489505.403052,Mouse,1409.0,321.0,,
1668489505.413094,Mouse,1397.0,323.0,,
1668489505.433049,Mouse,1378.0,323.0,,
1668489505.443364,Mouse,1370.0,323.0,,
1668489505.463046,Mouse,1357.0,323.0,,
1668489505.473055,Mouse,1353.0,323.0,,
1668489505.483061,Mouse,1348.0,323.0,,
1668489505.493107,Mouse,1343.0,323.0,,
1668489505.503146,Mouse,1337.0,323.0,,
1668489505.514156,Mouse,1330.0,324.0,,
1668489505.534052,Mouse,1316.0,324.0,,
1668489505.544112,Mouse,1309.0,327.0,,
1668489505.555028,Mouse,1302.0,328.0,,
1668489505.574121,Mouse,1290.0,331.0,,
1668489505.584356,Mouse,1282.0,333.0,,
1668489505.604056,Mouse,1268.0,338.0,,
1668489505.614181,Mouse,1260.0,341.0,,
1668489505.634062,Mouse,1247.0,345.0,,
1668489505.644343,Mouse,1242.0,346.0,,
1668489505.664042,Mouse,1228.0,351.0,,
1668489505.674326,Mouse,1222.0,353.0,,
1668489505.684334,Mouse,1215.0,355.0,,
1668489505.704035,Mouse,1203.0,359.0,,
