Recording timestamp,Obj num,Position X,Position Y
1668491932.815048,9,1500.0,150.0
1668491932.855061,9,1501.0,150.0
1668491932.894569,9,1501.0,151.0
1668491932.915086,9,1502.0,152.0
1668491932.954534,9,1502.0,153.0
1668491932.994509,9,1502.0,154.0
1668491933.035003,9,1502.0,155.0
1668491933.086326,9,1502.0,156.0
1668491933.186074,9,1502.0,157.0
1668491933.215967,9,1502.0,158.0
1668491933.225188,9,1503.0,159.0
1668491933.237012,9,1503.0,161.0
1668491933.256459,9,1504.0,162.0
1668491933.266712,9,1505.0,163.0
1668491933.277626,9,1505.0,164.0
1668491933.286965,9,1506.0,166.0
1668491933.297006,9,1506.0,167.0
1668491933.306637,9,1506.0,168.0
1668491933.326087,9,1506.0,169.0
1668491933.337174,9,1507.0,169.0
1668491933.346077,9,1507.0,170.0
1668491933.356084,9,1507.0,171.0
1668491933.57814,9,1508.0,172.0
1668491933.587146,9,1508.0,173.0
1668491933.598458,9,1508.0,174.0
1668491933.607824,9,1508.0,175.0
1668491933.618815,9,1508.0,177.0
1668491933.628104,9,1508.0,178.0
1668491933.638191,9,1508.0,179.0
1668491933.647197,9,1507.0,182.0
1668491933.658634,9,1507.0,183.0
1668491933.667948,9,1507.0,185.0
1668491933.67723,9,1507.0,188.0
1668491933.687081,9,1506.0,190.0
1668491933.697945,9,1506.0,193.0
1668491933.706555,9,1505.0,195.0
1668491933.717976,9,1505.0,197.0
1668491933.727519,9,1505.0,199.0
1668491933.738145,9,1505.0,201.0
1668491933.747212,9,1505.0,203.0
1668491933.75895,9,1505.0,204.0
1668491933.778966,9,1504.0,207.0
1668491933.788623,9,1504.0,210.0
1668491933.798873,9,1503.0,211.0
1668491933.809099,9,1502.0,214.0
1668491933.81838,9,1502.0,215.0
1668491933.828645,9,1502.0,217.0
1668491933.8485,9,1502.0,218.0
1668491933.85887,9,1501.0,219.0
1668491933.868575,9,1501.0,221.0
1668491933.888958,9,1501.0,222.0
1668491933.899056,9,1501.0,223.0
1668491933.909061,9,1500.0,224.0
1668491933.938222,9,1500.0,226.0
1668491933.94836,9,1500.0,228.0
1668491933.958962,9,1499.0,229.0
1668491933.968522,9,1498.0,232.0
1668491933.978253,9,1497.0,233.0
1668491933.988703,9,1497.0,234.0
1668491934.000096,9,1496.0,236.0
1668491934.009472,9,1496.0,238.0
1668491934.020512,9,1495.0,240.0
1668491934.029593,9,1495.0,242.0
1668491934.038561,9,1495.0,243.0
1668491934.058342,9,1493.0,246.0
1668491934.069386,9,1492.0,249.0
1668491934.078781,9,1492.0,250.0
1668491934.089005,9,1492.0,251.0
1668491934.109323,9,1491.0,252.0
1668491934.130063,9,1490.0,253.0
1668491934.139652,9,1490.0,254.0
1668491934.189974,9,1490.0,255.0
1668491934.782698,9,1490.0,256.0
1668491934.792698,9,1489.0,256.0
1668491934.872833,9,1488.0,256.0
1668491934.901414,9,1487.0,256.0
1668491934.922918,9,1486.0,256.0
1668491934.932916,9,1485.0,256.0
1668491934.96294,9,1484.0,256.0
1668491934.983201,9,1483.0,256.0
1668491935.01288,9,1482.0,256.0
1668491935.022962,9,1481.0,256.0
1668491935.041963,9,1480.0,256.0
1668491935.062482,9,1479.0,256.0
1668491935.071477,9,1478.0,256.0
1668491935.083133,9,1477.0,256.0
1668491935.102725,9,1475.0,256.0
1668491935.113194,9,1472.0,255.0
1668491935.124198,9,1470.0,254.0
1668491935.133919,9,1467.0,253.0
