Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668489659.263,MouseEvent,,1746.0,778.3333333333334,,,Fixation
1668489659.278686,,Mouse,1748.0,779.6666666666666,,,Fixation
1668489659.29534,,Eye Tracker,1750.0,781.0,Valid,Valid,Fixation
1668489659.327022,,Eye Tracker,1719.0,777.0,Valid,Valid,Fixation
1668489659.343676,,Eye Tracker,1704.0,774.0,Valid,Valid,Fixation
1668489659.377721,,Eye Tracker,1702.0,777.0,Valid,Valid,Fixation
1668489659.394375,,Eye Tracker,1690.0,784.0,Valid,Valid,Fixation
1668489659.411031,,Eye Tracker,1689.0,786.0,Valid,Valid,Fixation
1668489659.422855,,Eye Tracker,1689.0,789.0,Valid,Valid,Fixation
1668489659.427686,,Eye Tracker,1684.0,787.0,Valid,Valid,Fixation
1668489659.438816,,Eye Tracker,1627.0,769.0,Invalid,Valid,Saccade
1668489659.44434,,Eye Tracker,1382.0,682.0,Valid,Valid,Saccade
1668489659.454866,,Eye Tracker,1198.0,602.0,Valid,Valid,Saccade
1668489659.460995,,Eye Tracker,1176.0,591.0,Valid,Valid,Saccade
1668489659.473563,,Mouse,1173.0,589.0,,,Saccade
1668489659.47765,,Mouse,1170.0,587.0,,,Fixation
1668489659.486831,,Eye Tracker,1167.0,585.0,Valid,Valid,Fixation
1668489659.494304,,Eye Tracker,1169.0,584.0,Valid,Valid,Fixation
1668489659.498342,,Mouse,1169.3333333333333,587.3333333333334,,,Fixation
1668489659.510869,,Mouse,1169.6666666666667,590.6666666666666,,,Fixation
1668489659.510959,,Eye Tracker,1170.0,594.0,Valid,Valid,Fixation
1668489659.526845,,Mouse,1169.5,594.5,,,Fixation
1668489659.527615,,Eye Tracker,1169.0,595.0,Valid,Valid,Fixation
1668489659.542807,,Mouse,1168.5,596.0,,,Fixation
1668489659.544269,,Eye Tracker,1168.0,597.0,Valid,Valid,Fixation
1668489659.558808,,Mouse,1167.5,597.5,,,Fixation
1668489659.560924,,Eye Tracker,1167.0,598.0,Valid,Valid,Fixation
1668489659.574802,,Mouse,1166.0,599.3333333333334,,,Fixation
1668489659.577579,,Mouse,1165.0,600.6666666666666,,,Fixation
1668489659.590816,,Eye Tracker,1164.0,602.0,Valid,Valid,Fixation
1668489659.594234,,Mouse,1163.5,600.5,,,Fixation
1668489659.610888,,Eye Tracker,1163.0,599.0,Valid,Valid,Fixation
1668489659.627543,,Mouse,1165.0,604.0,,,Fixation
1668489659.644199,,Eye Tracker,1167.0,609.0,Valid,Valid,Fixation
1668489659.660853,,Mouse,1167.6666666666667,608.6666666666666,,,Fixation
1668489659.677508,,Mouse,1168.3333333333333,608.3333333333334,,,Fixation
1668489659.694163,,Eye Tracker,1169.0,608.0,Valid,Valid,Fixation
1668489659.710817,,Mouse,1169.0,607.5,,,Fixation
1668489659.727472,,Eye Tracker,1169.0,607.0,Valid,Valid,Fixation
1668489659.744127,,Mouse,1168.5,611.5,,,Fixation
1668489659.760781,,Eye Tracker,1168.0,616.0,Valid,Valid,Fixation
1668489659.777437,,Mouse,1167.0,615.5,,,Fixation
1668489659.794092,,Eye Tracker,1166.0,615.0,Valid,Valid,Fixation
