Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668498035.314814,,Eye Tracker,584.0,669.0,Valid,Valid,Fixation
1668498035.331468,,Eye Tracker,586.0,665.0,Valid,Valid,Fixation
1668498035.348123,,Eye Tracker,587.0,664.0,Valid,Valid,Fixation
1668498035.364778,,Eye Tracker,588.0,667.0,Valid,Valid,Fixation
1668498035.381432,,Eye Tracker,591.0,668.0,Valid,Valid,Fixation
1668498035.398088,,Eye Tracker,589.0,670.0,Valid,Valid,Fixation
1668498035.414743,,Eye Tracker,585.0,669.0,Valid,Valid,Fixation
1668498035.431397,,Eye Tracker,584.0,673.0,Valid,Valid,Fixation
1668498035.448052,,Eye Tracker,588.0,672.0,Valid,Valid,Fixation
1668498035.464707,,Eye Tracker,590.0,668.0,Valid,Valid,Fixation
1668498035.481362,,Eye Tracker,593.0,673.0,Valid,Valid,Fixation
1668498035.498016,,Eye Tracker,591.0,670.0,Valid,Valid,Fixation
1668498035.514671,,Eye Tracker,586.0,667.0,Valid,Valid,Fixation
1668498035.531326,,Eye Tracker,586.0,673.0,Valid,Valid,Fixation
1668498035.54798,,Eye Tracker,591.0,673.0,Valid,Valid,Fixation
1668498035.564635,,Eye Tracker,588.0,679.0,Valid,Valid,Fixation
1668498035.58129,,Eye Tracker,587.0,678.0,Valid,Valid,Fixation
1668498035.597944,,Eye Tracker,591.0,676.0,Valid,Valid,Fixation
1668498035.614599,,Eye Tracker,586.0,670.0,Valid,Valid,Fixation
1668498035.631254,,Eye Tracker,585.0,668.0,Valid,Valid,Fixation
1668498035.647908,,Eye Tracker,586.0,674.0,Valid,Valid,Fixation
1668498035.664563,,Eye Tracker,591.0,676.0,Valid,Valid,Fixation
1668498035.681219,,Eye Tracker,593.0,675.0,Valid,Valid,Fixation
1668498035.697873,,Eye Tracker,591.0,675.0,Valid,Valid,Fixation
1668498035.714528,,Eye Tracker,589.0,679.0,Valid,Valid,Fixation
1668498035.731183,,Eye Tracker,590.0,674.0,Valid,Valid,Fixation
1668498035.747838,,Eye Tracker,595.0,680.0,Valid,Valid,Fixation
1668498035.764492,,Eye Tracker,599.0,687.0,Valid,Valid,Fixation
1668498035.781147,,Eye Tracker,596.0,685.0,Valid,Valid,Fixation
1668498035.797802,,Eye Tracker,590.0,681.0,Valid,Valid,Fixation
1668498035.814456,,Eye Tracker,597.0,678.0,Valid,Valid,Fixation
1668498035.831111,,Eye Tracker,601.0,675.0,Valid,Valid,Fixation
1668498035.847767,,Eye Tracker,591.0,677.0,Valid,Valid,Fixation
1668498035.86442,,Eye Tracker,588.0,679.0,Valid,Valid,Fixation
1668498035.881075,,Eye Tracker,592.0,687.0,Valid,Valid,Fixation
1668498035.89773,,Eye Tracker,594.0,689.0,Valid,Valid,Fixation
1668498035.914384,,Eye Tracker,597.0,690.0,Valid,Valid,Fixation
1668498035.931039,,Eye Tracker,596.0,692.0,Valid,Valid,Fixation
1668498035.947694,,Eye Tracker,598.0,685.0,Valid,Valid,Fixation
1668498035.964349,,Eye Tracker,601.0,688.0,Valid,Valid,Fixation
1668498035.981004,,Eye Tracker,597.0,687.0,Valid,Valid,Fixation
1668498035.997659,,Eye Tracker,593.0,690.0,Valid,Valid,Fixation
1668498036.014314,,Eye Tracker,591.0,691.0,Valid,Valid,Fixation
1668498036.030968,,Eye Tracker,592.0,688.0,Valid,Valid,Fixation
1668498036.047623,,Eye Tracker,589.0,689.0,Valid,Valid,Fixation
1668498036.064278,,Eye Tracker,592.0,685.0,Valid,Valid,Fixation
1668498036.080932,,Eye Tracker,597.0,693.0,Valid,Valid,Fixation
1668498036.097588,,Eye Tracker,595.0,700.0,Valid,Valid,Fixation
1668498036.114243,,Eye Tracker,605.0,692.0,Valid,Valid,Fixation
1668498036.130897,,Eye Tracker,608.0,689.0,Valid,Valid,Fixation
1668498036.147552,,Eye Tracker,603.0,687.0,Valid,Valid,Fixation
1668498036.164206,,Eye Tracker,602.0,687.0,Valid,Valid,Fixation
1668498036.18086,,Eye Tracker,602.0,693.0,Valid,Valid,Fixation
1668498036.197515,,Eye Tracker,605.0,700.0,Valid,Valid,Fixation
1668498036.21417,,Eye Tracker,605.0,695.0,Valid,Valid,Fixation
1668498036.230824,,Eye Tracker,602.0,688.0,Valid,Valid,Fixation
1668498036.24748,,Eye Tracker,605.0,693.0,Valid,Valid,Fixation
1668498036.264135,,Eye Tracker,607.0,697.0,Valid,Valid,Fixation
1668498036.28079,,Eye Tracker,609.0,695.0,Valid,Valid,Fixation
1668498036.297444,,Eye Tracker,611.0,693.0,Valid,Valid,Fixation
1668498036.314099,,Eye Tracker,605.0,695.0,Valid,Valid,Fixation
1668498036.330754,,Eye Tracker,604.0,697.0,Valid,Valid,Fixation
1668498036.347408,,Eye Tracker,608.0,695.0,Valid,Valid,Fixation
1668498036.364063,,Eye Tracker,611.0,699.0,Valid,Valid,Fixation
1668498036.380719,,Eye Tracker,609.0,700.0,Valid,Valid,Fixation
1668498036.397373,,Eye Tracker,607.0,697.0,Valid,Valid,Fixation
1668498036.414028,,Eye Tracker,608.0,694.0,Valid,Valid,Fixation
1668498036.430683,,Eye Tracker,607.0,694.0,Valid,Valid,Fixation
1668498036.447337,,Eye Tracker,608.0,699.0,Valid,Valid,Fixation
1668498036.463992,,Eye Tracker,607.0,699.0,Valid,Valid,Fixation
1668498036.480647,,Eye Tracker,607.0,700.0,Valid,Valid,Fixation
1668498036.497301,,Eye Tracker,611.0,701.0,Valid,Valid,Fixation
1668498036.513957,,Eye Tracker,614.0,701.0,Valid,Valid,Fixation
1668498036.530612,,Eye Tracker,598.0,721.0,Valid,Valid,Saccade
1668498036.547267,,Eye Tracker,592.0,732.0,Valid,Valid,Fixation
1668498036.563921,,Eye Tracker,588.0,726.0,Valid,Valid,Fixation
1668498036.580576,,Eye Tracker,586.0,725.0,Valid,Valid,Fixation
1668498036.597231,,Eye Tracker,582.0,720.0,Valid,Valid,Fixation
1668498036.613885,,Eye Tracker,582.0,715.0,Valid,Valid,Fixation
1668498036.63054,,Eye Tracker,583.0,714.0,Valid,Valid,Fixation
1668498036.647195,,Eye Tracker,583.0,716.0,Valid,Valid,Fixation
1668498036.66385,,Eye Tracker,584.0,719.0,Valid,Valid,Fixation
1668498036.680505,,Eye Tracker,580.0,721.0,Valid,Valid,Fixation
1668498036.69716,,Eye Tracker,581.0,717.0,Valid,Valid,Fixation
1668498036.713814,,Eye Tracker,579.0,714.0,Valid,Valid,Fixation
1668498036.730469,,Eye Tracker,577.0,710.0,Valid,Valid,Fixation
1668498036.747124,,Eye Tracker,580.0,704.0,Valid,Valid,Fixation
1668498036.763778,,Eye Tracker,577.0,703.0,Valid,Valid,Fixation
1668498036.780433,,Eye Tracker,573.0,705.0,Valid,Valid,Fixation
1668498036.797089,,Eye Tracker,577.0,707.0,Valid,Valid,Fixation
1668498036.813744,,Eye Tracker,581.0,714.0,Valid,Valid,Fixation
1668498036.830398,,Eye Tracker,577.0,716.0,Valid,Valid,Fixation
1668498036.847053,,Eye Tracker,569.0,712.0,Valid,Valid,Fixation
1668498036.863708,,Eye Tracker,572.0,709.0,Valid,Valid,Fixation
1668498036.880362,,Eye Tracker,574.0,710.0,Valid,Valid,Fixation
1668498036.897017,,Eye Tracker,569.0,712.0,Valid,Valid,Fixation
1668498036.913672,,Eye Tracker,568.0,716.0,Valid,Valid,Fixation
1668498036.930326,,Eye Tracker,569.0,709.0,Valid,Valid,Fixation
1668498036.946982,,Eye Tracker,572.0,706.0,Valid,Valid,Fixation
1668498036.963637,,Eye Tracker,573.0,707.0,Valid,Valid,Fixation
1668498036.980291,,Eye Tracker,570.0,704.0,Valid,Valid,Fixation
1668498036.996946,,Eye Tracker,570.0,706.0,Valid,Valid,Fixation
1668498037.013601,,Eye Tracker,565.0,707.0,Valid,Valid,Fixation
1668498037.030255,,Eye Tracker,563.0,703.0,Valid,Valid,Fixation
1668498037.04691,,Eye Tracker,568.0,708.0,Valid,Valid,Fixation
1668498037.063565,,Eye Tracker,569.0,714.0,Valid,Valid,Fixation
1668498037.080221,,Eye Tracker,570.0,707.0,Valid,Valid,Fixation
1668498037.096875,,Eye Tracker,570.0,706.0,Valid,Valid,Fixation
1668498037.11353,,Eye Tracker,566.0,709.0,Valid,Valid,Fixation
1668498037.130185,,Eye Tracker,565.0,711.0,Valid,Valid,Fixation
1668498037.146839,,Eye Tracker,573.0,710.0,Valid,Valid,Fixation
1668498037.163494,,Eye Tracker,573.0,706.0,Valid,Valid,Fixation
1668498037.180149,,Eye Tracker,570.0,708.0,Valid,Valid,Fixation
1668498037.196803,,Eye Tracker,570.0,711.0,Valid,Valid,Fixation
1668498037.213459,,Eye Tracker,565.0,710.0,Valid,Valid,Fixation
1668498037.230114,,Eye Tracker,563.0,707.0,Valid,Valid,Fixation
1668498037.246768,,Eye Tracker,570.0,707.0,Valid,Valid,Fixation
1668498037.263423,,Eye Tracker,571.0,708.0,Valid,Valid,Fixation
1668498037.280078,,Eye Tracker,569.0,706.0,Valid,Valid,Fixation
1668498037.296732,,Eye Tracker,569.0,706.0,Valid,Valid,Fixation
1668498037.313387,,Eye Tracker,568.0,706.0,Valid,Valid,Fixation
1668498037.330042,,Eye Tracker,568.0,706.0,Valid,Valid,Fixation
1668498037.346697,,Eye Tracker,565.0,711.0,Valid,Valid,Fixation
1668498037.363352,,Eye Tracker,565.0,707.0,Valid,Valid,Fixation
1668498037.380007,,Eye Tracker,569.0,705.0,Valid,Valid,Fixation
1668498037.396662,,Eye Tracker,571.0,711.0,Valid,Valid,Fixation
1668498037.413316,,Eye Tracker,567.0,709.0,Valid,Valid,Fixation
1668498037.429971,,Eye Tracker,567.0,711.0,Valid,Valid,Fixation
1668498037.446626,,Eye Tracker,571.0,718.0,Valid,Valid,Fixation
1668498037.46328,,Eye Tracker,567.0,718.0,Valid,Valid,Fixation
1668498037.479935,,Eye Tracker,567.0,715.0,Valid,Valid,Fixation
1668498037.496591,,Eye Tracker,564.0,710.0,Valid,Valid,Fixation
1668498037.513245,,Eye Tracker,564.0,713.0,Valid,Valid,Fixation
1668498037.5299,,Eye Tracker,566.0,709.0,Valid,Valid,Fixation
1668498037.546555,,Eye Tracker,561.0,702.0,Valid,Valid,Fixation
1668498037.563209,,Eye Tracker,561.0,706.0,Valid,Valid,Fixation
1668498037.579864,,Eye Tracker,566.0,704.0,Valid,Valid,Fixation
1668498037.596519,,Eye Tracker,570.0,707.0,Valid,Valid,Fixation
1668498037.613174,,Eye Tracker,574.0,710.0,Valid,Valid,Fixation
1668498037.629829,,Eye Tracker,573.0,714.0,Valid,Valid,Fixation
1668498037.646484,,Eye Tracker,569.0,729.0,Valid,Valid,Fixation
1668498037.663139,,Eye Tracker,559.0,755.0,Valid,Valid,Saccade
1668498037.679793,,Eye Tracker,562.0,754.0,Valid,Valid,Fixation
1668498037.696448,,Eye Tracker,561.0,750.0,Valid,Valid,Fixation
1668498037.713103,,Eye Tracker,559.0,747.0,Valid,Valid,Fixation
1668498037.729757,,Eye Tracker,555.0,747.0,Valid,Valid,Fixation
1668498037.746412,,Eye Tracker,547.0,749.0,Valid,Valid,Fixation
1668498037.763067,,Eye Tracker,547.0,746.0,Valid,Valid,Fixation
1668498037.779722,,Eye Tracker,552.0,743.0,Valid,Valid,Fixation
1668498037.796377,,Eye Tracker,552.0,745.0,Valid,Valid,Fixation
1668498037.813032,,Eye Tracker,548.0,746.0,Valid,Valid,Fixation
1668498037.829686,,Eye Tracker,552.0,748.0,Valid,Valid,Fixation
1668498037.846341,,Eye Tracker,549.0,744.0,Valid,Valid,Fixation
1668498037.862996,,Eye Tracker,547.0,746.0,Valid,Valid,Fixation
1668498037.879651,,Eye Tracker,549.0,750.0,Valid,Valid,Fixation
1668498037.896305,,Eye Tracker,552.0,749.0,Valid,Valid,Fixation
1668498037.912961,,Eye Tracker,548.0,750.0,Valid,Valid,Fixation
1668498037.929616,,Eye Tracker,545.0,744.0,Valid,Valid,Fixation
1668498037.94627,,Eye Tracker,548.0,742.0,Valid,Valid,Fixation
1668498037.962925,,Eye Tracker,548.0,746.0,Valid,Valid,Fixation
1668498037.97958,,Eye Tracker,544.0,744.0,Valid,Valid,Fixation
1668498037.996234,,Eye Tracker,512.0,816.0,Valid,Valid,Saccade
1668498038.012889,,Eye Tracker,462.0,883.0,Valid,Valid,Saccade
1668498038.029544,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668498038.046198,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668498038.062854,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668498038.079509,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668498038.096163,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668498038.112818,,Eye Tracker,515.0,1131.0,Valid,Valid,Saccade
1668498038.129473,,Eye Tracker,565.0,1068.0,Valid,Valid,Saccade
1668498038.146128,,Eye Tracker,580.0,882.0,Valid,Valid,Saccade
1668498038.162782,,Eye Tracker,523.0,809.0,Valid,Valid,Saccade
1668498038.179437,,Eye Tracker,478.0,820.0,Valid,Valid,Unclassified
1668498038.196093,,Eye Tracker,581.0,754.0,Valid,Valid,Saccade
1668498038.212747,,Eye Tracker,585.0,748.0,Valid,Valid,Fixation
1668498038.229402,,Eye Tracker,587.0,746.0,Valid,Valid,Fixation
1668498038.246057,,Eye Tracker,583.0,751.0,Valid,Valid,Fixation
1668498038.262711,,Eye Tracker,581.0,751.0,Valid,Valid,Fixation
1668498038.279366,,Eye Tracker,587.0,750.0,Valid,Valid,Fixation
1668498038.296021,,Eye Tracker,584.0,757.0,Valid,Valid,Fixation
1668498038.312675,,Eye Tracker,574.0,771.0,Valid,Valid,Fixation
1668498038.329331,,Eye Tracker,564.0,779.0,Valid,Valid,Fixation
1668498038.345986,,Eye Tracker,570.0,783.0,Valid,Valid,Fixation
1668498038.36264,,Eye Tracker,566.0,785.0,Valid,Valid,Fixation
1668498038.379295,,Eye Tracker,566.0,783.0,Valid,Valid,Fixation
1668498038.39595,,Eye Tracker,567.0,786.0,Valid,Valid,Fixation
1668498038.412605,,Eye Tracker,569.0,786.0,Valid,Valid,Fixation
1668498038.429259,,Eye Tracker,573.0,784.0,Valid,Valid,Fixation
1668498038.445914,,Eye Tracker,570.0,787.0,Valid,Valid,Fixation
1668498038.462569,,Eye Tracker,573.0,787.0,Valid,Valid,Fixation
1668498038.479224,,Eye Tracker,576.0,788.0,Valid,Valid,Fixation
1668498038.495879,,Eye Tracker,574.0,794.0,Valid,Valid,Fixation
1668498038.512534,,Eye Tracker,571.0,796.0,Valid,Valid,Fixation
1668498038.529188,,Eye Tracker,572.0,796.0,Valid,Valid,Fixation
1668498038.545843,,Eye Tracker,572.0,798.0,Valid,Valid,Fixation
1668498038.562498,,Eye Tracker,573.0,794.0,Valid,Valid,Fixation
1668498038.579152,,Eye Tracker,573.0,792.0,Valid,Valid,Fixation
1668498038.595807,,Eye Tracker,568.0,794.0,Valid,Valid,Fixation
1668498038.612463,,Eye Tracker,568.0,796.0,Valid,Valid,Fixation
1668498038.629117,,Eye Tracker,572.0,800.0,Valid,Valid,Fixation
1668498038.645772,,Eye Tracker,570.0,803.0,Valid,Valid,Fixation
1668498038.662427,,Eye Tracker,568.0,807.0,Valid,Valid,Fixation
1668498038.679082,,Eye Tracker,569.0,804.0,Valid,Valid,Fixation
1668498038.695736,,Eye Tracker,568.0,804.0,Valid,Valid,Fixation
1668498038.712391,,Eye Tracker,576.0,801.0,Valid,Valid,Fixation
1668498038.729046,,Eye Tracker,576.0,800.0,Valid,Valid,Fixation
1668498038.7457,,Eye Tracker,569.0,802.0,Valid,Valid,Fixation
1668498038.762356,,Eye Tracker,569.0,798.0,Valid,Valid,Fixation
1668498038.779011,,Eye Tracker,570.0,800.0,Valid,Valid,Fixation
1668498038.795665,,Eye Tracker,570.0,808.0,Valid,Valid,Fixation
1668498038.81232,,Eye Tracker,573.0,807.0,Valid,Valid,Fixation
1668498038.828975,,Eye Tracker,561.0,812.0,Valid,Valid,Fixation
1668498038.845629,,Eye Tracker,557.0,820.0,Valid,Valid,Fixation
1668498038.862284,,Eye Tracker,555.0,827.0,Valid,Valid,Fixation
1668498038.878939,,Eye Tracker,552.0,835.0,Valid,Valid,Fixation
1668498038.895594,,Eye Tracker,554.0,839.0,Valid,Valid,Fixation
1668498038.912249,,Eye Tracker,550.0,838.0,Valid,Valid,Fixation
1668498038.928904,,Eye Tracker,548.0,838.0,Valid,Valid,Fixation
1668498038.945559,,Eye Tracker,550.0,833.0,Valid,Valid,Fixation
1668498038.962213,,Eye Tracker,550.0,838.0,Valid,Valid,Fixation
1668498038.978868,,Eye Tracker,557.0,841.0,Valid,Valid,Fixation
1668498038.995523,,Eye Tracker,558.0,838.0,Valid,Valid,Fixation
1668498039.012177,,Eye Tracker,552.0,832.0,Valid,Valid,Fixation
1668498039.028833,,Eye Tracker,551.0,832.0,Valid,Valid,Fixation
1668498039.045488,,Eye Tracker,543.0,836.0,Valid,Valid,Fixation
1668498039.062142,,Eye Tracker,543.0,840.0,Valid,Valid,Fixation
1668498039.078797,,Eye Tracker,549.0,844.0,Valid,Valid,Fixation
1668498039.095452,,Eye Tracker,551.0,841.0,Valid,Valid,Fixation
1668498039.112106,,Eye Tracker,552.0,839.0,Valid,Valid,Fixation
1668498039.128761,,Eye Tracker,576.0,844.0,Valid,Valid,Saccade
1668498039.145416,,Eye Tracker,587.0,850.0,Valid,Valid,Fixation
1668498039.16207,,Eye Tracker,574.0,855.0,Valid,Valid,Fixation
1668498039.178726,,Eye Tracker,571.0,853.0,Valid,Valid,Fixation
1668498039.195381,,Eye Tracker,573.0,852.0,Valid,Valid,Fixation
1668498039.212036,,Eye Tracker,573.0,852.0,Valid,Valid,Fixation
1668498039.22869,,Eye Tracker,569.0,854.0,Valid,Valid,Fixation
1668498039.245345,,Eye Tracker,564.0,859.0,Valid,Valid,Fixation
1668498039.262,,Eye Tracker,565.0,860.0,Valid,Valid,Fixation
1668498039.278654,,Eye Tracker,564.0,858.0,Valid,Valid,Fixation
1668498039.295309,,Eye Tracker,563.0,860.0,Valid,Valid,Fixation
1668498039.311965,,Eye Tracker,570.0,861.0,Valid,Valid,Fixation
1668498039.328619,,Eye Tracker,572.0,858.0,Valid,Valid,Fixation
1668498039.345274,,Eye Tracker,571.0,860.0,Valid,Valid,Fixation
1668498039.361929,,Eye Tracker,571.0,862.0,Valid,Valid,Fixation
1668498039.378583,,Eye Tracker,570.0,861.0,Valid,Valid,Fixation
1668498039.395238,,Eye Tracker,584.0,846.0,Valid,Valid,Fixation
1668498039.411893,,Eye Tracker,583.0,858.0,Valid,Valid,Fixation
1668498039.428547,,Eye Tracker,585.0,857.0,Valid,Valid,Fixation
1668498039.445203,,Eye Tracker,585.0,848.0,Valid,Valid,Fixation
1668498039.461858,,Eye Tracker,568.0,858.0,Valid,Valid,Fixation
1668498039.478513,,Eye Tracker,572.0,861.0,Valid,Valid,Fixation
1668498039.495167,,Eye Tracker,574.0,855.0,Valid,Valid,Fixation
1668498039.511822,,Eye Tracker,576.0,854.0,Valid,Valid,Fixation
1668498039.528477,,Eye Tracker,573.0,859.0,Valid,Valid,Fixation
1668498039.545131,,Eye Tracker,569.0,857.0,Valid,Valid,Fixation
1668498039.561786,,Eye Tracker,573.0,852.0,Valid,Valid,Fixation
1668498039.578441,,Eye Tracker,573.0,856.0,Valid,Valid,Fixation
1668498039.595096,,Eye Tracker,573.0,857.0,Valid,Valid,Fixation
1668498039.611751,,Eye Tracker,568.0,855.0,Valid,Valid,Fixation
1668498039.628406,,Eye Tracker,571.0,855.0,Valid,Valid,Fixation
