Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-15 14:18:24.544087,,Eye Tracker,1311.0,303.0,Valid,Valid,Fixation
2022-11-15 14:18:24.560742,,Eye Tracker,1304.0,312.0,Valid,Valid,Fixation
2022-11-15 14:18:24.577397,,Eye Tracker,1305.0,323.0,Valid,Valid,Fixation
2022-11-15 14:18:24.594052,,Eye Tracker,1291.0,339.0,Valid,Valid,Fixation
2022-11-15 14:18:24.610707,,Eye Tracker,1291.0,346.0,Valid,Valid,Fixation
2022-11-15 14:18:24.627361,,Eye Tracker,1288.0,347.0,Valid,Valid,Fixation
2022-11-15 14:18:24.644017,,Eye Tracker,1289.0,351.0,Valid,Valid,Fixation
2022-11-15 14:18:24.660672,,Eye Tracker,1287.0,360.0,Valid,Valid,Fixation
2022-11-15 14:18:24.677327,,Eye Tracker,1514.0,380.0,Invalid,Valid,Saccade
2022-11-15 14:18:24.693981,,Eye Tracker,1555.0,279.0,Valid,Valid,Saccade
2022-11-15 14:18:24.710636,,Eye Tracker,1571.0,280.0,Valid,Valid,Fixation
2022-11-15 14:18:24.727291,,Eye Tracker,1579.0,279.0,Valid,Valid,Fixation
2022-11-15 14:18:24.743945,,Eye Tracker,1578.0,277.0,Valid,Valid,Fixation
2022-11-15 14:18:24.760601,,Eye Tracker,1572.0,283.0,Valid,Valid,Fixation
2022-11-15 14:18:24.777256,,Eye Tracker,1558.0,292.0,Valid,Valid,Fixation
2022-11-15 14:18:24.793910,,Eye Tracker,1559.0,294.0,Valid,Valid,Fixation
2022-11-15 14:18:24.810565,,Eye Tracker,1552.0,298.0,Valid,Valid,Fixation
2022-11-15 14:18:24.827221,,Eye Tracker,1542.0,303.0,Valid,Valid,Fixation
2022-11-15 14:18:24.843875,,Eye Tracker,1538.0,313.0,Valid,Valid,Fixation
2022-11-15 14:18:24.860530,,Eye Tracker,1538.0,317.0,Valid,Valid,Fixation
2022-11-15 14:18:24.877186,,Eye Tracker,1533.0,316.0,Valid,Valid,Fixation
2022-11-15 14:18:24.893840,,Eye Tracker,1529.0,322.0,Valid,Valid,Fixation
2022-11-15 14:18:24.910495,,Eye Tracker,1528.0,321.0,Valid,Valid,Fixation
2022-11-15 14:18:24.927150,,Eye Tracker,1524.0,325.0,Valid,Valid,Fixation
2022-11-15 14:18:24.943805,,Eye Tracker,1525.0,327.0,Valid,Valid,Fixation
2022-11-15 14:18:24.960459,,Eye Tracker,1519.0,333.0,Valid,Valid,Fixation
2022-11-15 14:18:24.977114,,Eye Tracker,1523.0,334.0,Valid,Valid,Fixation
2022-11-15 14:18:24.993770,,Eye Tracker,1523.0,331.0,Valid,Valid,Fixation
2022-11-15 14:18:25.010424,,Eye Tracker,1524.0,329.0,Valid,Valid,Fixation
2022-11-15 14:18:25.027079,,Eye Tracker,1529.0,332.0,Valid,Valid,Fixation
2022-11-15 14:18:25.043734,,Eye Tracker,1526.0,342.0,Valid,Valid,Fixation
2022-11-15 14:18:25.060389,,Eye Tracker,1525.0,343.0,Valid,Valid,Fixation
2022-11-15 14:18:25.077044,,Eye Tracker,1523.0,352.0,Valid,Valid,Fixation
2022-11-15 14:18:25.093699,,Eye Tracker,1521.0,349.0,Valid,Valid,Fixation
2022-11-15 14:18:25.110353,,Eye Tracker,1467.0,355.0,Valid,Valid,Saccade
2022-11-15 14:18:25.127009,,Eye Tracker,1418.0,372.0,Valid,Valid,Saccade
2022-11-15 14:18:25.143664,,Eye Tracker,1351.0,454.0,Invalid,Valid,Saccade
2022-11-15 14:18:25.160318,,Eye Tracker,1300.0,369.0,Valid,Valid,Saccade
2022-11-15 14:18:25.176973,,Eye Tracker,1297.0,363.0,Valid,Valid,Fixation
2022-11-15 14:18:25.193628,,Eye Tracker,1302.0,355.0,Valid,Valid,Fixation
2022-11-15 14:18:25.210283,,Eye Tracker,1305.0,351.0,Valid,Valid,Fixation
2022-11-15 14:18:25.226937,,Eye Tracker,1304.0,350.0,Valid,Valid,Fixation
2022-11-15 14:18:25.243593,,Eye Tracker,1300.0,350.0,Valid,Valid,Fixation
2022-11-15 14:18:25.260248,,Eye Tracker,1305.0,350.0,Valid,Valid,Fixation
2022-11-15 14:18:25.276902,,Eye Tracker,1303.0,342.0,Valid,Valid,Fixation
2022-11-15 14:18:25.293558,,Eye Tracker,1299.0,336.0,Valid,Valid,Fixation
2022-11-15 14:18:25.310213,,Eye Tracker,1306.0,341.0,Valid,Valid,Fixation
