Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668493468.546,MouseEvent,,838.6666666666666,335.3333333333333,,,Saccade
1668493468.556923,,Mouse,936.3333333333334,360.6666666666667,,,Saccade
1668493468.560098,,Eye Tracker,1034.0,386.0,Valid,Valid,Saccade
1668493468.572915,,Eye Tracker,1113.0,400.0,Valid,Valid,Saccade
1668493468.576753,,Eye Tracker,1366.0,466.0,Invalid,Valid,Saccade
1668493468.588831,,Eye Tracker,1367.0,491.0,Valid,Valid,Saccade
1668493468.60483,,Eye Tracker,1368.0,495.0,Valid,Valid,Fixation
1668493468.607319,,Eye Tracker,1364.0,494.0,Valid,Valid,Fixation
1668493468.620825,,Eye Tracker,1367.0,493.0,Valid,Valid,Fixation
1668493468.623973,,Eye Tracker,1364.0,491.0,Valid,Valid,Fixation
1668493468.636827,,Eye Tracker,1358.0,492.0,Valid,Valid,Fixation
1668493468.652829,,Eye Tracker,1357.0,497.0,Valid,Valid,Fixation
1668493468.65802,,Mouse,1356.5,497.5,,,Fixation
1668493468.668875,,Eye Tracker,1356.0,498.0,Valid,Valid,Fixation
1668493468.674675,,Eye Tracker,1357.0,495.0,Valid,Valid,Fixation
1668493468.684829,,Eye Tracker,1360.0,488.0,Valid,Valid,Fixation
1668493468.691329,,Mouse,1360.0,490.5,,,Fixation
1668493468.707984,,Eye Tracker,1360.0,493.0,Valid,Valid,Fixation
1668493468.72464,,Mouse,1362.0,494.0,,,Fixation
1668493468.741294,,Eye Tracker,1364.0,495.0,Valid,Valid,Fixation
1668493468.757949,,Mouse,1364.0,495.3333333333333,,,Fixation
1668493468.774604,,Mouse,1364.0,495.6666666666667,,,Fixation
1668493468.791258,,Eye Tracker,1364.0,496.0,Valid,Valid,Fixation
1668493468.807913,,Mouse,1361.5,498.0,,,Fixation
1668493468.824568,,Eye Tracker,1359.0,500.0,Valid,Valid,Fixation
1668493468.841222,,Mouse,1359.0,500.5,,,Fixation
1668493468.857878,,Eye Tracker,1359.0,501.0,Valid,Valid,Fixation
1668493468.874533,,Mouse,1359.5,500.5,,,Fixation
1668493468.891188,,Eye Tracker,1360.0,500.0,Valid,Valid,Fixation
1668493468.907842,,Mouse,1358.5,498.5,,,Fixation
1668493468.924497,,Eye Tracker,1357.0,497.0,Valid,Valid,Fixation
1668493468.941152,,Mouse,1356.0,497.0,,,Fixation
1668493468.957806,,Eye Tracker,1355.0,497.0,Valid,Valid,Fixation
1668493468.974461,,Mouse,1356.3333333333333,497.3333333333333,,,Fixation
