Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668492570.860327,,,,MouseEvent,"Down, Left"
1668492570.860327,Mouse,1600.0,696.0,,
1668492571.071187,Mouse,1600.0,696.0,,
1668492571.111191,Mouse,1599.0,696.0,,
1668492571.151392,Mouse,1597.0,696.0,,
1668492571.171144,Mouse,1593.0,696.0,,
1668492571.191162,Mouse,1585.0,695.0,,
1668492571.201189,Mouse,1581.0,694.0,,
1668492571.22029,Mouse,1572.0,689.0,,
1668492571.231189,Mouse,1570.0,688.0,,
1668492571.25112,Mouse,1567.0,686.0,,
1668492571.261161,Mouse,1565.0,686.0,,
1668492571.27213,Mouse,1564.0,686.0,,
1668492571.282443,Mouse,1563.0,686.0,,
1668492571.302316,Mouse,1560.0,686.0,,
1668492571.322099,Mouse,1555.0,685.0,,
1668492571.332159,Mouse,1550.0,683.0,,
1668492571.35144,Mouse,1540.0,680.0,,
1668492571.362143,Mouse,1532.0,677.0,,
1668492571.372168,Mouse,1525.0,676.0,,
1668492571.382198,Mouse,1520.0,672.0,,
1668492571.402123,Mouse,1507.0,666.0,,
1668492571.412178,Mouse,1501.0,662.0,,
1668492571.422238,Mouse,1495.0,659.0,,
1668492571.443165,Mouse,1484.0,652.0,,
1668492571.463139,Mouse,1472.0,641.0,,
1668492571.482257,Mouse,1460.0,633.0,,
1668492571.49312,Mouse,1452.0,628.0,,
1668492571.503159,Mouse,1446.0,623.0,,
1668492571.522124,Mouse,1431.0,616.0,,
1668492571.53317,Mouse,1423.0,612.0,,
1668492571.553188,Mouse,1406.0,606.0,,
1668492571.573202,Mouse,1392.0,599.0,,
1668492571.59335,Mouse,1370.0,591.0,,
1668492571.613139,Mouse,1351.0,583.0,,
1668492571.62319,Mouse,1340.0,579.0,,
1668492571.643175,Mouse,1325.0,572.0,,
1668492571.663192,Mouse,1316.0,569.0,,
1668492571.683153,Mouse,1311.0,569.0,,
1668492571.914174,Mouse,1309.0,569.0,,
1668492571.924188,Mouse,1307.0,569.0,,
1668492571.944388,Mouse,1298.0,569.0,,
1668492571.955184,Mouse,1295.0,569.0,,
1668492571.975308,Mouse,1288.0,570.0,,
1668492571.995172,Mouse,1285.0,570.0,,
1668492572.005213,Mouse,1284.0,570.0,,
1668492572.025162,Mouse,1284.0,570.0,,
1668492572.105107,Mouse,1283.0,570.0,,
1668492572.135153,Mouse,1282.0,570.0,,
1668492572.145301,Mouse,1282.0,570.0,,
1668492572.165308,Mouse,1281.0,570.0,,
1668492572.195167,Mouse,1281.0,570.0,,
1668492572.22518,Mouse,1280.0,570.0,,
1668492572.24421,Mouse,1279.0,570.0,,
1668492572.255131,Mouse,1279.0,570.0,,
1668492572.265178,Mouse,1279.0,570.0,,
1668492572.275428,Mouse,1277.0,570.0,,
1668492572.296095,Mouse,1270.0,570.0,,
1668492572.316202,Mouse,1260.0,570.0,,
1668492572.336187,Mouse,1253.0,570.0,,
1668492572.346414,Mouse,1250.0,569.0,,
1668492572.366459,Mouse,1247.0,569.0,,
