Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668495854.665456,,,,MouseEvent,"Down, Left"
1668495854.665456,Mouse,1884.0,73.0,,
1668495854.89616,Mouse,1884.0,73.0,,
1668495854.91631,Mouse,1884.0,72.0,,
1668495854.937143,Mouse,1884.0,72.0,,
1668495854.967163,Mouse,1884.0,72.0,,
1668495854.987396,Mouse,1883.0,72.0,,
1668495855.01826,Mouse,1883.0,72.0,,
1668495855.037373,Mouse,1882.0,72.0,,
1668495855.047458,Mouse,1881.0,72.0,,
1668495855.067188,Mouse,1879.0,72.0,,
1668495855.087387,Mouse,1877.0,72.0,,
1668495855.1074,Mouse,1873.0,72.0,,
1668495855.127127,Mouse,1869.0,72.0,,
1668495855.137143,Mouse,1868.0,72.0,,
1668495855.148398,Mouse,1865.0,72.0,,
1668495855.167217,Mouse,1864.0,72.0,,
1668495855.188147,Mouse,1863.0,72.0,,
1668495855.217376,Mouse,1862.0,72.0,,
1668495855.247264,Mouse,1861.0,72.0,,
1668495855.267108,Mouse,1860.0,72.0,,
1668495855.308429,Mouse,1860.0,72.0,,
1668495855.319128,Mouse,1859.0,72.0,,
1668495855.338176,Mouse,1857.0,72.0,,
1668495855.359111,Mouse,1855.0,72.0,,
1668495855.378393,Mouse,1854.0,72.0,,
1668495855.398132,Mouse,1852.0,72.0,,
1668495855.408265,Mouse,1850.0,72.0,,
1668495855.418288,Mouse,1849.0,72.0,,
1668495855.428313,Mouse,1849.0,73.0,,
1668495855.438347,Mouse,1847.0,73.0,,
1668495855.449075,Mouse,1846.0,73.0,,
1668495855.45912,Mouse,1845.0,73.0,,
1668495855.469184,Mouse,1844.0,73.0,,
1668495855.479376,Mouse,1842.0,73.0,,
1668495855.490208,Mouse,1841.0,74.0,,
1668495855.509424,Mouse,1839.0,74.0,,
1668495855.530107,Mouse,1837.0,75.0,,
1668495855.549142,Mouse,1835.0,75.0,,
1668495855.569198,Mouse,1833.0,75.0,,
1668495855.579255,Mouse,1832.0,75.0,,
1668495855.599143,Mouse,1829.0,75.0,,
1668495855.609395,Mouse,1828.0,76.0,,
1668495855.629472,Mouse,1826.0,76.0,,
1668495855.649252,Mouse,1825.0,76.0,,
1668495855.660052,Mouse,1824.0,77.0,,
1668495855.679104,Mouse,1822.0,77.0,,
1668495855.689122,Mouse,1821.0,77.0,,
1668495855.709413,Mouse,1820.0,77.0,,
1668495855.729096,Mouse,1818.0,77.0,,
1668495855.739119,Mouse,1817.0,77.0,,
1668495855.749166,Mouse,1817.0,77.0,,
1668495855.769472,Mouse,1816.0,77.0,,
1668495855.790073,Mouse,1815.0,78.0,,
1668495855.800184,Mouse,1814.0,78.0,,
1668495855.820104,Mouse,1813.0,78.0,,
1668495855.831105,Mouse,1812.0,78.0,,
