Recording timestamp,Obj num,Position X,Position Y
1668493314.948651,11,1400.0,400.0
1668493315.070847,11,1399.0,400.0
1668493315.101273,11,1398.0,400.0
1668493315.111208,11,1397.0,401.0
1668493315.12056,11,1395.0,403.0
1668493315.129831,11,1394.0,404.0
1668493315.140082,11,1393.0,405.0
1668493315.151093,11,1390.0,408.0
1668493315.161621,11,1388.0,410.0
1668493315.170617,11,1385.0,413.0
1668493315.180618,11,1382.0,416.0
1668493315.192848,11,1380.0,418.0
1668493315.202129,11,1378.0,420.0
1668493315.211132,11,1375.0,423.0
1668493315.220493,11,1372.0,426.0
1668493315.232137,11,1369.0,429.0
1668493315.242085,11,1366.0,432.0
1668493315.25066,11,1361.0,437.0
1668493315.261232,11,1358.0,440.0
1668493315.27223,11,1353.0,445.0
1668493315.281458,11,1348.0,450.0
1668493315.29097,11,1343.0,455.0
1668493315.30117,11,1340.0,458.0
1668493315.311173,11,1334.0,464.0
1668493315.322436,11,1329.0,469.0
1668493315.332108,11,1324.0,474.0
1668493315.340431,11,1321.0,477.0
1668493315.350429,11,1316.0,481.0
1668493315.363518,11,1312.0,485.0
1668493315.371509,11,1309.0,489.0
1668493315.380943,11,1305.0,493.0
1668493315.391127,11,1302.0,497.0
1668493315.401253,11,1297.0,503.0
1668493315.411472,11,1293.0,509.0
1668493315.421087,11,1290.0,515.0
1668493315.430918,11,1287.0,519.0
1668493315.44222,11,1283.0,524.0
1668493315.452132,11,1277.0,530.0
1668493315.46138,11,1274.0,536.0
1668493315.470418,11,1270.0,542.0
1668493315.480569,11,1266.0,548.0
1668493315.491825,11,1261.0,554.0
1668493315.501561,11,1258.0,559.0
1668493315.511566,11,1254.0,564.0
1668493315.521834,11,1251.0,569.0
1668493315.532774,11,1248.0,573.0
1668493315.542973,11,1244.0,579.0
1668493315.552219,11,1241.0,583.0
1668493315.56215,11,1240.0,585.0
1668493315.572405,11,1236.0,588.0
1668493315.583175,11,1234.0,591.0
1668493315.592468,11,1231.0,597.0
1668493315.601464,11,1228.0,600.0
1668493315.612674,11,1225.0,604.0
1668493315.623105,11,1221.0,610.0
1668493315.631911,11,1218.0,614.0
1668493315.642247,11,1215.0,619.0
1668493315.65232,11,1210.0,626.0
1668493315.663316,11,1206.0,632.0
1668493315.672595,11,1201.0,640.0
1668493315.682806,11,1197.0,648.0
1668493315.692827,11,1193.0,656.0
1668493315.704085,11,1189.0,662.0
1668493315.714006,11,1185.0,667.0
1668493315.72293,11,1180.0,674.0
1668493315.733157,11,1177.0,679.0
1668493315.743411,11,1171.0,687.0
1668493315.753761,11,1166.0,695.0
1668493315.762296,11,1161.0,702.0
1668493315.773496,11,1157.0,708.0
1668493315.78407,11,1152.0,714.0
1668493315.794043,11,1146.0,720.0
1668493315.802619,11,1141.0,725.0
1668493315.813044,11,1137.0,729.0
1668493315.823533,11,1132.0,734.0
1668493315.834109,11,1127.0,739.0
1668493315.842448,11,1124.0,742.0
1668493315.853157,11,1122.0,743.0
1668493315.874361,11,1121.0,745.0
1668493315.88388,11,1119.0,746.0
1668493315.892979,11,1114.0,748.0
1668493315.902826,11,1113.0,749.0
1668493315.914444,11,1111.0,750.0
1668493315.924443,11,1108.0,751.0
1668493315.93244,11,1106.0,752.0
1668493315.942956,11,1105.0,753.0
1668493315.954123,11,1104.0,754.0
1668493315.963579,11,1103.0,755.0
1668493315.972887,11,1100.0,756.0
1668493315.983128,11,1099.0,757.0
1668493315.992466,11,1096.0,758.0
1668493316.003711,11,1094.0,759.0
1668493316.01396,11,1092.0,760.0
1668493316.023825,11,1088.0,762.0
1668493316.033565,11,1085.0,763.0
1668493316.045151,11,1082.0,765.0
1668493316.054846,11,1077.0,769.0
1668493316.064072,11,1074.0,769.0
1668493316.073353,11,1071.0,771.0
1668493316.084397,11,1069.0,773.0
1668493316.094813,11,1064.0,774.0
1668493316.104089,11,1061.0,775.0
