Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668489590.532698,,Eye Tracker,1560.0,668.0,Valid,Valid,Fixation
1668489590.549352,,Eye Tracker,1557.0,675.0,Valid,Valid,Fixation
1668489590.566007,,Eye Tracker,1553.0,668.0,Valid,Valid,Fixation
1668489590.582662,,Eye Tracker,1546.0,671.0,Valid,Valid,Fixation
1668489590.599317,,Eye Tracker,1539.0,681.0,Valid,Valid,Fixation
1668489590.615972,,Eye Tracker,1536.0,682.0,Valid,Valid,Fixation
1668489590.632627,,Eye Tracker,1530.0,688.0,Valid,Valid,Fixation
1668489590.649281,,Eye Tracker,1527.0,689.0,Valid,Valid,Fixation
1668489590.665936,,Eye Tracker,1529.0,690.0,Valid,Valid,Fixation
1668489590.682591,,Eye Tracker,1535.0,692.0,Valid,Valid,Fixation
1668489590.699246,,Eye Tracker,1528.0,692.0,Valid,Valid,Fixation
1668489590.7159,,Eye Tracker,1525.0,697.0,Valid,Valid,Fixation
1668489590.732556,,Eye Tracker,1527.0,702.0,Valid,Valid,Fixation
1668489590.749211,,Eye Tracker,1528.0,695.0,Valid,Valid,Fixation
1668489590.765865,,Eye Tracker,1524.0,691.0,Valid,Valid,Fixation
1668489590.78252,,Eye Tracker,1519.0,693.0,Valid,Valid,Fixation
1668489590.799175,,Eye Tracker,1524.0,693.0,Valid,Valid,Fixation
1668489590.815829,,Eye Tracker,1526.0,692.0,Valid,Valid,Fixation
1668489590.832484,,Eye Tracker,1533.0,687.0,Valid,Valid,Fixation
1668489590.849139,,Eye Tracker,1535.0,684.0,Valid,Valid,Fixation
1668489590.865794,,Eye Tracker,1530.0,686.0,Valid,Valid,Fixation
1668489590.882449,,Eye Tracker,1531.0,691.0,Valid,Valid,Fixation
1668489590.899104,,Eye Tracker,1531.0,693.0,Valid,Valid,Fixation
1668489590.915758,,Eye Tracker,1528.0,689.0,Valid,Valid,Fixation
1668489590.932413,,Eye Tracker,1529.0,687.0,Valid,Valid,Fixation
1668489590.949068,,Eye Tracker,1541.0,684.0,Valid,Valid,Fixation
1668489590.965723,,Eye Tracker,1549.0,681.0,Valid,Valid,Fixation
1668489590.982377,,Eye Tracker,1544.0,679.0,Valid,Valid,Fixation
1668489590.999033,,Eye Tracker,1539.0,680.0,Valid,Valid,Fixation
