Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668494639.986,MouseEvent,,-358.4894613583138,-194.52693208430912,,,EyesNotFound
1668494640.0024111,,Mouse,-358.0117096018735,-194.4145199063232,,,EyesNotFound
1668494640.010327,,Eye Tracker,-357.53395784543324,-194.30210772833723,Invalid,Invalid,EyesNotFound
1668494640.019066,,Eye Tracker,-357.05620608899295,-194.18969555035127,Invalid,Invalid,EyesNotFound
1668494640.02641,,Eye Tracker,-356.57845433255267,-194.07728337236534,Invalid,Invalid,EyesNotFound
1668494640.049348,,Eye Tracker,-356.10070257611244,-193.96487119437938,Invalid,Invalid,EyesNotFound
1668494640.066003,,Eye Tracker,-355.62295081967216,-193.85245901639345,Invalid,Invalid,EyesNotFound
1668494640.082658,,Mouse,-355.14519906323187,-193.7400468384075,,,EyesNotFound
1668494640.116039,,Eye Tracker,-354.6674473067916,-193.62763466042153,Invalid,Invalid,EyesNotFound
1668494640.132695,,Eye Tracker,-354.1896955503513,-193.5152224824356,Invalid,Invalid,EyesNotFound
1668494640.149349,,Eye Tracker,-353.711943793911,-193.40281030444964,Invalid,Invalid,EyesNotFound
1668494640.166004,,Eye Tracker,-353.23419203747073,-193.2903981264637,Invalid,Invalid,EyesNotFound
1668494640.1826591,,Mouse,-352.75644028103045,-193.17798594847775,,,EyesNotFound
1668494640.199314,,Eye Tracker,-352.27868852459017,-193.0655737704918,Invalid,Invalid,EyesNotFound
1668494640.2159681,,Eye Tracker,-351.8009367681499,-192.95316159250586,Invalid,Invalid,EyesNotFound
1668494640.232623,,Eye Tracker,-351.3231850117096,-192.8407494145199,Invalid,Invalid,EyesNotFound
1668494640.249279,,Mouse,-350.8454332552693,-192.72833723653395,,,EyesNotFound
1668494640.265933,,Eye Tracker,-350.36768149882903,-192.61592505854802,Invalid,Invalid,EyesNotFound
1668494640.282588,,Mouse,-349.88992974238874,-192.50351288056206,,,EyesNotFound
1668494640.2992442,,Eye Tracker,-349.41217798594846,-192.39110070257613,Invalid,Invalid,EyesNotFound
1668494640.3158982,,Eye Tracker,-348.9344262295082,-192.27868852459017,Invalid,Invalid,EyesNotFound
1668494640.3325531,,Mouse,-348.4566744730679,-192.1662763466042,,,EyesNotFound
1668494640.349208,,Eye Tracker,-347.9789227166276,-192.05386416861828,Invalid,Invalid,EyesNotFound
1668494640.365863,,Mouse,-347.5011709601874,-191.94145199063232,,,EyesNotFound
1668494640.382518,,Eye Tracker,-347.0234192037471,-191.82903981264636,Invalid,Invalid,EyesNotFound
1668494640.399173,,Eye Tracker,-346.5456674473068,-191.71662763466043,Invalid,Invalid,EyesNotFound
1668494640.415827,,Mouse,-346.0679156908665,-191.60421545667447,,,EyesNotFound
1668494640.432482,,Eye Tracker,-345.59016393442624,-191.49180327868854,Invalid,Invalid,EyesNotFound
1668494640.449137,,Eye Tracker,-345.11241217798596,-191.37939110070258,Invalid,Invalid,EyesNotFound
1668494640.4657922,,Mouse,-344.6346604215457,-191.26697892271662,,,EyesNotFound
1668494640.4824471,,Eye Tracker,-344.1569086651054,-191.1545667447307,Invalid,Invalid,EyesNotFound
1668494640.499102,,Mouse,-343.6791569086651,-191.04215456674473,,,EyesNotFound
1668494640.515757,,Eye Tracker,-343.2014051522248,-190.92974238875877,Invalid,Invalid,EyesNotFound
1668494640.532411,,Eye Tracker,-342.72365339578454,-190.81733021077284,Invalid,Invalid,EyesNotFound
1668494640.549066,,Eye Tracker,-342.24590163934425,-190.70491803278688,Invalid,Invalid,EyesNotFound
1668494640.554388,,Eye Tracker,-341.76814988290397,-190.59250585480095,Invalid,Invalid,EyesNotFound
1668494640.565721,,Mouse,-341.2903981264637,-190.480093676815,,,EyesNotFound
1668494640.5703511,,Eye Tracker,-340.8126463700234,-190.36768149882903,Invalid,Invalid,EyesNotFound
1668494640.582375,,Mouse,-340.3348946135831,-190.2552693208431,,,EyesNotFound
1668494640.594351,,Eye Tracker,-339.85714285714283,-190.14285714285714,Invalid,Invalid,EyesNotFound
1668494640.59903,,Mouse,-339.3793911007026,-190.0304449648712,,,EyesNotFound
1668494640.6156862,,Eye Tracker,-338.9016393442623,-189.91803278688525,Invalid,Invalid,EyesNotFound
1668494640.63234,,Mouse,-338.42388758782204,-189.8056206088993,,,EyesNotFound
1668494640.6489952,,Eye Tracker,-337.94613583138175,-189.69320843091336,Invalid,Invalid,EyesNotFound
1668494640.6656501,,Mouse,-337.46838407494147,-189.5807962529274,,,EyesNotFound
1668494640.6823041,,Eye Tracker,-336.9906323185012,-189.46838407494144,Invalid,Invalid,EyesNotFound
1668494640.698959,,Mouse,-336.5128805620609,-189.3559718969555,,,EyesNotFound
1668494640.715614,,Mouse,-336.0351288056206,-189.24355971896955,,,EyesNotFound
1668494640.73227,,Eye Tracker,-335.55737704918033,-189.13114754098362,Invalid,Invalid,EyesNotFound
1668494640.748924,,Eye Tracker,-335.07962529274005,-189.01873536299766,Invalid,Invalid,EyesNotFound
1668494640.765579,,Eye Tracker,-334.60187353629976,-188.9063231850117,Invalid,Invalid,EyesNotFound
1668494640.782234,,Eye Tracker,-334.1241217798595,-188.79391100702577,Invalid,Invalid,EyesNotFound
1668494640.798888,,Mouse,-333.6463700234192,-188.6814988290398,,,EyesNotFound
1668494640.8155432,,Eye Tracker,-333.1686182669789,-188.56908665105385,Invalid,Invalid,EyesNotFound
1668494640.8321981,,Mouse,-332.6908665105386,-188.45667447306792,,,EyesNotFound
1668494640.848853,,Eye Tracker,-332.21311475409834,-188.34426229508196,Invalid,Invalid,EyesNotFound
1668494640.865508,,Mouse,-331.73536299765806,-188.23185011709603,,,EyesNotFound
1668494640.882163,,Eye Tracker,-331.2576112412178,-188.11943793911007,Invalid,Invalid,EyesNotFound
1668494640.898817,,Eye Tracker,-330.7798594847775,-188.0070257611241,Invalid,Invalid,EyesNotFound
1668494640.915472,,Mouse,-330.30210772833726,-187.89461358313818,,,EyesNotFound
1668494640.931973,,Mouse,-329.824355971897,-187.78220140515222,,,EyesNotFound
1668494640.932127,,Eye Tracker,-329.3466042154567,-187.6697892271663,Invalid,Invalid,EyesNotFound
1668494640.9382992,,Mouse,-328.8688524590164,-187.55737704918033,,,EyesNotFound
1668494640.948781,,Eye Tracker,-328.3911007025761,-187.44496487119437,Invalid,Invalid,EyesNotFound
