Recording timestamp,Obj num,Position X,Position Y
1668489768.21082,11,1400.0,400.0
1668489768.220119,11,1400.0,401.0
1668489768.230379,11,1400.0,403.0
1668489768.240414,11,1400.0,406.0
1668489768.25026,11,1400.0,409.0
1668489768.260253,11,1400.0,412.0
1668489768.271285,11,1400.0,417.0
1668489768.281323,11,1400.0,420.0
1668489768.291635,11,1400.0,423.0
1668489768.301155,11,1400.0,426.0
1668489768.312154,11,1400.0,429.0
1668489768.321704,11,1399.0,432.0
1668489768.331398,11,1399.0,433.0
1668489768.340796,11,1398.0,434.0
1668489768.351047,11,1398.0,438.0
1668489768.362046,11,1398.0,439.0
1668489768.371297,11,1397.0,444.0
1668489768.382045,11,1396.0,449.0
1668489768.391297,11,1395.0,454.0
1668489768.401771,11,1392.0,462.0
1668489768.411023,11,1390.0,470.0
1668489768.421005,11,1388.0,478.0
1668489768.431442,11,1385.0,487.0
1668489768.442445,11,1383.0,497.0
1668489768.452678,11,1379.0,510.0
1668489768.462482,11,1376.0,521.0
1668489768.472479,11,1370.0,535.0
1668489768.483704,11,1367.0,545.0
1668489768.492892,11,1362.0,553.0
1668489768.501919,11,1360.0,559.0
1668489768.511924,11,1355.0,567.0
1668489768.52403,11,1352.0,576.0
1668489768.533392,11,1349.0,580.0
1668489768.542391,11,1347.0,586.0
1668489768.552676,11,1344.0,592.0
1668489768.562496,11,1341.0,598.0
1668489768.572264,11,1340.0,600.0
1668489768.58235,11,1340.0,603.0
1668489768.592526,11,1336.0,608.0
1668489768.602535,11,1334.0,612.0
1668489768.612011,11,1332.0,615.0
1668489768.622183,11,1329.0,620.0
1668489768.632679,11,1325.0,625.0
1668489768.642718,11,1321.0,630.0
1668489768.652862,11,1319.0,634.0
1668489768.662119,11,1316.0,638.0
1668489768.673085,11,1313.0,642.0
1668489768.682403,11,1310.0,647.0
1668489768.691987,11,1306.0,651.0
1668489768.701986,11,1303.0,654.0
1668489768.712114,11,1299.0,657.0
1668489768.722243,11,1294.0,662.0
1668489768.732237,11,1289.0,666.0
1668489768.742414,11,1285.0,670.0
1668489768.752429,11,1280.0,675.0
1668489768.762098,11,1275.0,679.0
1668489768.77231,11,1269.0,684.0
1668489768.784533,11,1262.0,688.0
1668489768.794917,11,1257.0,693.0
1668489768.802916,11,1249.0,699.0
1668489768.813157,11,1242.0,703.0
1668489768.824365,11,1236.0,707.0
1668489768.833604,11,1230.0,711.0
1668489768.843778,11,1224.0,714.0
1668489768.853054,11,1219.0,717.0
1668489768.864043,11,1215.0,720.0
1668489768.872831,11,1210.0,722.0
1668489768.883067,11,1203.0,725.0
1668489768.893072,11,1197.0,729.0
1668489768.902877,11,1192.0,730.0
1668489768.913082,11,1185.0,734.0
1668489768.923082,11,1177.0,737.0
1668489768.933141,11,1173.0,739.0
1668489768.94314,11,1166.0,741.0
1668489768.954363,11,1160.0,744.0
1668489768.964362,11,1154.0,746.0
1668489768.974764,11,1149.0,749.0
1668489768.984412,11,1142.0,751.0
1668489768.995379,11,1136.0,754.0
1668489769.004267,11,1130.0,757.0
1668489769.014461,11,1124.0,759.0
1668489769.024619,11,1117.0,763.0
1668489769.034868,11,1111.0,765.0
1668489769.044127,11,1106.0,767.0
1668489769.05413,11,1101.0,770.0
1668489769.064318,11,1096.0,771.0
1668489769.074431,11,1090.0,774.0
1668489769.084766,11,1085.0,777.0
1668489769.093948,11,1080.0,779.0
1668489769.104355,11,1074.0,781.0
1668489769.114758,11,1069.0,783.0
1668489769.124252,11,1064.0,785.0
1668489769.134077,11,1060.0,787.0
1668489769.144249,11,1058.0,787.0
1668489769.154549,11,1055.0,789.0
1668489769.165825,11,1053.0,790.0
1668489769.17505,11,1049.0,791.0
1668489769.185129,11,1046.0,793.0
1668489769.194343,11,1043.0,793.0
1668489769.204521,11,1040.0,794.0
1668489769.214854,11,1036.0,796.0
1668489769.224676,11,1035.0,796.0
1668489769.234065,11,1034.0,796.0
1668489769.244747,11,1031.0,797.0
1668489769.254691,11,1030.0,797.0
1668489769.274137,11,1027.0,799.0
1668489769.285098,11,1025.0,799.0
1668489769.295442,11,1023.0,800.0
1668489769.305391,11,1021.0,800.0
1668489769.315716,11,1019.0,802.0
1668489769.325841,11,1016.0,802.0
1668489769.3363,11,1014.0,802.0
1668489769.345571,11,1012.0,802.0
1668489769.355154,11,1009.0,804.0
1668489769.365417,11,1005.0,804.0
1668489769.376235,11,1000.0,805.0
1668489769.385592,11,996.0,806.0
1668489769.394776,11,992.0,807.0
1668489769.405735,11,986.0,809.0
1668489769.415773,11,984.0,809.0
1668489769.425338,11,980.0,810.0
1668489769.435624,11,976.0,810.0
1668489769.445751,11,972.0,810.0
1668489769.454908,11,966.0,811.0
1668489769.466015,11,961.0,813.0
1668489769.477018,11,954.0,814.0
1668489769.486299,11,949.0,814.0
1668489769.496532,11,944.0,814.0
1668489769.507612,11,939.0,814.0
1668489769.517061,11,934.0,814.0
1668489769.527377,11,930.0,814.0
1668489769.536649,11,924.0,814.0
1668489769.547751,11,919.0,814.0
1668489769.556186,11,911.0,814.0
1668489769.566368,11,904.0,814.0
1668489769.576439,11,896.0,814.0
1668489769.586783,11,891.0,814.0
1668489769.596045,11,885.0,814.0
1668489769.606077,11,879.0,812.0
1668489769.616727,11,874.0,810.0
1668489769.625986,11,866.0,808.0
1668489769.636956,11,858.0,806.0
1668489769.646535,11,851.0,804.0
1668489769.656202,11,844.0,803.0
1668489769.666192,11,837.0,801.0
1668489769.677728,11,829.0,800.0
1668489769.686028,11,825.0,799.0
1668489769.696063,11,821.0,797.0
1668489769.706069,11,818.0,796.0
1668489769.71709,11,814.0,795.0
1668489769.726092,11,810.0,793.0
1668489769.736775,11,807.0,792.0
1668489769.747047,11,803.0,792.0
1668489769.756341,11,799.0,789.0
1668489769.766388,11,794.0,789.0
1668489769.776762,11,790.0,788.0
1668489769.786537,11,785.0,786.0
1668489769.796563,11,780.0,785.0
1668489769.807389,11,776.0,785.0
1668489769.817452,11,769.0,782.0
1668489769.827457,11,765.0,781.0
1668489769.837719,11,759.0,778.0
1668489769.848354,11,754.0,777.0
1668489769.857455,11,750.0,774.0
1668489769.867495,11,747.0,772.0
1668489769.877834,11,742.0,768.0
1668489769.8884,11,738.0,765.0
1668489769.897431,11,732.0,761.0
1668489769.907971,11,727.0,757.0
1668489769.917664,11,722.0,752.0
1668489769.927705,11,717.0,745.0
1668489769.937134,11,713.0,740.0
1668489769.94716,11,711.0,736.0
1668489769.957227,11,706.0,729.0
1668489769.967699,11,702.0,723.0
1668489769.978633,11,699.0,717.0
1668489769.988181,11,695.0,708.0
1668489769.998148,11,694.0,699.0
1668489770.009415,11,692.0,694.0
1668489770.018974,11,690.0,686.0
1668489770.027972,11,690.0,678.0
1668489770.038203,11,688.0,674.0
1668489770.048606,11,687.0,666.0
1668489770.059611,11,687.0,658.0
1668489770.068855,11,686.0,649.0
1668489770.078572,11,686.0,644.0
1668489770.08857,11,686.0,633.0
1668489770.098781,11,686.0,625.0
1668489770.108734,11,686.0,614.0
1668489770.118419,11,686.0,606.0
1668489770.128591,11,686.0,599.0
1668489770.138592,11,688.0,589.0
1668489770.148734,11,690.0,580.0
1668489770.158772,11,692.0,572.0
1668489770.168028,11,694.0,563.0
1668489770.178316,11,697.0,553.0
1668489770.188982,11,699.0,545.0
1668489770.198133,11,700.0,536.0
1668489770.208738,11,702.0,529.0
1668489770.218148,11,705.0,519.0
1668489770.229682,11,705.0,509.0
1668489770.238662,11,707.0,498.0
1668489770.248071,11,709.0,489.0
1668489770.25827,11,711.0,479.0
1668489770.268671,11,713.0,468.0
1668489770.278444,11,714.0,456.0
1668489770.289515,11,715.0,447.0
1668489770.298788,11,718.0,431.0
1668489770.309918,11,719.0,420.0
1668489770.318861,11,720.0,408.0
1668489770.329741,11,721.0,395.0
1668489770.339256,11,723.0,380.0
1668489770.349026,11,723.0,371.0
