Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668491917.061,MouseEvent,,1519.6666666666667,146.66666666666666,,,Fixation
1668491917.0759912,,Mouse,1520.3333333333333,146.33333333333334,,,Fixation
1668491917.0926461,,Eye Tracker,1521.0,146.0,Valid,Valid,Fixation
1668491917.124361,,Eye Tracker,1514.0,142.0,Valid,Valid,Fixation
1668491917.124397,,Eye Tracker,1515.0,145.0,Valid,Valid,Fixation
1668491917.140342,,Eye Tracker,1520.0,147.0,Valid,Valid,Fixation
1668491917.141052,,Eye Tracker,1517.0,145.0,Valid,Valid,Fixation
1668491917.1563451,,Eye Tracker,1522.0,146.0,Valid,Valid,Fixation
1668491917.175096,,Eye Tracker,1526.0,144.0,Valid,Valid,Fixation
1668491917.19175,,Eye Tracker,1523.0,147.0,Valid,Valid,Fixation
1668491917.208405,,Eye Tracker,1524.0,149.0,Valid,Valid,Fixation
1668491917.2250602,,Eye Tracker,1526.0,136.0,Valid,Valid,Fixation
1668491917.2417152,,Eye Tracker,1525.0,133.0,Valid,Valid,Fixation
1668491917.2583692,,Eye Tracker,1526.0,133.0,Valid,Valid,Fixation
1668491917.2750242,,Eye Tracker,1525.0,131.0,Valid,Valid,Fixation
1668491917.2916791,,Eye Tracker,1525.0,137.0,Valid,Valid,Fixation
1668491917.3083332,,Eye Tracker,1529.0,135.0,Valid,Valid,Fixation
1668491917.324989,,Eye Tracker,1529.0,126.0,Valid,Valid,Fixation
1668491917.341644,,Eye Tracker,1526.0,124.0,Valid,Valid,Fixation
1668491917.358297,,Mouse,1524.0,124.5,,,Fixation
1668491917.374952,,Eye Tracker,1522.0,125.0,Valid,Valid,Fixation
1668491917.391607,,Eye Tracker,1524.0,125.0,Valid,Valid,Fixation
1668491917.408261,,Eye Tracker,1530.0,128.0,Valid,Valid,Fixation
1668491917.424916,,Mouse,1532.0,127.5,,,Fixation
1668491917.441571,,Eye Tracker,1534.0,127.0,Valid,Valid,Fixation
1668491917.458225,,Eye Tracker,1527.0,124.0,Valid,Valid,Fixation
1668491917.4748812,,Eye Tracker,1525.0,125.0,Valid,Valid,Fixation
1668491917.4915361,,Mouse,1525.0,127.5,,,Fixation
1668491917.508191,,Eye Tracker,1525.0,130.0,Valid,Valid,Fixation
1668491917.5248451,,Mouse,1524.0,131.0,,,Fixation
1668491917.5415,,Eye Tracker,1523.0,132.0,Valid,Valid,Fixation
1668491917.558155,,Mouse,1524.0,130.5,,,Fixation
1668491917.5723772,,Eye Tracker,1525.0,129.0,Valid,Valid,Fixation
1668491917.574809,,Mouse,1526.0,128.0,,,Fixation
1668491917.588695,,Eye Tracker,1527.0,127.0,Valid,Valid,Fixation
1668491917.591464,,Eye Tracker,1526.0,124.0,Valid,Valid,Fixation
1668491917.604345,,Eye Tracker,1524.0,123.0,Valid,Valid,Fixation
1668491917.608119,,Mouse,1524.0,125.0,,,Fixation
1668491917.6203442,,Eye Tracker,1524.0,127.0,Valid,Valid,Fixation
1668491917.624773,,Eye Tracker,1524.0,130.0,Valid,Valid,Fixation
1668491917.6363401,,Mouse,1526.5,130.5,,,Fixation
1668491917.6414292,,Eye Tracker,1529.0,131.0,Valid,Valid,Fixation
1668491917.652357,,Eye Tracker,1532.0,131.0,Valid,Valid,Fixation
1668491917.6580842,,Mouse,1531.0,130.33333333333334,,,Fixation
1668491917.668384,,Mouse,1530.0,129.66666666666666,,,Fixation
1668491917.6747382,,Eye Tracker,1529.0,129.0,Valid,Valid,Fixation
1668491917.684386,,Eye Tracker,1526.0,130.0,Valid,Valid,Fixation
1668491917.6913931,,Mouse,1527.0,131.5,,,Fixation
1668491917.700361,,Eye Tracker,1528.0,133.0,Valid,Valid,Fixation
1668491917.708048,,Eye Tracker,1529.0,132.0,Valid,Valid,Fixation
1668491917.7163641,,Mouse,1529.0,131.0,,,Fixation
1668491917.7247021,,Eye Tracker,1529.0,130.0,Valid,Valid,Fixation
1668491917.7323632,,Eye Tracker,1530.0,130.0,Valid,Valid,Fixation
1668491917.741357,,Eye Tracker,1528.0,129.0,Valid,Valid,Fixation
1668491917.758012,,Mouse,1528.0,129.5,,,Fixation
1668491917.774667,,Eye Tracker,1528.0,130.0,Valid,Valid,Fixation
1668491917.791322,,Eye Tracker,1530.0,127.0,Valid,Valid,Fixation
1668491917.8079772,,Eye Tracker,1530.0,125.0,Valid,Valid,Fixation
1668491917.8246322,,Mouse,1526.0,127.5,,,Fixation
1668491917.8412862,,Eye Tracker,1522.0,130.0,Valid,Valid,Fixation
1668491917.8579412,,Mouse,1521.5,128.5,,,Fixation
1668491917.874596,,Eye Tracker,1521.0,127.0,Valid,Valid,Fixation
1668491917.8912501,,Mouse,1520.5,131.0,,,Fixation
1668491917.907905,,Eye Tracker,1520.0,135.0,Valid,Valid,Fixation
1668491917.92456,,Mouse,1521.0,136.5,,,Fixation
1668491917.941214,,Eye Tracker,1522.0,138.0,Valid,Valid,Fixation
1668491917.95787,,Mouse,1524.6666666666667,136.66666666666666,,,Fixation
1668491917.9745252,,Mouse,1527.3333333333333,135.33333333333334,,,Fixation
1668491917.9884222,,Eye Tracker,1530.0,134.0,Valid,Valid,Fixation
1668491917.9911792,,Mouse,1528.5,133.0,,,Fixation
1668491918.004493,,Eye Tracker,1527.0,132.0,Valid,Valid,Fixation
1668491918.0078342,,Mouse,1525.0,133.5,,,Fixation
1668491918.0203712,,Eye Tracker,1523.0,135.0,Valid,Valid,Fixation
1668491918.0244892,,Eye Tracker,1523.0,138.0,Valid,Valid,Fixation
1668491918.036355,,Mouse,1522.0,137.0,,,Fixation
1668491918.0411441,,Eye Tracker,1521.0,136.0,Valid,Valid,Fixation
1668491918.0523772,,Mouse,1520.5,137.5,,,Fixation
1668491918.0541031,,Eye Tracker,1520.0,139.0,Valid,Valid,Fixation
1668491918.0577981,,Mouse,1519.6666666666667,139.0,,,Fixation
