Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668493130.428205,,,,MouseEvent,"Down, Left"
1668493130.428205,Mouse,1792.0,892.0,,
1668493130.650115,Mouse,1792.0,892.0,,
1668493130.669401,Mouse,1790.0,890.0,,
1668493130.690426,Mouse,1785.0,884.0,,
1668493130.710138,Mouse,1776.0,875.0,,
1668493130.730165,Mouse,1767.0,867.0,,
1668493130.75021,Mouse,1762.0,862.0,,
1668493130.769154,Mouse,1759.0,859.0,,
1668493130.780102,Mouse,1758.0,858.0,,
1668493130.790325,Mouse,1757.0,857.0,,
1668493130.809121,Mouse,1756.0,856.0,,
1668493130.820429,Mouse,1755.0,855.0,,
1668493130.840107,Mouse,1749.0,852.0,,
1668493130.850162,Mouse,1745.0,851.0,,
1668493130.861071,Mouse,1739.0,848.0,,
1668493130.871143,Mouse,1734.0,845.0,,
1668493130.881151,Mouse,1727.0,842.0,,
1668493130.901155,Mouse,1714.0,835.0,,
1668493130.921081,Mouse,1699.0,831.0,,
1668493130.941109,Mouse,1688.0,828.0,,
1668493130.951425,Mouse,1680.0,826.0,,
1668493130.970069,Mouse,1665.0,822.0,,
1668493130.980132,Mouse,1657.0,819.0,,
1668493130.991186,Mouse,1650.0,817.0,,
1668493131.011169,Mouse,1636.0,815.0,,
1668493131.021414,Mouse,1631.0,814.0,,
1668493131.03209,Mouse,1626.0,814.0,,
1668493131.042119,Mouse,1619.0,812.0,,
1668493131.052259,Mouse,1615.0,811.0,,
1668493131.072106,Mouse,1605.0,811.0,,
1668493131.082142,Mouse,1598.0,811.0,,
1668493131.101106,Mouse,1585.0,811.0,,
1668493131.112129,Mouse,1580.0,811.0,,
1668493131.122409,Mouse,1574.0,811.0,,
1668493131.141403,Mouse,1563.0,811.0,,
1668493131.151524,Mouse,1557.0,811.0,,
1668493131.162116,Mouse,1551.0,811.0,,
1668493131.18119,Mouse,1542.0,811.0,,
1668493131.202128,Mouse,1531.0,810.0,,
1668493131.212432,Mouse,1526.0,808.0,,
1668493131.231125,Mouse,1517.0,805.0,,
1668493131.242218,Mouse,1512.0,802.0,,
1668493131.252415,Mouse,1506.0,799.0,,
1668493131.271316,Mouse,1493.0,792.0,,
1668493131.282182,Mouse,1487.0,787.0,,
1668493131.302087,Mouse,1467.0,774.0,,
1668493131.321349,Mouse,1447.0,758.0,,
1668493131.332113,Mouse,1431.0,748.0,,
1668493131.352213,Mouse,1403.0,727.0,,
1668493131.373141,Mouse,1378.0,710.0,,
1668493131.383405,Mouse,1367.0,703.0,,
1668493131.402075,Mouse,1346.0,692.0,,
1668493131.413413,Mouse,1331.0,684.0,,
1668493131.433111,Mouse,1306.0,671.0,,
1668493131.45325,Mouse,1287.0,664.0,,
1668493131.473249,Mouse,1268.0,656.0,,
1668493131.492136,Mouse,1254.0,651.0,,
1668493131.503136,Mouse,1251.0,650.0,,
1668493131.52307,Mouse,1235.0,645.0,,
1668493131.533109,Mouse,1230.0,643.0,,
1668493131.544289,Mouse,1223.0,642.0,,
1668493131.56411,Mouse,1215.0,639.0,,
1668493131.584144,Mouse,1209.0,637.0,,
1668493131.604402,Mouse,1201.0,637.0,,
1668493131.624096,Mouse,1196.0,636.0,,
1668493131.644104,Mouse,1187.0,635.0,,
1668493131.66422,Mouse,1179.0,635.0,,
