Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668492381.545958,,Eye Tracker,1499.0,394.0,Valid,Valid,Fixation
1668492381.562612,,Eye Tracker,1499.0,396.0,Valid,Valid,Fixation
1668492381.579267,,Eye Tracker,1549.0,381.0,Valid,Valid,Saccade
1668492381.595922,,Eye Tracker,1634.0,363.0,Valid,Valid,Saccade
1668492381.612576,,Eye Tracker,1678.0,351.0,Valid,Valid,Saccade
1668492381.629232,,Eye Tracker,1673.0,349.0,Valid,Valid,Fixation
1668492381.645887,,Eye Tracker,1688.0,348.0,Valid,Valid,Fixation
1668492381.662542,,Eye Tracker,1690.0,349.0,Valid,Valid,Fixation
1668492381.679196,,Eye Tracker,1675.0,349.0,Valid,Valid,Fixation
1668492381.695851,,Eye Tracker,1672.0,351.0,Valid,Valid,Fixation
1668492381.712506,,Eye Tracker,1666.0,359.0,Valid,Valid,Fixation
1668492381.72916,,Eye Tracker,1662.0,363.0,Valid,Valid,Fixation
1668492381.745815,,Eye Tracker,1664.0,364.0,Valid,Valid,Fixation
1668492381.762471,,Eye Tracker,1664.0,366.0,Valid,Valid,Fixation
1668492381.779125,,Eye Tracker,1660.0,367.0,Valid,Valid,Fixation
1668492381.79578,,Eye Tracker,1654.0,367.0,Valid,Valid,Fixation
1668492381.812435,,Eye Tracker,1647.0,369.0,Valid,Valid,Fixation
1668492381.829089,,Eye Tracker,1649.0,367.0,Valid,Valid,Fixation
1668492381.845744,,Eye Tracker,1656.0,367.0,Valid,Valid,Fixation
1668492381.862399,,Eye Tracker,1651.0,370.0,Valid,Valid,Fixation
1668492381.879053,,Eye Tracker,1644.0,374.0,Valid,Valid,Fixation
1668492381.895709,,Eye Tracker,1647.0,377.0,Valid,Valid,Fixation
1668492381.912364,,Eye Tracker,1644.0,383.0,Valid,Valid,Fixation
1668492381.929019,,Eye Tracker,1641.0,380.0,Valid,Valid,Fixation
1668492381.945673,,Eye Tracker,1643.0,368.0,Valid,Valid,Fixation
1668492381.962328,,Eye Tracker,1641.0,371.0,Valid,Valid,Fixation
1668492381.978983,,Eye Tracker,1642.0,378.0,Valid,Valid,Fixation
1668492381.995637,,Eye Tracker,1640.0,380.0,Valid,Valid,Fixation
1668492382.012292,,Eye Tracker,1638.0,383.0,Valid,Valid,Fixation
1668492382.028948,,Eye Tracker,1636.0,383.0,Valid,Valid,Fixation
1668492382.045602,,Eye Tracker,1633.0,378.0,Valid,Valid,Fixation
1668492382.062257,,Eye Tracker,1634.0,379.0,Valid,Valid,Fixation
1668492382.078912,,Eye Tracker,1639.0,385.0,Valid,Valid,Fixation
