Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668490021.655605,,,,MouseEvent,"Down, Left"
1668490021.655605,Mouse,1884.0,63.0,,
1668490021.785516,Mouse,1884.0,63.0,,
1668490021.805801,Mouse,1882.0,63.0,,
1668490021.825512,Mouse,1877.0,63.0,,
1668490021.835673,Mouse,1873.0,63.0,,
1668490021.855522,Mouse,1863.0,63.0,,
1668490021.865583,Mouse,1857.0,63.0,,
1668490021.885548,Mouse,1845.0,63.0,,
1668490021.895773,Mouse,1841.0,63.0,,
1668490021.915452,Mouse,1833.0,66.0,,
1668490021.925595,Mouse,1831.0,66.0,,
1668490021.935672,Mouse,1830.0,66.0,,
1668490021.945701,Mouse,1830.0,66.0,,
1668490021.955714,Mouse,1830.0,66.0,,
1668490021.996532,Mouse,1829.0,66.0,,
1668490022.016543,Mouse,1827.0,66.0,,
1668490022.02657,Mouse,1826.0,66.0,,
1668490022.036778,Mouse,1825.0,66.0,,
1668490022.056494,Mouse,1823.0,66.0,,
1668490022.06675,Mouse,1821.0,67.0,,
1668490022.086504,Mouse,1817.0,68.0,,
1668490022.096563,Mouse,1815.0,68.0,,
1668490022.116482,Mouse,1807.0,69.0,,
1668490022.126614,Mouse,1801.0,70.0,,
1668490022.137668,Mouse,1793.0,70.0,,
1668490022.157673,Mouse,1780.0,72.0,,
1668490022.17846,Mouse,1767.0,74.0,,
1668490022.197798,Mouse,1756.0,76.0,,
1668490022.217461,Mouse,1743.0,77.0,,
1668490022.227729,Mouse,1736.0,77.0,,
1668490022.247489,Mouse,1724.0,77.0,,
1668490022.257647,Mouse,1717.0,77.0,,
1668490022.267778,Mouse,1712.0,77.0,,
1668490022.287762,Mouse,1700.0,77.0,,
1668490022.307522,Mouse,1689.0,78.0,,
1668490022.327444,Mouse,1680.0,80.0,,
1668490022.337513,Mouse,1677.0,81.0,,
1668490022.35749,Mouse,1665.0,82.0,,
1668490022.367517,Mouse,1657.0,82.0,,
1668490022.387514,Mouse,1643.0,82.0,,
1668490022.397775,Mouse,1637.0,82.0,,
1668490022.417773,Mouse,1621.0,82.0,,
1668490022.437454,Mouse,1606.0,82.0,,
1668490022.447527,Mouse,1597.0,82.0,,
1668490022.457552,Mouse,1589.0,82.0,,
1668490022.478526,Mouse,1570.0,82.0,,
1668490022.488803,Mouse,1559.0,82.0,,
1668490022.508545,Mouse,1543.0,82.0,,
1668490022.519509,Mouse,1536.0,82.0,,
1668490022.538547,Mouse,1526.0,82.0,,
1668490022.558531,Mouse,1514.0,82.0,,
1668490022.578489,Mouse,1503.0,82.0,,
1668490022.588516,Mouse,1500.0,82.0,,
1668490022.598547,Mouse,1496.0,82.0,,
1668490022.618817,Mouse,1487.0,82.0,,
1668490022.638552,Mouse,1477.0,82.0,,
1668490022.649527,Mouse,1471.0,82.0,,
1668490022.659589,Mouse,1467.0,82.0,,
1668490022.679527,Mouse,1452.0,82.0,,
1668490022.690716,Mouse,1445.0,82.0,,
1668490022.709527,Mouse,1431.0,82.0,,
1668490022.719695,Mouse,1427.0,82.0,,
1668490022.729803,Mouse,1422.0,82.0,,
1668490022.749562,Mouse,1412.0,82.0,,
1668490022.769462,Mouse,1401.0,82.0,,
1668490022.779499,Mouse,1398.0,82.0,,
1668490022.789763,Mouse,1393.0,82.0,,
