Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668492972.739702,,Eye Tracker,1741.0,936.0,Valid,Valid,Fixation
1668492972.756358,,Eye Tracker,1738.0,940.0,Valid,Valid,Fixation
1668492972.773013,,Eye Tracker,1732.0,938.0,Valid,Valid,Fixation
1668492972.789667,,Eye Tracker,1733.0,938.0,Valid,Valid,Fixation
1668492972.806322,,Eye Tracker,1734.0,938.0,Valid,Valid,Fixation
1668492972.822977,,Eye Tracker,1733.0,939.0,Valid,Valid,Fixation
1668492972.839631,,Eye Tracker,1733.0,941.0,Valid,Valid,Fixation
1668492972.856286,,Eye Tracker,1734.0,940.0,Valid,Valid,Fixation
1668492972.872941,,Eye Tracker,1727.0,939.0,Valid,Valid,Fixation
1668492972.889595,,Eye Tracker,1729.0,938.0,Valid,Valid,Fixation
1668492972.906251,,Eye Tracker,1732.0,938.0,Valid,Valid,Fixation
1668492972.922906,,Eye Tracker,1733.0,937.0,Valid,Valid,Fixation
1668492972.93956,,Eye Tracker,1731.0,937.0,Valid,Valid,Fixation
1668492972.956215,,Eye Tracker,1730.0,934.0,Valid,Valid,Fixation
1668492972.97287,,Eye Tracker,1732.0,933.0,Valid,Valid,Fixation
1668492972.989525,,Eye Tracker,1732.0,936.0,Valid,Valid,Fixation
1668492973.006179,,Eye Tracker,1732.0,932.0,Valid,Valid,Fixation
1668492973.022834,,Eye Tracker,1734.0,928.0,Valid,Valid,Fixation
1668492973.03949,,Eye Tracker,1728.0,933.0,Valid,Valid,Fixation
1668492973.056144,,Eye Tracker,1726.0,936.0,Valid,Valid,Fixation
1668492973.072799,,Eye Tracker,1726.0,939.0,Valid,Valid,Fixation
1668492973.089454,,Eye Tracker,1724.0,941.0,Valid,Valid,Fixation
1668492973.106108,,Eye Tracker,1723.0,937.0,Valid,Valid,Fixation
1668492973.122763,,Eye Tracker,1720.0,932.0,Valid,Valid,Fixation
1668492973.139418,,Eye Tracker,1722.0,935.0,Valid,Valid,Fixation
1668492973.156072,,Eye Tracker,1725.0,934.0,Valid,Valid,Fixation
1668492973.172727,,Eye Tracker,1723.0,935.0,Valid,Valid,Fixation
1668492973.189383,,Eye Tracker,1720.0,931.0,Valid,Valid,Fixation
1668492973.206037,,Eye Tracker,1724.0,929.0,Valid,Valid,Fixation
1668492973.222692,,Eye Tracker,1727.0,935.0,Valid,Valid,Fixation
1668492973.239347,,Eye Tracker,1724.0,935.0,Valid,Valid,Fixation
1668492973.256002,,Eye Tracker,1681.0,903.0,Valid,Valid,Saccade
1668492973.272656,,Eye Tracker,1575.0,808.0,Valid,Valid,Saccade
1668492973.289311,,Eye Tracker,1491.0,728.0,Valid,Valid,Saccade
1668492973.305966,,Eye Tracker,1488.0,716.0,Valid,Valid,Fixation
1668492973.32262,,Eye Tracker,1489.0,712.0,Valid,Valid,Fixation
1668492973.339276,,Eye Tracker,1494.0,709.0,Valid,Valid,Fixation
1668492973.355931,,Eye Tracker,1491.0,708.0,Valid,Valid,Fixation
1668492973.372585,,Eye Tracker,1490.0,708.0,Valid,Valid,Fixation
1668492973.38924,,Eye Tracker,1494.0,714.0,Valid,Valid,Fixation
1668492973.405895,,Eye Tracker,1490.0,721.0,Valid,Valid,Fixation
1668492973.422549,,Eye Tracker,1487.0,716.0,Valid,Valid,Fixation
1668492973.439204,,Eye Tracker,1518.0,727.0,Valid,Valid,Saccade
1668492973.455859,,Eye Tracker,1571.0,749.0,Valid,Valid,Saccade
1668492973.472514,,Eye Tracker,1576.0,761.0,Valid,Valid,Fixation
1668492973.489169,,Eye Tracker,1578.0,768.0,Valid,Valid,Fixation
1668492973.505824,,Eye Tracker,1588.0,772.0,Valid,Valid,Fixation
1668492973.522479,,Eye Tracker,1588.0,769.0,Valid,Valid,Fixation
1668492973.539133,,Eye Tracker,1582.0,766.0,Valid,Valid,Fixation
1668492973.555788,,Eye Tracker,1580.0,771.0,Valid,Valid,Fixation
1668492973.572443,,Eye Tracker,1586.0,770.0,Valid,Valid,Fixation
1668492973.589097,,Eye Tracker,1591.0,768.0,Valid,Valid,Fixation
1668492973.605752,,Eye Tracker,1589.0,768.0,Valid,Valid,Fixation
1668492973.622408,,Eye Tracker,1586.0,767.0,Valid,Valid,Fixation
1668492973.639062,,Eye Tracker,1583.0,771.0,Valid,Valid,Fixation
1668492973.655717,,Eye Tracker,1591.0,786.0,Valid,Valid,Fixation
1668492973.672372,,Eye Tracker,1597.0,799.0,Valid,Valid,Fixation
1668492973.689026,,Eye Tracker,1593.0,805.0,Valid,Valid,Fixation
1668492973.705681,,Eye Tracker,1588.0,806.0,Valid,Valid,Fixation
1668492973.722336,,Eye Tracker,1588.0,805.0,Valid,Valid,Fixation
1668492973.73899,,Eye Tracker,1585.0,807.0,Valid,Valid,Fixation
1668492973.755646,,Eye Tracker,1584.0,809.0,Valid,Valid,Fixation
1668492973.772301,,Eye Tracker,1590.0,806.0,Valid,Valid,Fixation
1668492973.788956,,Eye Tracker,1590.0,806.0,Valid,Valid,Fixation
1668492973.80561,,Eye Tracker,1589.0,805.0,Valid,Valid,Fixation
1668492973.822265,,Eye Tracker,1587.0,802.0,Valid,Valid,Fixation
1668492973.83892,,Eye Tracker,1588.0,800.0,Valid,Valid,Fixation
1668492973.855574,,Eye Tracker,1589.0,804.0,Valid,Valid,Fixation
1668492973.872229,,Eye Tracker,1586.0,808.0,Valid,Valid,Fixation
1668492973.888884,,Eye Tracker,1586.0,804.0,Valid,Valid,Fixation
1668492973.905539,,Eye Tracker,1584.0,806.0,Valid,Valid,Fixation
1668492973.922194,,Eye Tracker,1583.0,810.0,Valid,Valid,Fixation
1668492973.938849,,Eye Tracker,1590.0,810.0,Valid,Valid,Fixation
1668492973.955503,,Eye Tracker,1589.0,808.0,Valid,Valid,Fixation
1668492973.972158,,Eye Tracker,1583.0,805.0,Valid,Valid,Fixation
1668492973.988813,,Eye Tracker,1582.0,808.0,Valid,Valid,Fixation
1668492974.005467,,Eye Tracker,1524.0,810.0,Valid,Valid,Saccade
1668492974.022122,,Eye Tracker,1450.0,793.0,Valid,Valid,Saccade
1668492974.038778,,Eye Tracker,1430.0,786.0,Valid,Valid,Fixation
1668492974.055433,,Eye Tracker,1420.0,793.0,Valid,Valid,Fixation
1668492974.072087,,Eye Tracker,1416.0,791.0,Valid,Valid,Fixation
1668492974.088742,,Eye Tracker,1415.0,792.0,Valid,Valid,Fixation
1668492974.105397,,Eye Tracker,1414.0,791.0,Valid,Valid,Fixation
1668492974.122051,,Eye Tracker,1414.0,791.0,Valid,Valid,Fixation
1668492974.138706,,Eye Tracker,1415.0,789.0,Valid,Valid,Fixation
1668492974.155361,,Eye Tracker,1416.0,789.0,Valid,Valid,Fixation
1668492974.172015,,Eye Tracker,1417.0,787.0,Valid,Valid,Fixation
1668492974.188671,,Eye Tracker,1416.0,788.0,Valid,Valid,Fixation
1668492974.205326,,Eye Tracker,1418.0,791.0,Valid,Valid,Fixation
1668492974.22198,,Eye Tracker,1418.0,792.0,Valid,Valid,Fixation
1668492974.238635,,Eye Tracker,1419.0,790.0,Valid,Valid,Fixation
1668492974.25529,,Eye Tracker,1420.0,786.0,Valid,Valid,Fixation
1668492974.271944,,Eye Tracker,1418.0,784.0,Valid,Valid,Fixation
1668492974.288599,,Eye Tracker,1418.0,785.0,Valid,Valid,Fixation
1668492974.305254,,Eye Tracker,1372.0,760.0,Valid,Valid,Saccade
1668492974.32191,,Eye Tracker,1272.0,681.0,Valid,Valid,Saccade
1668492974.338564,,Eye Tracker,1201.0,610.0,Valid,Valid,Saccade
1668492974.355219,,Eye Tracker,1190.0,603.0,Valid,Valid,Fixation
1668492974.371874,,Eye Tracker,1183.0,599.0,Valid,Valid,Fixation
1668492974.388528,,Eye Tracker,1180.0,601.0,Valid,Valid,Fixation
1668492974.405183,,Eye Tracker,1183.0,597.0,Valid,Valid,Fixation
1668492974.421838,,Eye Tracker,1185.0,595.0,Valid,Valid,Fixation
1668492974.438492,,Eye Tracker,1185.0,596.0,Valid,Valid,Fixation
1668492974.455147,,Eye Tracker,1185.0,594.0,Valid,Valid,Fixation
1668492974.471803,,Eye Tracker,1185.0,591.0,Valid,Valid,Fixation
1668492974.488457,,Eye Tracker,1186.0,590.0,Valid,Valid,Fixation
1668492974.505112,,Eye Tracker,1186.0,593.0,Valid,Valid,Fixation
1668492974.521767,,Eye Tracker,1185.0,594.0,Valid,Valid,Fixation
1668492974.538421,,Eye Tracker,1183.0,590.0,Valid,Valid,Fixation
1668492974.555076,,Eye Tracker,1184.0,587.0,Valid,Valid,Fixation
1668492974.571731,,Eye Tracker,1186.0,589.0,Valid,Valid,Fixation
1668492974.588386,,Eye Tracker,1185.0,590.0,Valid,Valid,Fixation
1668492974.605041,,Eye Tracker,1185.0,588.0,Valid,Valid,Fixation
1668492974.621696,,Eye Tracker,1185.0,587.0,Valid,Valid,Fixation
1668492974.638351,,Eye Tracker,1186.0,585.0,Valid,Valid,Fixation
1668492974.655005,,Eye Tracker,1186.0,581.0,Valid,Valid,Fixation
1668492974.67166,,Eye Tracker,1185.0,582.0,Valid,Valid,Fixation
1668492974.688315,,Eye Tracker,1184.0,585.0,Valid,Valid,Fixation
1668492974.704969,,Eye Tracker,1184.0,585.0,Valid,Valid,Fixation
1668492974.721624,,Eye Tracker,1185.0,586.0,Valid,Valid,Fixation
1668492974.738279,,Eye Tracker,1180.0,586.0,Valid,Valid,Fixation
1668492974.754934,,Eye Tracker,1180.0,586.0,Valid,Valid,Fixation
1668492974.771589,,Eye Tracker,1192.0,599.0,Valid,Valid,Fixation
