Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668494978.963547,,,,MouseEvent,"Down, Left"
1668494978.963547,Mouse,33.0,90.0,,
1668494979.375421,Mouse,33.0,90.0,,
1668494979.41565,Mouse,33.0,90.0,,
1668494979.496382,Mouse,34.0,89.0,,
1668494979.506401,Mouse,34.0,89.0,,
1668494979.526422,Mouse,37.0,88.0,,
1668494979.536705,Mouse,38.0,86.0,,
1668494979.555327,Mouse,41.0,83.0,,
1668494979.566421,Mouse,42.0,82.0,,
1668494979.576475,Mouse,43.0,81.0,,
1668494979.595395,Mouse,45.0,80.0,,
1668494979.606642,Mouse,46.0,78.0,,
1668494979.62636,Mouse,49.0,73.0,,
1668494979.636387,Mouse,51.0,70.0,,
1668494979.646445,Mouse,53.0,64.0,,
1668494979.666359,Mouse,56.0,60.0,,
1668494979.676489,Mouse,56.0,59.0,,
1668494979.696328,Mouse,57.0,56.0,,
1668494979.706799,Mouse,58.0,55.0,,
1668494979.736429,Mouse,58.0,54.0,,
1668494979.777647,Mouse,58.0,54.0,,
1668494979.797472,Mouse,60.0,52.0,,
1668494979.807501,Mouse,61.0,51.0,,
1668494979.82736,Mouse,62.0,50.0,,
1668494979.837544,Mouse,63.0,49.0,,
1668494979.847556,Mouse,64.0,48.0,,
1668494979.867332,Mouse,66.0,45.0,,
1668494979.877393,Mouse,67.0,44.0,,
1668494979.887397,Mouse,69.0,43.0,,
1668494979.907708,Mouse,72.0,40.0,,
1668494979.927366,Mouse,73.0,39.0,,
1668494979.948363,Mouse,74.0,38.0,,
1668494979.96839,Mouse,75.0,37.0,,
1668494979.978441,Mouse,75.0,37.0,,
1668494980.008434,Mouse,76.0,37.0,,
1668494980.048414,Mouse,76.0,36.0,,
1668494980.098639,Mouse,76.0,36.0,,
1668494980.17864,Mouse,77.0,36.0,,
1668494980.19835,Mouse,77.0,36.0,,
1668494980.218491,Mouse,78.0,36.0,,
1668494980.25842,Mouse,80.0,36.0,,
1668494980.278398,Mouse,80.0,36.0,,
1668494980.299413,Mouse,81.0,36.0,,
1668494980.33942,Mouse,81.0,36.0,,
