Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668492681.835,MouseEvent,,1568.0,775.6666666666666,,,Fixation
1668492681.849907,,Mouse,1568.0,775.3333333333334,,,Fixation
1668492681.850075,,Eye Tracker,1568.0,775.0,Valid,Valid,Fixation
1668492681.866118,,Eye Tracker,1568.0,774.0,Valid,Valid,Fixation
1668492681.8665621,,Eye Tracker,1569.0,772.0,Valid,Valid,Fixation
1668492681.882221,,Eye Tracker,1569.0,769.0,Valid,Valid,Fixation
1668492681.898049,,Eye Tracker,1566.0,774.0,Valid,Valid,Fixation
1668492681.898312,,Eye Tracker,1567.0,775.0,Valid,Valid,Fixation
1668492681.9140902,,Eye Tracker,1570.0,773.0,Valid,Valid,Fixation
1668492681.914967,,Eye Tracker,1574.0,774.0,Valid,Valid,Fixation
1668492681.930125,,Mouse,1573.6666666666667,774.6666666666666,,,Fixation
1668492681.946069,,Mouse,1573.3333333333333,775.3333333333334,,,Fixation
1668492681.949013,,Eye Tracker,1573.0,776.0,Valid,Valid,Fixation
1668492681.9620512,,Mouse,1570.5,776.5,,,Fixation
1668492681.965667,,Eye Tracker,1568.0,777.0,Valid,Valid,Fixation
1668492681.978144,,Mouse,1568.5,774.5,,,Fixation
1668492681.982322,,Eye Tracker,1569.0,772.0,Valid,Valid,Fixation
1668492681.994249,,Mouse,1571.5,771.5,,,Fixation
1668492681.998977,,Eye Tracker,1574.0,771.0,Valid,Valid,Fixation
1668492682.010094,,Mouse,1573.0,772.5,,,Fixation
1668492682.0156322,,Eye Tracker,1572.0,774.0,Valid,Valid,Fixation
1668492682.026104,,Mouse,1572.0,773.5,,,Fixation
1668492682.032286,,Eye Tracker,1572.0,773.0,Valid,Valid,Fixation
1668492682.042046,,Mouse,1572.5,771.5,,,Fixation
1668492682.048942,,Eye Tracker,1573.0,770.0,Valid,Valid,Fixation
1668492682.058052,,Mouse,1571.0,770.0,,,Fixation
1668492682.065597,,Eye Tracker,1569.0,770.0,Valid,Valid,Fixation
1668492682.0741181,,Eye Tracker,1565.0,776.0,Valid,Valid,Fixation
1668492682.082251,,Mouse,1565.3333333333333,775.0,,,Fixation
1668492682.090087,,Mouse,1565.6666666666667,774.0,,,Fixation
1668492682.098906,,Eye Tracker,1566.0,773.0,Valid,Valid,Fixation
1668492682.115561,,Eye Tracker,1567.0,768.0,Valid,Valid,Fixation
1668492682.132215,,Mouse,1566.0,768.0,,,Fixation
1668492682.14887,,Eye Tracker,1565.0,768.0,Valid,Valid,Fixation
1668492682.165525,,Mouse,1565.3333333333333,768.6666666666666,,,Fixation
1668492682.18218,,Mouse,1565.6666666666667,769.3333333333334,,,Fixation
1668492682.1988351,,Eye Tracker,1566.0,770.0,Valid,Valid,Fixation
1668492682.21549,,Eye Tracker,1563.0,774.0,Valid,Valid,Fixation
1668492682.232144,,Mouse,1562.3333333333333,774.3333333333334,,,Fixation
1668492682.248799,,Mouse,1561.6666666666667,774.6666666666666,,,Fixation
1668492682.265454,,Eye Tracker,1561.0,775.0,Valid,Valid,Fixation
1668492682.282109,,Mouse,1561.0,774.0,,,Fixation
1668492682.298763,,Eye Tracker,1561.0,773.0,Valid,Valid,Fixation
1668492682.306068,,Mouse,1561.5,773.0,,,Fixation
1668492682.315419,,Eye Tracker,1562.0,773.0,Valid,Valid,Fixation
