Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668498035.308928,,,,MouseEvent,"Down, Left"
1668498035.308928,Mouse,570.0,569.0,,
1668498035.499724,Mouse,570.0,569.0,,
1668498035.610916,Mouse,570.0,569.0,,
1668498035.690726,Mouse,570.0,569.0,,
1668498035.710755,Mouse,570.0,570.0,,
1668498035.730931,Mouse,570.0,570.0,,
1668498035.760665,Mouse,570.0,572.0,,
1668498035.77093,Mouse,570.0,572.0,,
1668498035.791693,Mouse,570.0,573.0,,
1668498035.820659,Mouse,570.0,575.0,,
1668498035.840962,Mouse,570.0,576.0,,
1668498035.860668,Mouse,571.0,577.0,,
1668498035.931707,Mouse,571.0,578.0,,
1668498035.962683,Mouse,571.0,579.0,,
1668498035.981953,Mouse,571.0,579.0,,
1668498036.001882,Mouse,571.0,580.0,,
1668498036.02168,Mouse,571.0,581.0,,
1668498036.041918,Mouse,571.0,583.0,,
1668498036.061967,Mouse,571.0,585.0,,
1668498036.092674,Mouse,571.0,585.0,,
1668498036.232841,Mouse,572.0,586.0,,
1668498036.252962,Mouse,572.0,587.0,,
1668498036.272747,Mouse,572.0,589.0,,
1668498036.292674,Mouse,572.0,593.0,,
1668498036.303752,Mouse,572.0,594.0,,
1668498036.322641,Mouse,572.0,596.0,,
1668498036.342695,Mouse,573.0,597.0,,
1668498036.362921,Mouse,573.0,598.0,,
1668498036.392939,Mouse,573.0,601.0,,
1668498036.412672,Mouse,573.0,602.0,,
1668498036.634638,Mouse,573.0,604.0,,
1668498036.6457,Mouse,574.0,605.0,,
1668498036.66473,Mouse,574.0,607.0,,
1668498036.684604,Mouse,574.0,609.0,,
1668498036.694722,Mouse,574.0,609.0,,
1668498036.724727,Mouse,574.0,611.0,,
1668498036.754716,Mouse,574.0,612.0,,
1668498036.774682,Mouse,574.0,613.0,,
1668498036.80469,Mouse,574.0,613.0,,
1668498036.824695,Mouse,575.0,613.0,,
1668498036.834727,Mouse,575.0,614.0,,
1668498036.864621,Mouse,575.0,615.0,,
1668498036.874718,Mouse,575.0,615.0,,
1668498036.894966,Mouse,575.0,617.0,,
1668498036.914746,Mouse,575.0,617.0,,
1668498036.924755,Mouse,575.0,618.0,,
1668498036.945679,Mouse,575.0,618.0,,
1668498036.975665,Mouse,575.0,620.0,,
1668498036.995682,Mouse,575.0,620.0,,
1668498037.025956,Mouse,575.0,621.0,,
1668498037.075677,Mouse,575.0,621.0,,
1668498037.146689,Mouse,575.0,622.0,,
1668498037.196632,Mouse,575.0,622.0,,
1668498037.226815,Mouse,575.0,623.0,,
1668498037.266689,Mouse,575.0,624.0,,
1668498037.306967,Mouse,575.0,625.0,,
1668498037.327964,Mouse,575.0,625.0,,
1668498037.346748,Mouse,575.0,627.0,,
1668498037.356856,Mouse,575.0,628.0,,
1668498037.386722,Mouse,574.0,630.0,,
1668498037.4067,Mouse,574.0,631.0,,
1668498037.416762,Mouse,574.0,632.0,,
1668498037.42696,Mouse,574.0,632.0,,
1668498037.446953,Mouse,573.0,636.0,,
1668498037.457671,Mouse,573.0,637.0,,
1668498037.477708,Mouse,573.0,640.0,,
1668498037.48797,Mouse,573.0,640.0,,
1668498037.498687,Mouse,573.0,643.0,,
1668498037.527702,Mouse,573.0,644.0,,
1668498037.547785,Mouse,573.0,645.0,,
1668498037.557829,Mouse,573.0,645.0,,
1668498037.577808,Mouse,573.0,647.0,,
1668498037.597654,Mouse,573.0,649.0,,
1668498037.617764,Mouse,573.0,652.0,,
1668498037.628655,Mouse,573.0,653.0,,
1668498037.638662,Mouse,573.0,655.0,,
1668498037.648682,Mouse,573.0,657.0,,
1668498037.669709,Mouse,573.0,659.0,,
1668498037.688634,Mouse,573.0,660.0,,
1668498037.698687,Mouse,573.0,660.0,,
1668498037.718613,Mouse,573.0,661.0,,
1668498037.748722,Mouse,573.0,662.0,,
