Recording timestamp,Position X,Position Y
1668494986.393981,411.0,35.0
1668494986.403609,412.0,35.0
1668494986.414215,413.0,35.0
1668494986.424065,414.0,35.0
1668494986.434223,416.0,35.0
1668494986.443589,417.0,35.0
1668494986.453735,419.0,35.0
1668494986.463736,420.0,35.0
1668494986.484442,421.0,35.0
1668494986.564402,423.0,35.0
1668494986.604437,422.0,35.0
1668494986.614001,421.0,35.0
1668494986.634471,420.0,35.0
1668494986.654237,419.0,35.0
1668494986.665237,417.0,35.0
1668494986.673754,416.0,35.0
1668494986.684304,415.0,35.0
1668494986.694347,413.0,35.0
1668494986.703917,411.0,35.0
1668494986.714582,410.0,35.0
1668494986.735075,408.0,35.0
1668494986.775267,407.0,35.0
1668494986.815443,406.0,35.0
1668494986.825445,408.0,35.0
1668494986.854696,410.0,35.0
1668494986.865477,411.0,35.0
1668494986.874529,413.0,35.0
1668494986.885817,415.0,35.0
1668494986.897215,417.0,35.0
1668494986.905791,418.0,35.0
1668494986.91616,421.0,35.0
1668494986.928173,423.0,35.0
1668494986.945963,425.0,35.0
1668494986.966299,426.0,35.0
1668494986.986244,427.0,35.0
1668494987.005699,428.0,35.0
1668494987.055693,429.0,35.0
1668494987.065725,430.0,35.0
1668494987.075957,432.0,35.0
1668494987.086376,434.0,35.0
1668494987.097527,436.0,35.0
1668494987.105565,440.0,35.0
1668494987.115793,445.0,35.0
1668494987.126323,451.0,35.0
1668494987.135768,456.0,35.0
1668494987.145969,460.0,35.0
1668494987.156422,465.0,35.0
1668494987.165996,471.0,35.0
1668494987.175991,475.0,35.0
1668494987.186439,479.0,35.0
1668494987.196523,483.0,35.0
1668494987.205878,486.0,35.0
1668494987.216336,489.0,35.0
1668494987.227066,492.0,35.0
1668494987.236732,495.0,35.0
1668494987.24704,497.0,35.0
1668494987.2574,499.0,35.0
1668494987.268982,501.0,35.0
1668494987.277041,503.0,35.0
1668494987.287487,504.0,35.0
1668494987.297141,505.0,35.0
1668494987.428378,507.0,35.0
1668494987.517952,508.0,35.0
1668494987.557898,509.0,35.0
1668494987.579029,510.0,35.0
1668494987.588038,512.0,35.0
1668494987.598431,513.0,35.0
1668494987.638012,514.0,35.0
1668494987.658656,515.0,35.0
1668494987.667652,516.0,35.0
1668494987.688262,518.0,35.0
1668494987.759322,519.0,35.0
1668494987.781039,520.0,35.0
1668494987.799259,521.0,35.0
1668494987.80915,522.0,35.0
1668494987.828897,523.0,35.0
1668494987.838937,524.0,35.0
1668494987.859228,525.0,35.0
1668494987.87955,527.0,35.0
1668494987.888847,529.0,35.0
1668494987.899411,530.0,35.0
1668494987.910284,531.0,35.0
1668494987.919679,532.0,35.0
1668494987.930035,533.0,35.0
1668494987.940388,534.0,35.0
1668494992.738112,536.0,35.0
1668494992.758427,537.0,35.0
1668494992.769341,538.0,36.0
1668494994.556024,539.0,36.0
1668494994.806365,539.0,37.0
1668494994.857355,539.0,38.0
1668494994.876309,540.0,39.0
1668494994.88663,541.0,40.0
1668494994.897228,542.0,41.0
1668494994.917338,543.0,42.0
1668494994.926912,544.0,43.0
1668494994.938349,545.0,44.0
1668494994.948551,546.0,45.0
1668494994.967316,547.0,46.0
1668494994.977305,548.0,47.0
1668494994.98835,549.0,48.0
1668494995.007106,550.0,49.0
1668494995.017351,551.0,50.0
1668494995.047302,552.0,51.0
1668494995.068007,553.0,52.0
1668494995.078091,554.0,52.0
1668494995.098054,555.0,53.0
1668494995.119639,556.0,53.0
1668494995.138365,556.0,54.0
1668494995.168003,557.0,55.0
1668494995.178166,558.0,56.0
1668494995.187731,559.0,56.0
1668494995.19904,560.0,57.0
1668494995.208311,560.0,58.0
1668494995.218685,561.0,59.0
1668494995.228293,562.0,60.0
1668494995.23934,564.0,61.0
1668494995.248132,565.0,62.0
1668494995.257663,565.0,63.0
1668494995.267988,567.0,64.0
1668494995.279221,568.0,66.0
1668494995.289365,570.0,67.0
1668494995.297685,570.0,68.0
1668494995.307684,571.0,69.0
1668494995.318427,572.0,70.0
1668494995.328699,573.0,71.0
1668494995.33797,575.0,72.0
1668494995.348059,576.0,73.0
1668494995.358101,576.0,74.0
1668494995.369102,577.0,75.0
1668494995.378587,578.0,75.0
1668494995.388777,579.0,76.0
1668494995.397821,579.0,77.0
1668494995.408511,580.0,78.0
1668494995.418855,580.0,79.0
1668494995.429221,581.0,80.0
1668494995.439221,581.0,81.0
1668494995.450439,582.0,82.0
1668494995.459694,582.0,83.0
1668494995.519255,583.0,84.0
1668494995.621335,583.0,85.0
1668494995.711089,583.0,86.0
1668494995.720412,583.0,87.0
1668494995.730104,583.0,88.0
1668494995.739904,583.0,89.0
1668494995.760402,583.0,91.0
1668494995.770401,583.0,92.0
1668494995.780361,580.0,95.0
1668494995.791336,578.0,101.0
1668494995.801645,575.0,107.0
1668494995.810551,572.0,112.0
1668494995.819823,569.0,118.0
1668494995.830802,568.0,125.0
1668494995.841411,565.0,133.0
1668494995.850154,562.0,138.0
1668494995.86092,562.0,142.0
1668494995.869776,560.0,147.0
1668494995.881404,560.0,150.0
1668494995.890441,560.0,153.0
1668494995.941518,560.0,155.0
1668494995.990963,560.0,156.0
1668494996.012329,560.0,157.0
1668494996.021413,560.0,158.0
1668494996.04152,560.0,159.0
1668494996.052553,560.0,160.0
1668494996.061549,560.0,161.0
1668494996.071545,560.0,162.0
1668494996.080728,560.0,163.0
1668494996.09161,561.0,165.0
1668494996.102331,561.0,166.0
1668494996.112396,561.0,169.0
1668494996.121657,563.0,171.0
1668494996.13321,564.0,176.0
1668494996.143102,565.0,178.0
1668494996.151873,567.0,180.0
1668494996.162097,568.0,184.0
1668494996.173362,571.0,188.0
1668494996.182905,572.0,191.0
1668494996.192329,574.0,197.0
1668494996.202438,577.0,203.0
1668494996.213224,581.0,207.0
1668494996.222548,583.0,212.0
1668494996.23234,585.0,215.0
1668494996.242133,588.0,220.0
1668494996.251538,591.0,224.0
1668494996.263545,594.0,227.0
1668494996.272355,596.0,230.0
1668494996.292225,598.0,233.0
1668494996.303354,600.0,235.0
1668494996.312586,601.0,237.0
1668494996.321854,602.0,238.0
1668494996.331776,602.0,239.0
1668494996.343002,603.0,241.0
1668494996.353166,605.0,243.0
1668494996.362121,606.0,244.0
1668494996.372296,607.0,245.0
1668494996.382766,607.0,247.0
1668494996.393281,608.0,247.0
1668494996.422567,609.0,248.0
1668494996.583567,609.0,249.0
1668494996.664473,609.0,250.0
1668494996.684958,609.0,251.0
1668494996.695216,608.0,252.0
1668494996.704097,605.0,254.0
1668494996.713648,603.0,255.0
1668494996.72504,598.0,257.0
1668494996.73517,595.0,259.0
1668494996.744167,592.0,260.0
1668494996.754166,589.0,261.0
1668494996.844059,589.0,262.0
1668494996.905496,588.0,262.0
1668494996.924046,587.0,263.0
1668494996.935026,587.0,264.0
1668494996.944794,587.0,265.0
1668494996.954693,586.0,267.0
1668494996.965679,586.0,269.0
1668494996.975291,585.0,272.0
1668494996.98668,585.0,274.0
1668494996.996351,585.0,275.0
1668494997.004676,584.0,276.0
1668494997.014684,584.0,277.0
1668494997.026318,584.0,278.0
1668494997.036435,584.0,281.0
1668494997.045448,584.0,282.0
1668494997.055635,584.0,284.0
1668494997.066626,584.0,287.0
1668494997.076635,584.0,288.0
1668494997.08531,584.0,292.0
1668494997.095228,584.0,293.0
1668494997.106543,584.0,296.0
1668494997.115882,584.0,297.0
1668494997.126273,585.0,298.0
1668494997.135842,585.0,301.0
1668494997.146029,585.0,302.0
1668494997.157028,586.0,304.0
1668494997.167361,587.0,306.0
1668494997.176083,587.0,307.0
1668494997.186635,588.0,309.0
1668494997.197634,588.0,310.0
1668494997.218531,588.0,313.0
1668494997.219527,588.0,315.0
1668494997.226377,590.0,319.0
1668494997.237584,591.0,323.0
1668494997.24688,593.0,327.0
1668494997.255755,594.0,331.0
1668494997.266026,595.0,337.0
1668494997.277043,596.0,340.0
1668494997.287391,596.0,343.0
1668494997.29609,598.0,345.0
1668494997.306316,598.0,347.0
1668494997.316042,598.0,350.0
1668494997.327046,598.0,352.0
1668494997.346188,598.0,353.0
1668494997.356622,598.0,354.0
1668494997.386576,598.0,355.0
1668494997.417688,599.0,356.0
1668494997.426048,599.0,357.0
1668494997.436497,599.0,358.0
1668494997.45691,599.0,359.0
1668494997.466633,599.0,360.0
1668494997.488154,599.0,361.0
1668494997.497716,599.0,362.0
1668494997.51752,599.0,363.0
1668494997.558069,599.0,364.0
1668494997.567386,599.0,366.0
1668494997.577664,599.0,367.0
1668494997.589684,599.0,368.0
1668494997.597049,599.0,371.0
1668494997.607383,599.0,373.0
1668494997.618394,599.0,376.0
1668494997.628117,598.0,382.0
1668494997.638281,598.0,386.0
1668494997.648263,598.0,393.0
1668494997.659309,598.0,398.0
1668494997.668649,598.0,401.0
1668494997.678773,598.0,406.0
1668494997.688007,598.0,408.0
1668494997.698332,598.0,410.0
1668494997.708655,598.0,412.0
1668494997.727746,598.0,413.0
1668494997.737997,598.0,414.0
1668494997.767936,598.0,415.0
1668494997.789576,598.0,416.0
1668494997.798604,597.0,417.0
1668494997.807922,597.0,419.0
1668494997.818177,597.0,420.0
1668494997.829069,596.0,421.0
1668494997.83864,596.0,422.0
1668494997.849655,596.0,423.0
1668494997.857955,596.0,424.0
1668494997.868128,596.0,425.0
1668494997.879128,595.0,426.0
1668494997.888938,594.0,427.0
1668494997.898392,594.0,428.0
1668494997.908437,593.0,429.0
1668494997.918288,592.0,431.0
1668494997.929338,590.0,433.0
1668494997.938375,588.0,435.0
1668494997.948375,587.0,437.0
1668494997.958525,585.0,439.0
1668494997.968845,583.0,441.0
1668494997.979345,580.0,444.0
1668494997.989112,579.0,446.0
1668494997.999231,577.0,448.0
1668494998.010153,575.0,450.0
1668494998.020038,573.0,451.0
1668494998.029332,571.0,453.0
1668494998.039368,570.0,454.0
1668494998.04886,568.0,456.0
1668494998.059413,565.0,459.0
1668494998.069422,562.0,462.0
1668494998.079421,560.0,465.0
1668494998.088808,557.0,470.0
1668494998.100152,554.0,473.0
1668494998.109354,550.0,477.0
1668494998.119357,547.0,479.0
1668494998.129269,545.0,482.0
1668494998.140309,542.0,485.0
1668494998.15035,540.0,487.0
1668494998.169657,538.0,489.0
1668494998.181437,537.0,490.0
1668494998.190571,536.0,491.0
1668494998.20026,535.0,492.0
1668494998.210558,534.0,493.0
1668494998.220091,533.0,494.0
1668494998.231093,531.0,496.0
1668494998.240133,530.0,497.0
1668494998.25052,528.0,498.0
1668494998.259717,525.0,500.0
1668494998.270686,523.0,501.0
1668494998.279685,520.0,502.0
1668494998.290327,518.0,503.0
1668494998.300341,517.0,504.0
1668494998.311345,515.0,505.0
1668494998.319946,514.0,506.0
1668494998.329714,511.0,507.0
1668494998.339721,509.0,508.0
1668494998.351804,507.0,508.0
1668494998.360804,506.0,509.0
1668494998.369716,504.0,509.0
1668494998.380306,503.0,509.0
1668494998.391238,501.0,509.0
1668494998.400663,499.0,509.0
1668494998.409661,497.0,509.0
1668494998.41986,494.0,510.0
1668494998.429638,491.0,511.0
1668494998.441357,486.0,512.0
1668494998.450604,482.0,513.0
1668494998.461224,480.0,513.0
1668494998.469794,475.0,515.0
1668494998.48104,472.0,516.0
1668494998.491431,471.0,517.0
1668494998.500771,470.0,517.0
1668494998.523092,469.0,517.0
1668494998.532332,468.0,517.0
1668494998.541259,465.0,517.0
1668494998.551482,464.0,517.0
1668494998.562523,462.0,518.0
1668494998.572068,458.0,519.0
1668494998.581372,457.0,519.0
1668494998.591429,455.0,519.0
1668494998.600759,453.0,519.0
1668494998.612275,451.0,519.0
1668494998.621037,449.0,519.0
1668494998.631371,446.0,519.0
1668494998.641761,442.0,519.0
1668494998.651762,440.0,519.0
1668494998.663052,435.0,519.0
1668494998.672384,430.0,519.0
1668494998.682415,426.0,519.0
1668494998.693951,422.0,520.0
1668494998.704061,418.0,520.0
1668494998.712042,416.0,520.0
1668494998.722229,415.0,520.0
1668494998.732433,412.0,520.0
1668494998.743646,411.0,520.0
1668494998.751617,409.0,520.0
1668494998.762051,407.0,520.0
1668494998.772374,404.0,520.0
1668494998.783197,401.0,520.0
1668494998.791602,399.0,520.0
1668494998.803066,398.0,520.0
1668494998.812198,396.0,520.0
1668494998.822687,393.0,520.0
1668494998.831908,389.0,520.0
1668494998.842314,388.0,520.0
1668494998.851642,384.0,520.0
1668494998.862924,383.0,520.0
1668494998.87336,380.0,520.0
1668494998.882415,377.0,520.0
1668494998.892073,376.0,520.0
1668494998.903355,375.0,520.0
1668494998.913338,374.0,520.0
1668494998.92178,373.0,520.0
1668494998.931782,371.0,520.0
1668494998.942782,369.0,520.0
1668494998.952735,367.0,520.0
1668494998.96196,363.0,520.0
1668494998.972221,361.0,520.0
1668494998.981959,357.0,519.0
1668494998.992995,355.0,519.0
1668494999.002994,350.0,519.0
1668494999.013182,344.0,519.0
1668494999.022603,340.0,517.0
1668494999.034164,334.0,516.0
1668494999.0443,329.0,515.0
1668494999.05273,323.0,513.0
1668494999.063047,318.0,513.0
1668494999.07406,309.0,510.0
1668494999.084025,302.0,510.0
1668494999.092499,293.0,508.0
1668494999.10347,285.0,506.0
1668494999.113341,275.0,504.0
1668494999.123608,266.0,503.0
1668494999.132884,253.0,500.0
1668494999.143346,246.0,498.0
1668494999.153339,238.0,498.0
1668494999.163895,231.0,498.0
1668494999.174001,222.0,496.0
1668494999.183945,214.0,495.0
1668494999.193277,208.0,494.0
1668494999.205617,200.0,492.0
1668494999.215632,194.0,491.0
1668494999.223837,186.0,490.0
1668494999.233463,182.0,490.0
1668494999.245633,176.0,488.0
1668494999.25465,173.0,487.0
1668494999.263672,168.0,487.0
1668494999.274277,167.0,486.0
1668494999.283501,164.0,486.0
1668494999.294942,163.0,486.0
1668494999.304414,160.0,485.0
1668494999.375462,159.0,485.0
1668494999.444168,158.0,485.0
1668494999.454123,158.0,486.0
1668494999.465152,158.0,487.0
1668494999.474078,158.0,489.0
1668494999.483385,158.0,490.0
1668494999.494078,158.0,491.0
1668494999.505285,158.0,492.0
1668494999.514995,158.0,493.0
1668494999.524759,158.0,494.0
1668494999.535477,158.0,495.0
1668494999.555749,158.0,496.0
1668494999.575145,158.0,497.0
1668494999.605057,158.0,498.0
1668494999.625289,158.0,499.0
1668494999.654934,158.0,500.0
1668494999.665578,158.0,501.0
1668494999.675614,158.0,502.0
1668494999.685883,158.0,503.0
1668494999.696129,158.0,505.0
1668494999.70613,158.0,507.0
1668494999.717129,156.0,513.0
1668494999.726608,153.0,521.0
1668494999.735991,150.0,530.0
1668494999.74642,144.0,539.0
1668494999.756828,140.0,546.0
1668494999.767543,136.0,552.0
1668494999.77554,135.0,557.0
1668494999.795902,134.0,557.0
1668494999.897692,134.0,558.0
1668494999.905853,133.0,559.0
1668494999.916345,132.0,560.0
1668494999.926942,130.0,563.0
1668494999.937695,125.0,565.0
1668494999.946771,121.0,568.0
1668494999.958079,118.0,569.0
1668494999.967112,115.0,570.0
1668494999.977136,112.0,572.0
1668494999.986764,109.0,574.0
1668494999.995739,106.0,575.0
1668495000.036812,105.0,575.0
1668495000.047123,104.0,576.0
1668495000.14842,103.0,576.0
1668495000.177131,103.0,577.0
1668495000.188129,103.0,578.0
1668495000.207599,103.0,579.0
1668495000.217939,104.0,581.0
1668495000.239335,105.0,581.0
1668495000.258224,106.0,582.0
1668495000.268985,107.0,584.0
1668495000.279096,109.0,585.0
1668495000.288274,109.0,586.0
1668495000.298148,110.0,587.0
1668495000.309381,111.0,589.0
1668495000.319388,113.0,590.0
1668495000.329223,113.0,591.0
1668495000.33827,113.0,592.0
1668495000.351481,114.0,593.0
1668495000.359349,114.0,595.0
1668495000.367652,115.0,596.0
1668495000.377675,116.0,597.0
1668495000.387675,116.0,598.0
1668495000.399717,116.0,599.0
1668495000.409359,116.0,601.0
1668495000.418469,117.0,602.0
1668495000.42849,117.0,603.0
1668495000.440077,118.0,604.0
1668495000.449043,118.0,605.0
1668495000.467547,118.0,606.0
1668495000.539229,118.0,607.0
1668495000.580262,118.0,608.0
1668495000.589483,118.0,609.0
1668495000.609929,118.0,610.0
1668495000.620562,118.0,611.0
1668495000.638814,118.0,612.0
1668495000.649812,118.0,613.0
1668495000.660464,116.0,614.0
1668495000.668595,115.0,617.0
1668495000.67863,113.0,623.0
1668495000.688936,110.0,628.0
1668495000.700262,106.0,636.0
1668495000.710273,103.0,642.0
1668495000.719591,100.0,648.0
1668495000.729651,99.0,652.0
1668495000.740643,99.0,654.0
1668495000.770112,99.0,655.0
1668495000.821553,99.0,656.0
1668495000.830699,99.0,657.0
1668495000.839729,99.0,659.0
1668495000.85017,99.0,661.0
1668495000.860417,101.0,664.0
1668495000.870427,101.0,668.0
1668495000.880649,104.0,672.0
1668495000.890649,105.0,677.0
1668495000.899677,108.0,683.0
1668495000.91092,109.0,688.0
1668495000.921349,111.0,694.0
1668495000.930489,113.0,702.0
1668495000.939526,115.0,706.0
1668495000.95106,117.0,713.0
1668495000.961417,119.0,721.0
1668495000.970455,122.0,726.0
1668495000.980055,123.0,731.0
1668495000.991334,125.0,737.0
1668495001.001453,126.0,739.0
1668495001.009761,129.0,744.0
1668495001.020244,129.0,747.0
1668495001.029806,131.0,749.0
1668495001.041058,133.0,754.0
1668495001.051385,135.0,759.0
1668495001.061341,137.0,761.0
1668495001.070659,139.0,767.0
1668495001.081866,140.0,770.0
1668495001.092493,141.0,771.0
1668495001.101229,142.0,773.0
1668495001.180784,143.0,774.0
1668495001.190786,143.0,775.0
1668495001.212678,143.0,776.0
1668495001.221683,143.0,777.0
1668495001.241911,144.0,778.0
1668495001.253407,144.0,779.0
1668495001.263048,144.0,780.0
1668495001.272334,144.0,781.0
1668495001.291964,144.0,782.0
1668495001.333007,144.0,783.0
1668495001.351891,144.0,784.0
1668495001.371768,144.0,785.0
1668495001.383258,143.0,786.0
1668495001.392178,142.0,787.0
1668495001.402303,140.0,789.0
1668495001.412651,138.0,792.0
1668495001.423649,134.0,796.0
1668495001.432622,131.0,799.0
1668495001.441893,128.0,802.0
1668495001.451904,125.0,804.0
1668495001.462897,122.0,807.0
1668495001.473174,118.0,812.0
1668495001.481987,115.0,815.0
1668495001.491732,112.0,817.0
1668495001.502763,109.0,819.0
1668495001.512888,103.0,823.0
1668495001.522192,101.0,824.0
1668495001.531655,99.0,825.0
1668495001.542143,94.0,827.0
1668495001.55313,91.0,828.0
1668495001.562579,90.0,828.0
1668495001.572707,89.0,829.0
1668495001.64378,88.0,829.0
1668495001.724063,87.0,829.0
1668495001.754926,86.0,830.0
1668495001.766169,85.0,830.0
1668495001.775154,85.0,831.0
1668495001.784276,84.0,832.0
1668495001.793967,84.0,833.0
1668495001.804686,84.0,834.0
1668495001.815313,84.0,835.0
1668495001.82432,84.0,836.0
1668495001.844954,84.0,837.0
1668495001.855083,85.0,839.0
1668495001.864291,86.0,840.0
1668495001.874291,87.0,841.0
1668495001.885213,88.0,842.0
1668495001.895279,89.0,845.0
1668495001.904259,90.0,847.0
1668495001.914282,91.0,848.0
1668495001.923664,92.0,850.0
1668495001.934673,92.0,852.0
1668495001.945381,93.0,853.0
1668495001.954382,94.0,854.0
1668495001.964357,95.0,856.0
1668495001.975395,95.0,857.0
1668495001.985422,96.0,860.0
1668495001.994431,97.0,861.0
1668495002.004344,98.0,863.0
1668495002.015246,99.0,865.0
1668495002.025252,100.0,868.0
1668495002.034251,101.0,871.0
1668495002.04434,102.0,872.0
1668495002.053712,103.0,875.0
1668495002.064753,105.0,880.0
1668495002.075247,108.0,883.0
1668495002.085064,109.0,885.0
1668495002.095072,109.0,887.0
1668495002.105742,109.0,888.0
1668495002.116414,111.0,890.0
1668495002.124428,111.0,891.0
1668495002.134431,112.0,894.0
1668495002.146009,112.0,895.0
1668495002.156012,113.0,897.0
1668495002.164562,113.0,899.0
1668495002.175091,114.0,902.0
1668495002.186089,115.0,903.0
1668495002.195465,115.0,905.0
1668495002.204917,115.0,907.0
1668495002.214914,116.0,908.0
1668495002.224923,116.0,909.0
1668495002.236089,116.0,910.0
1668495002.24634,116.0,911.0
1668495002.255624,117.0,913.0
1668495002.266661,117.0,915.0
1668495002.277323,117.0,916.0
1668495002.286464,117.0,920.0
1668495002.295655,117.0,921.0
1668495002.306679,117.0,922.0
1668495002.31668,117.0,923.0
1668495002.326931,117.0,925.0
1668495002.336597,117.0,927.0
1668495002.347318,117.0,928.0
1668495002.356651,117.0,929.0
1668495002.366971,117.0,931.0
1668495002.376939,117.0,932.0
1668495002.386222,117.0,934.0
1668495002.397484,117.0,936.0
1668495002.407168,117.0,937.0
1668495002.416385,118.0,938.0
1668495002.42633,118.0,939.0
1668495002.436177,118.0,940.0
1668495002.446978,118.0,941.0
1668495002.457226,119.0,942.0
1668495002.466641,119.0,943.0
1668495002.476602,119.0,945.0
1668495002.555551,119.0,946.0
1668495002.586542,120.0,947.0
1668495002.606947,121.0,949.0
1668495002.618218,122.0,950.0
1668495002.628188,123.0,950.0
1668495002.637513,124.0,951.0
1668495002.646653,126.0,953.0
1668495002.657684,127.0,954.0
1668495002.668002,129.0,957.0
1668495002.677031,132.0,959.0
1668495002.687389,136.0,960.0
1668495002.697762,139.0,962.0
1668495002.708743,143.0,964.0
1668495002.717017,146.0,965.0
1668495002.726621,148.0,967.0
1668495002.737283,150.0,968.0
1668495002.747595,151.0,968.0
1668495002.757734,153.0,970.0
1668495002.767743,154.0,970.0
1668495002.777842,155.0,970.0
1668495002.789071,156.0,970.0
1668495002.807748,158.0,970.0
1668495002.817759,159.0,970.0
1668495002.82879,160.0,971.0
1668495002.847504,163.0,971.0
1668495002.858525,164.0,971.0
1668495002.868853,168.0,971.0
1668495002.87908,169.0,971.0
1668495002.8981,171.0,971.0
1668495002.909172,172.0,971.0
1668495002.918433,173.0,971.0
1668495003.028017,174.0,971.0
1668495003.099054,175.0,971.0
1668495003.109278,177.0,971.0
1668495003.119356,179.0,971.0
1668495003.130122,181.0,971.0
1668495003.140574,182.0,971.0
1668495003.148638,183.0,970.0
1668495003.170492,184.0,970.0
1668495003.18049,185.0,970.0
1668495003.188567,188.0,968.0
1668495003.198956,190.0,968.0
1668495003.20953,192.0,967.0
1668495003.220997,194.0,966.0
1668495003.229218,195.0,965.0
1668495003.239072,198.0,965.0
1668495003.250094,198.0,964.0
1668495003.269708,200.0,964.0
1668495003.289918,201.0,964.0
1668495003.311332,202.0,964.0
1668495003.319823,204.0,963.0
1668495003.329848,205.0,963.0
1668495003.340966,207.0,962.0
