Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668493130.44359,,Eye Tracker,1286.0,703.0,Valid,Valid,Fixation
1668493130.460244,,Eye Tracker,1291.0,697.0,Valid,Valid,Fixation
1668493130.476899,,Eye Tracker,1295.0,690.0,Valid,Valid,Fixation
1668493130.493553,,Eye Tracker,1295.0,686.0,Valid,Valid,Fixation
1668493130.510209,,Eye Tracker,1300.0,684.0,Valid,Valid,Fixation
1668493130.526864,,Eye Tracker,1302.0,687.0,Valid,Valid,Fixation
1668493130.543518,,Eye Tracker,1297.0,693.0,Valid,Valid,Fixation
1668493130.560173,,Eye Tracker,1293.0,695.0,Valid,Valid,Fixation
1668493130.576828,,Eye Tracker,1296.0,692.0,Valid,Valid,Fixation
1668493130.593482,,Eye Tracker,1296.0,693.0,Valid,Valid,Fixation
1668493130.610137,,Eye Tracker,1292.0,694.0,Valid,Valid,Fixation
1668493130.626792,,Eye Tracker,1296.0,692.0,Valid,Valid,Fixation
1668493130.643447,,Eye Tracker,1293.0,695.0,Valid,Valid,Fixation
1668493130.660102,,Eye Tracker,1289.0,692.0,Valid,Valid,Fixation
1668493130.676757,,Eye Tracker,1291.0,687.0,Valid,Valid,Fixation
1668493130.693412,,Eye Tracker,1288.0,687.0,Valid,Valid,Fixation
1668493130.710066,,Eye Tracker,1290.0,688.0,Valid,Valid,Fixation
1668493130.726721,,Eye Tracker,1593.0,867.0,Valid,Valid,Saccade
1668493130.743375,,Eye Tracker,1589.0,861.0,Valid,Valid,Fixation
1668493130.760029,,Eye Tracker,1598.0,859.0,Valid,Valid,Fixation
1668493130.776685,,Eye Tracker,1594.0,866.0,Valid,Valid,Fixation
1668493130.79334,,Eye Tracker,1588.0,865.0,Valid,Valid,Fixation
1668493130.809994,,Eye Tracker,1588.0,859.0,Valid,Valid,Fixation
1668493130.826649,,Eye Tracker,1590.0,855.0,Valid,Valid,Fixation
1668493130.843304,,Eye Tracker,1592.0,855.0,Valid,Valid,Fixation
1668493130.859958,,Eye Tracker,1595.0,860.0,Valid,Valid,Fixation
1668493130.876613,,Eye Tracker,1592.0,866.0,Valid,Valid,Fixation
1668493130.893268,,Eye Tracker,1587.0,864.0,Valid,Valid,Fixation
1668493130.909923,,Eye Tracker,1587.0,861.0,Valid,Valid,Fixation
1668493130.926577,,Eye Tracker,1589.0,867.0,Valid,Valid,Fixation
1668493130.943233,,Eye Tracker,1588.0,867.0,Valid,Valid,Fixation
1668493130.959888,,Eye Tracker,1592.0,870.0,Valid,Valid,Fixation
1668493130.976542,,Eye Tracker,1590.0,869.0,Valid,Valid,Fixation
1668493130.993197,,Eye Tracker,1587.0,867.0,Valid,Valid,Fixation
1668493131.009851,,Eye Tracker,1589.0,866.0,Valid,Valid,Fixation
1668493131.026505,,Eye Tracker,1593.0,859.0,Valid,Valid,Fixation
1668493131.043161,,Eye Tracker,1596.0,859.0,Valid,Valid,Fixation
1668493131.059816,,Eye Tracker,1594.0,855.0,Valid,Valid,Fixation
1668493131.07647,,Eye Tracker,1597.0,858.0,Valid,Valid,Fixation
