Recording timestamp,Obj num,Position X,Position Y
1668492973.14614,11,1800.0,900.0
1668492973.286247,11,1799.0,900.0
1668492973.296446,11,1798.0,899.0
1668492973.305442,11,1798.0,898.0
1668492973.325994,11,1797.0,898.0
1668492973.336365,11,1796.0,898.0
1668492973.346354,11,1795.0,897.0
1668492973.355922,11,1793.0,895.0
1668492973.366343,11,1791.0,893.0
1668492973.376294,11,1785.0,889.0
1668492973.386497,11,1779.0,886.0
1668492973.396103,11,1773.0,882.0
1668492973.406935,11,1767.0,876.0
1668492973.417912,11,1760.0,869.0
1668492973.427017,11,1754.0,864.0
1668492973.435946,11,1750.0,860.0
1668492973.446477,11,1746.0,856.0
1668492973.456119,11,1743.0,853.0
1668492973.466999,11,1738.0,848.0
1668492973.476432,11,1735.0,845.0
1668492973.48669,11,1732.0,841.0
1668492973.496298,11,1727.0,836.0
1668492973.508098,11,1721.0,830.0
1668492973.517625,11,1715.0,824.0
1668492973.526733,11,1710.0,819.0
1668492973.536775,11,1705.0,814.0
1668492973.548308,11,1699.0,808.0
1668492973.558445,11,1693.0,802.0
1668492973.56699,11,1687.0,796.0
1668492973.576285,11,1682.0,788.0
1668492973.588041,11,1676.0,780.0
1668492973.597985,11,1671.0,775.0
1668492973.606314,11,1668.0,772.0
1668492973.616648,11,1666.0,770.0
1668492973.637771,11,1665.0,769.0
1668492973.678651,11,1664.0,768.0
1668492973.707346,11,1662.0,767.0
1668492973.719345,11,1660.0,766.0
1668492973.728983,11,1659.0,766.0
1668492973.737907,11,1658.0,765.0
1668492973.747916,11,1655.0,764.0
1668492973.758871,11,1654.0,763.0
1668492973.769086,11,1652.0,761.0
1668492973.787901,11,1651.0,761.0
1668492973.809131,11,1650.0,760.0
1668492974.050134,11,1649.0,760.0
1668492974.059479,11,1648.0,760.0
1668492974.069994,11,1646.0,761.0
1668492974.078779,11,1643.0,762.0
1668492974.089201,11,1642.0,763.0
1668492974.099555,11,1639.0,766.0
1668492974.109706,11,1637.0,767.0
1668492974.118997,11,1633.0,770.0
1668492974.128338,11,1628.0,772.0
1668492974.138341,11,1623.0,774.0
1668492974.150159,11,1619.0,775.0
1668492974.15964,11,1613.0,777.0
1668492974.169679,11,1606.0,779.0
1668492974.180262,11,1601.0,780.0
1668492974.190774,11,1595.0,781.0
1668492974.200846,11,1589.0,783.0
1668492974.210372,11,1584.0,783.0
1668492974.219971,11,1579.0,783.0
1668492974.230368,11,1575.0,783.0
1668492974.240367,11,1569.0,782.0
1668492974.250267,11,1566.0,781.0
1668492974.259657,11,1561.0,781.0
1668492974.270666,11,1557.0,781.0
1668492974.280998,11,1555.0,780.0
1668492974.289737,11,1552.0,780.0
1668492974.300282,11,1550.0,778.0
1668492974.309575,11,1548.0,777.0
1668492974.321143,11,1546.0,777.0
1668492974.330108,11,1542.0,774.0
1668492974.33993,11,1540.0,773.0
1668492974.349698,11,1537.0,772.0
1668492974.360873,11,1534.0,769.0
1668492974.3711,11,1528.0,765.0
1668492974.379503,11,1523.0,761.0
1668492974.389613,11,1517.0,755.0
1668492974.400951,11,1510.0,747.0
1668492974.411266,11,1502.0,739.0
1668492974.420543,11,1493.0,730.0
1668492974.429549,11,1482.0,719.0
1668492974.441216,11,1468.0,705.0
1668492974.451518,11,1449.0,686.0
1668492974.459554,11,1430.0,667.0
1668492974.469833,11,1416.0,653.0
1668492974.479472,11,1401.0,638.0
1668492974.490429,11,1387.0,624.0
1668492974.500698,11,1374.0,611.0
1668492974.511118,11,1364.0,601.0
1668492974.520439,11,1358.0,595.0
1668492974.531434,11,1353.0,590.0
1668492974.542064,11,1349.0,586.0
1668492974.560427,11,1346.0,583.0
1668492974.59113,11,1345.0,582.0
1668492974.640734,11,1344.0,581.0
1668492974.650339,11,1342.0,580.0
1668492974.661464,11,1341.0,580.0
1668492974.672178,11,1340.0,579.0
1668492974.68266,11,1337.0,578.0
1668492974.691664,11,1336.0,577.0
1668492974.71408,11,1335.0,577.0
1668492974.722078,11,1334.0,577.0
1668492974.73131,11,1333.0,577.0
1668492974.743485,11,1332.0,577.0
1668492974.752449,11,1331.0,577.0
1668492974.77179,11,1330.0,577.0
1668492974.782858,11,1328.0,578.0
