Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668493115.04,MouseEvent,,1288.0,704.3333333333334,,,Fixation
1668493115.05588,,Mouse,1287.0,703.6666666666666,,,Fixation
1668493115.072535,,Eye Tracker,1286.0,703.0,Valid,Valid,Fixation
1668493115.103769,,Eye Tracker,1291.0,697.0,Valid,Valid,Fixation
1668493115.120424,,Eye Tracker,1295.0,690.0,Valid,Valid,Fixation
1668493115.154469,,Eye Tracker,1295.0,686.0,Valid,Valid,Fixation
1668493115.171124,,Eye Tracker,1300.0,684.0,Valid,Valid,Fixation
1668493115.187779,,Eye Tracker,1302.0,687.0,Valid,Valid,Fixation
1668493115.204433,,Eye Tracker,1297.0,693.0,Valid,Valid,Fixation
1668493115.221088,,Eye Tracker,1293.0,695.0,Valid,Valid,Fixation
1668493115.237743,,Eye Tracker,1296.0,692.0,Valid,Valid,Fixation
1668493115.254397,,Eye Tracker,1296.0,693.0,Valid,Valid,Fixation
1668493115.271053,,Eye Tracker,1292.0,694.0,Valid,Valid,Fixation
1668493115.287708,,Eye Tracker,1296.0,692.0,Valid,Valid,Fixation
1668493115.304362,,Eye Tracker,1293.0,695.0,Valid,Valid,Fixation
1668493115.321017,,Mouse,1291.0,693.5,,,Fixation
1668493115.331121,,Eye Tracker,1289.0,692.0,Valid,Valid,Fixation
1668493115.337672,,Mouse,1290.0,689.5,,,Fixation
1668493115.347107,,Eye Tracker,1291.0,687.0,Valid,Valid,Fixation
1668493115.354326,,Mouse,1289.5,687.0,,,Fixation
1668493115.363112,,Eye Tracker,1288.0,687.0,Valid,Valid,Fixation
1668493115.370981,,Eye Tracker,1290.0,688.0,Valid,Valid,Fixation
1668493115.379104,,Mouse,1441.5,777.5,,,Fixation
1668493115.387636,,Eye Tracker,1593.0,867.0,Valid,Valid,Saccade
1668493115.395145,,Mouse,1591.0,864.0,,,Saccade
1668493115.404291,,Eye Tracker,1589.0,861.0,Valid,Valid,Fixation
1668493115.411138,,Mouse,1593.5,860.0,,,Fixation
1668493115.420946,,Eye Tracker,1598.0,859.0,Valid,Valid,Fixation
1668493115.427137,,Mouse,1596.0,862.5,,,Fixation
1668493115.4376009,,Eye Tracker,1594.0,866.0,Valid,Valid,Fixation
1668493115.443142,,Mouse,1592.0,865.6666666666666,,,Fixation
1668493115.454256,,Mouse,1590.0,865.3333333333334,,,Fixation
1668493115.45919,,Eye Tracker,1588.0,865.0,Valid,Valid,Fixation
1668493115.47091,,Mouse,1588.0,862.0,,,Fixation
1668493115.47516,,Eye Tracker,1588.0,859.0,Valid,Valid,Fixation
1668493115.487565,,Mouse,1589.0,857.0,,,Fixation
1668493115.491134,,Eye Tracker,1590.0,855.0,Valid,Valid,Fixation
1668493115.50422,,Mouse,1591.0,855.0,,,Fixation
1668493115.507108,,Eye Tracker,1592.0,855.0,Valid,Valid,Fixation
1668493115.520874,,Mouse,1593.5,857.5,,,Fixation
1668493115.523103,,Eye Tracker,1595.0,860.0,Valid,Valid,Fixation
1668493115.53753,,Mouse,1594.0,862.0,,,Fixation
1668493115.539108,,Mouse,1593.0,864.0,,,Fixation
1668493115.554185,,Eye Tracker,1592.0,866.0,Valid,Valid,Fixation
1668493115.555105,,Mouse,1589.5,865.0,,,Fixation
1668493115.570839,,Eye Tracker,1587.0,864.0,Valid,Valid,Fixation
1668493115.5711079,,Mouse,1587.0,862.5,,,Fixation
1668493115.587494,,Eye Tracker,1587.0,861.0,Valid,Valid,Fixation
1668493115.6041489,,Mouse,1588.0,864.0,,,Fixation
1668493115.6208029,,Eye Tracker,1589.0,867.0,Valid,Valid,Fixation
1668493115.6374578,,Mouse,1588.5,867.0,,,Fixation
1668493115.654113,,Eye Tracker,1588.0,867.0,Valid,Valid,Fixation
1668493115.670768,,Mouse,1590.0,868.5,,,Fixation
1668493115.687423,,Eye Tracker,1592.0,870.0,Valid,Valid,Fixation
1668493115.704078,,Mouse,1591.0,869.5,,,Fixation
1668493115.720733,,Eye Tracker,1590.0,869.0,Valid,Valid,Fixation
1668493115.737387,,Mouse,1589.0,868.3333333333334,,,Fixation
1668493115.754042,,Mouse,1588.0,867.6666666666666,,,Fixation
1668493115.7706969,,Eye Tracker,1587.0,867.0,Valid,Valid,Fixation
1668493115.787351,,Eye Tracker,1589.0,866.0,Valid,Valid,Fixation
1668493115.804007,,Mouse,1590.3333333333333,863.6666666666666,,,Fixation
1668493115.820662,,Mouse,1591.6666666666667,861.3333333333334,,,Fixation
1668493115.837316,,Eye Tracker,1593.0,859.0,Valid,Valid,Fixation
1668493115.853971,,Mouse,1594.0,859.0,,,Fixation
1668493115.870626,,Mouse,1595.0,859.0,,,Fixation
1668493115.88728,,Eye Tracker,1596.0,859.0,Valid,Valid,Fixation
1668493115.903935,,Mouse,1595.0,857.0,,,Fixation
1668493115.92059,,Eye Tracker,1594.0,855.0,Valid,Valid,Fixation
1668493115.937244,,Mouse,1595.5,856.5,,,Fixation
1668493115.9538999,,Eye Tracker,1597.0,858.0,Valid,Valid,Fixation
1668493115.970555,,Mouse,1596.0,859.0,,,Fixation
1668493115.98721,,Eye Tracker,1595.0,860.0,Valid,Valid,Fixation
1668493116.003864,,Mouse,1595.5,858.5,,,Fixation
1668493116.020519,,Eye Tracker,1596.0,857.0,Valid,Valid,Fixation
1668493116.037174,,Mouse,1564.6666666666667,855.0,,,Fixation
1668493116.037809,,Mouse,1533.3333333333333,853.0,,,Saccade
1668493116.053828,,Eye Tracker,1502.0,851.0,Valid,Valid,Saccade
1668493116.067218,,Mouse,1438.5,830.5,,,Saccade
1668493116.070483,,Eye Tracker,1375.0,810.0,Valid,Valid,Saccade
1668493116.087139,,Mouse,1297.0,767.5,,,Saccade
1668493116.103793,,Eye Tracker,1219.0,725.0,Valid,Valid,Saccade
1668493116.107459,,Mouse,1213.0,729.0,,,Saccade
1668493116.1204479,,Eye Tracker,1207.0,733.0,Valid,Valid,Fixation
1668493116.123185,,Mouse,1203.5,732.5,,,Fixation
1668493116.137103,,Eye Tracker,1200.0,732.0,Valid,Valid,Fixation
1668493116.139289,,Mouse,1202.0,730.5,,,Fixation
1668493116.1537569,,Eye Tracker,1204.0,729.0,Valid,Valid,Fixation
1668493116.155353,,Mouse,1204.5,730.0,,,Fixation
1668493116.170412,,Eye Tracker,1205.0,731.0,Valid,Valid,Fixation
1668493116.1713428,,Mouse,1205.6666666666667,731.3333333333334,,,Fixation
1668493116.187067,,Mouse,1206.3333333333333,731.6666666666666,,,Fixation
1668493116.187187,,Eye Tracker,1207.0,732.0,Valid,Valid,Fixation
1668493116.20346,,Mouse,1207.5,729.5,,,Fixation
1668493116.203721,,Eye Tracker,1208.0,727.0,Valid,Valid,Fixation
1668493116.219317,,Mouse,1207.0,727.5,,,Fixation
1668493116.220377,,Eye Tracker,1206.0,728.0,Valid,Valid,Fixation
1668493116.235468,,Mouse,1204.5,729.5,,,Fixation
1668493116.237032,,Eye Tracker,1203.0,731.0,Valid,Valid,Fixation
1668493116.2512429,,Mouse,1201.5,727.0,,,Fixation
1668493116.253687,,Eye Tracker,1200.0,723.0,Valid,Valid,Fixation
1668493116.267219,,Mouse,1201.0,721.0,,,Fixation
1668493116.270341,,Eye Tracker,1202.0,719.0,Valid,Valid,Fixation
1668493116.2831879,,Mouse,1201.5,722.5,,,Fixation
1668493116.286996,,Eye Tracker,1201.0,726.0,Valid,Valid,Fixation
1668493116.299211,,Mouse,1200.0,727.5,,,Fixation
1668493116.3036509,,Eye Tracker,1199.0,729.0,Valid,Valid,Fixation
1668493116.31524,,Mouse,1195.5,727.5,,,Fixation
1668493116.3203049,,Eye Tracker,1192.0,726.0,Valid,Valid,Fixation
1668493116.331199,,Mouse,1193.5,723.5,,,Fixation
1668493116.33696,,Eye Tracker,1195.0,721.0,Valid,Valid,Fixation
1668493116.3472219,,Mouse,1196.0,720.5,,,Fixation
1668493116.353616,,Eye Tracker,1197.0,720.0,Valid,Valid,Fixation
1668493116.3632119,,Mouse,1195.5,722.0,,,Fixation
1668493116.37027,,Eye Tracker,1194.0,724.0,Valid,Valid,Fixation
1668493116.379229,,Mouse,1195.5,725.5,,,Fixation
1668493116.386925,,Eye Tracker,1197.0,727.0,Valid,Valid,Fixation
1668493116.395153,,Mouse,1198.0,725.5,,,Fixation
1668493116.40358,,Eye Tracker,1199.0,724.0,Valid,Valid,Fixation
1668493116.411216,,Mouse,1198.0,723.0,,,Fixation
1668493116.420234,,Eye Tracker,1197.0,722.0,Valid,Valid,Fixation
1668493116.427197,,Mouse,1197.5,724.0,,,Fixation
1668493116.436889,,Eye Tracker,1198.0,726.0,Valid,Valid,Fixation
1668493116.443125,,Mouse,1198.0,726.0,,,Fixation
1668493116.453544,,Eye Tracker,1198.0,726.0,Valid,Valid,Fixation
1668493116.470198,,Mouse,1196.0,722.5,,,Fixation
1668493116.486854,,Eye Tracker,1194.0,719.0,Valid,Valid,Fixation
1668493116.503509,,Mouse,1192.0,718.0,,,Fixation
1668493116.520164,,Eye Tracker,1190.0,717.0,Valid,Valid,Fixation
1668493116.536818,,Mouse,1191.0,714.5,,,Fixation
1668493116.553473,,Eye Tracker,1192.0,712.0,Valid,Valid,Fixation
1668493116.570128,,Mouse,1193.0,711.5,,,Fixation
1668493116.586782,,Eye Tracker,1194.0,711.0,Valid,Valid,Fixation
1668493116.603437,,Mouse,1195.0,715.0,,,Fixation
1668493116.6200929,,Eye Tracker,1196.0,719.0,Valid,Valid,Fixation
1668493116.636747,,Mouse,1192.0,719.0,,,Fixation
1668493116.6534019,,Eye Tracker,1188.0,719.0,Valid,Valid,Fixation
1668493116.670057,,Mouse,1186.0,715.0,,,Fixation
1668493116.683188,,Eye Tracker,1184.0,711.0,Valid,Valid,Fixation
1668493116.686711,,Eye Tracker,1188.0,709.0,Valid,Valid,Fixation
1668493116.699132,,Mouse,1187.5,712.0,,,Fixation
1668493116.703366,,Eye Tracker,1187.0,715.0,Valid,Valid,Fixation
1668493116.718297,,Mouse,1189.0,715.0,,,Fixation
1668493116.720021,,Eye Tracker,1191.0,715.0,Valid,Valid,Fixation
1668493116.731269,,Mouse,1147.5,694.0,,,Fixation
1668493116.736675,,Eye Tracker,1104.0,673.0,Valid,Valid,Saccade
1668493116.747209,,Mouse,1055.5,654.0,,,Saccade
1668493116.753331,,Eye Tracker,1007.0,635.0,Valid,Valid,Saccade
1668493116.76317,,Mouse,1000.0,629.0,,,Saccade
1668493116.769986,,Eye Tracker,993.0,623.0,Valid,Valid,Fixation
1668493116.779168,,Mouse,992.5,619.0,,,Fixation
1668493116.786641,,Eye Tracker,992.0,615.0,Valid,Valid,Fixation
1668493116.795199,,Mouse,993.0,613.5,,,Fixation
1668493116.803295,,Eye Tracker,994.0,612.0,Valid,Valid,Fixation
1668493116.811135,,Mouse,994.5,614.5,,,Fixation
1668493116.8199499,,Eye Tracker,995.0,617.0,Valid,Valid,Fixation
1668493116.8271859,,Eye Tracker,992.0,620.0,Valid,Valid,Fixation
1668493116.836605,,Mouse,992.3333333333334,619.0,,,Fixation
1668493116.843181,,Mouse,992.6666666666666,618.0,,,Fixation
1668493116.8532588,,Eye Tracker,993.0,617.0,Valid,Valid,Fixation
1668493116.85921,,Mouse,994.0,615.5,,,Fixation
1668493116.869914,,Eye Tracker,995.0,614.0,Valid,Valid,Fixation
1668493116.88657,,Mouse,993.5,614.0,,,Fixation
1668493116.903224,,Eye Tracker,992.0,614.0,Valid,Valid,Fixation
1668493116.915221,,Mouse,993.0,614.0,,,Fixation
1668493116.919879,MouseEvent,,994.0,614.0,,,Fixation
1668493116.931225,,Mouse,995.0,614.0,,,Fixation
1668493116.936534,,Eye Tracker,996.0,614.0,Valid,Valid,Fixation
1668493116.947468,,Mouse,997.3333333333334,612.3333333333334,,,Fixation
1668493116.953188,,Mouse,998.6666666666666,610.6666666666666,,,Fixation
1668493116.963285,,Eye Tracker,1000.0,609.0,Valid,Valid,Fixation
1668493116.969843,,Mouse,1000.0,609.5,,,Fixation
1668493116.979198,,Eye Tracker,1000.0,610.0,Valid,Valid,Fixation
1668493116.9864979,,Mouse,998.5,611.5,,,Fixation
1668493116.995197,,Eye Tracker,997.0,613.0,Valid,Valid,Fixation
1668493117.003152,,Mouse,994.0,612.5,,,Fixation
1668493117.011144,,Eye Tracker,991.0,612.0,Valid,Valid,Fixation
