Recording timestamp,Obj num,Position X,Position Y
1668493483.343201,11,1400.0,400.0
1668493483.353126,11,1400.0,401.0
1668493483.362169,11,1397.0,403.0
1668493483.372317,11,1392.0,408.0
1668493483.382108,11,1388.0,412.0
1668493483.39215,11,1384.0,416.0
1668493483.401668,11,1379.0,421.0
1668493483.411233,11,1375.0,425.0
1668493483.421529,11,1372.0,428.0
1668493483.431534,11,1369.0,434.0
1668493483.443102,11,1367.0,437.0
1668493483.453142,11,1363.0,443.0
1668493483.463142,11,1360.0,447.0
1668493483.47317,11,1355.0,454.0
1668493483.48411,11,1352.0,458.0
1668493483.493144,11,1348.0,464.0
1668493483.502413,11,1345.0,468.0
1668493483.512754,11,1340.0,473.0
1668493483.522837,11,1335.0,481.0
1668493483.533228,11,1331.0,487.0
1668493483.542713,11,1327.0,493.0
1668493483.552745,11,1323.0,500.0
1668493483.563087,11,1318.0,506.0
1668493483.572444,11,1313.0,512.0
1668493483.582449,11,1309.0,515.0
1668493483.59276,11,1305.0,520.0
1668493483.603238,11,1300.0,525.0
1668493483.613744,11,1296.0,529.0
1668493483.62403,11,1294.0,532.0
1668493483.634344,11,1289.0,539.0
1668493483.644195,11,1285.0,543.0
1668493483.654527,11,1280.0,548.0
1668493483.663789,11,1276.0,555.0
1668493483.674233,11,1272.0,559.0
1668493483.683515,11,1268.0,565.0
1668493483.694421,11,1263.0,573.0
1668493483.703305,11,1261.0,574.0
1668493483.713293,11,1257.0,580.0
1668493483.724013,11,1252.0,586.0
1668493483.734323,11,1245.0,597.0
1668493483.743885,11,1239.0,604.0
1668493483.754182,11,1234.0,610.0
1668493483.763739,11,1230.0,616.0
1668493483.774302,11,1224.0,624.0
1668493483.78359,11,1219.0,630.0
1668493483.794192,11,1213.0,638.0
1668493483.804292,11,1207.0,646.0
1668493483.813974,11,1200.0,653.0
1668493483.825254,11,1194.0,659.0
1668493483.833547,11,1189.0,665.0
1668493483.843475,11,1183.0,672.0
1668493483.853632,11,1177.0,679.0
1668493483.864116,11,1171.0,685.0
1668493483.874136,11,1165.0,691.0
