Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668490007.555,MouseEvent,,1810.9029126213593,271.11165048543694,,,EyesNotFound
1668490007.570298,,Mouse,1809.7669902912621,267.0679611650486,,,EyesNotFound
1668490007.586952,,Eye Tracker,1808.6310679611652,263.02427184466023,Invalid,Invalid,EyesNotFound
1668490007.617918,,Eye Tracker,1807.495145631068,258.9805825242719,Invalid,Invalid,EyesNotFound
1668490007.634572,,Eye Tracker,1806.3592233009708,254.93689320388353,Invalid,Invalid,EyesNotFound
1668490007.668616,,Eye Tracker,1805.2233009708739,250.89320388349518,Invalid,Invalid,EyesNotFound
1668490007.685272,,Eye Tracker,1804.0873786407767,246.84951456310682,Invalid,Invalid,EyesNotFound
1668490007.7019272,,Eye Tracker,1802.9514563106795,242.80582524271847,Invalid,Invalid,EyesNotFound
1668490007.718581,,Eye Tracker,1801.8155339805826,238.76213592233012,Invalid,Invalid,EyesNotFound
1668490007.7352362,,Mouse,1800.6796116504854,234.71844660194176,,,EyesNotFound
1668490007.7518911,,Eye Tracker,1799.5436893203882,230.6747572815534,Invalid,Invalid,EyesNotFound
1668490007.7685452,,Eye Tracker,1798.4077669902913,226.63106796116506,Invalid,Invalid,EyesNotFound
1668490007.7852,,Mouse,1797.2718446601941,222.5873786407767,,,EyesNotFound
1668490007.801855,,Eye Tracker,1796.1359223300972,218.54368932038835,Invalid,Invalid,EyesNotFound
1668490007.818509,,Mouse,1795.0,214.5,,,EyesNotFound
1668490007.835165,,Mouse,1793.8640776699028,210.45631067961165,,,EyesNotFound
1668490007.85182,,Eye Tracker,1792.7281553398059,206.41262135922335,Invalid,Invalid,EyesNotFound
1668490007.868475,,Eye Tracker,1791.5922330097087,202.368932038835,Invalid,Invalid,EyesNotFound
1668490007.885129,,Mouse,1790.4563106796118,198.32524271844665,,,EyesNotFound
1668490007.9017842,,Mouse,1789.3203883495146,194.2815533980583,,,EyesNotFound
1668490007.9184391,,Eye Tracker,1788.1844660194174,190.23786407766994,Invalid,Invalid,EyesNotFound
1668490007.9350932,,Mouse,1787.0485436893205,186.1941747572816,,,EyesNotFound
1668490007.9517481,,Eye Tracker,1785.9126213592233,182.15048543689323,Invalid,Invalid,EyesNotFound
1668490007.968404,,Mouse,1784.7766990291261,178.10679611650488,,,EyesNotFound
1668490007.985058,,Eye Tracker,1783.6407766990292,174.06310679611653,Invalid,Invalid,EyesNotFound
1668490008.001713,,Mouse,1782.504854368932,170.01941747572818,,,EyesNotFound
1668490008.018368,,Eye Tracker,1781.368932038835,165.97572815533982,Invalid,Invalid,EyesNotFound
1668490008.035022,,Mouse,1780.2330097087379,161.93203883495147,,,EyesNotFound
1668490008.051677,,Mouse,1779.0970873786407,157.88834951456312,,,EyesNotFound
1668490008.068332,,Eye Tracker,1777.9611650485438,153.84466019417476,Invalid,Invalid,EyesNotFound
1668490008.084986,,Mouse,1776.8252427184466,149.8009708737864,,,EyesNotFound
1668490008.1016412,,Eye Tracker,1775.6893203883496,145.75728155339812,Invalid,Invalid,EyesNotFound
1668490008.1182961,,Mouse,1774.5533980582525,141.71359223300976,,,EyesNotFound
1668490008.134951,,Eye Tracker,1773.4174757281553,137.6699029126214,Invalid,Invalid,EyesNotFound
1668490008.1516051,,Eye Tracker,1772.2815533980583,133.62621359223306,Invalid,Invalid,EyesNotFound
1668490008.16826,,Mouse,1771.1456310679612,129.5825242718447,,,EyesNotFound
1668490008.184915,,Eye Tracker,1770.009708737864,125.53883495145635,Invalid,Invalid,EyesNotFound
1668490008.201569,,Mouse,1768.873786407767,121.495145631068,,,EyesNotFound
1668490008.218224,,Eye Tracker,1767.7378640776699,117.45145631067965,Invalid,Invalid,EyesNotFound
1668490008.234879,,Mouse,1766.6019417475727,113.4077669902913,,,EyesNotFound
1668490008.251521,,Mouse,1765.4660194174758,109.36407766990294,,,EyesNotFound
1668490008.251534,,Eye Tracker,1764.3300970873786,105.32038834951459,Invalid,Invalid,EyesNotFound
1668490008.267532,,Eye Tracker,1763.1941747572816,101.27669902912623,Invalid,Invalid,EyesNotFound
1668490008.268189,,Mouse,1762.0582524271845,97.23300970873788,,,EyesNotFound
1668490008.283597,,Mouse,1760.9223300970873,93.18932038834953,,,EyesNotFound
1668490008.2848442,,Eye Tracker,1759.7864077669904,89.14563106796118,Invalid,Invalid,EyesNotFound
1668490008.299488,,Mouse,1758.6504854368932,85.10194174757282,,,EyesNotFound
1668490008.3014982,,Eye Tracker,1757.5145631067962,81.05825242718447,Invalid,Invalid,EyesNotFound
1668490008.315537,,Mouse,1756.378640776699,77.01456310679612,,,EyesNotFound
1668490008.3181531,,Eye Tracker,1755.2427184466019,72.97087378640776,Invalid,Invalid,EyesNotFound
1668490008.331511,,Mouse,1754.106796116505,68.92718446601941,,,EyesNotFound
1668490008.334808,,Eye Tracker,1752.9708737864078,64.88349514563106,Invalid,Invalid,EyesNotFound
1668490008.347579,,Mouse,1751.8349514563106,60.839805825242706,,,EyesNotFound
1668490008.3514621,,Mouse,1750.6990291262136,56.79611650485435,,,EyesNotFound
1668490008.363562,,Eye Tracker,1749.5631067961165,52.752427184466,Invalid,Invalid,EyesNotFound
1668490008.368117,,Eye Tracker,1748.4271844660193,48.70873786407765,Invalid,Invalid,EyesNotFound
1668490008.379514,,Mouse,1747.2912621359224,44.66504854368941,,,EyesNotFound
1668490008.384772,,Eye Tracker,1746.1553398058252,40.621359223301056,Invalid,Invalid,EyesNotFound
1668490008.395525,,Mouse,1745.0194174757282,36.5776699029127,,,EyesNotFound
1668490008.401428,,Eye Tracker,1743.883495145631,32.53398058252435,Invalid,Invalid,EyesNotFound
1668490008.411528,,Mouse,1742.747572815534,28.490291262135997,,,EyesNotFound
1668490008.418082,,Eye Tracker,1741.611650485437,24.446601941747645,Invalid,Invalid,EyesNotFound
1668490008.434737,,Mouse,1740.4757281553398,20.40291262135929,,,EyesNotFound
1668490008.4513922,,Eye Tracker,1739.3398058252428,16.35922330097094,Invalid,Invalid,EyesNotFound
1668490008.468046,,Mouse,1738.2038834951456,12.315533980582586,,,EyesNotFound
1668490008.4847012,,Eye Tracker,1737.0679611650485,8.271844660194233,Invalid,Invalid,EyesNotFound
1668490008.5013561,,Mouse,1735.9320388349515,4.22815533980588,,,EyesNotFound
1668490008.5180101,,Eye Tracker,1734.7961165048544,0.1844660194175276,Invalid,Invalid,EyesNotFound
