Recording timestamp,Obj num,Position X,Position Y
1668489590.994183,11,1600.0,700.0
1668489591.064167,11,1599.0,700.0
1668489591.083052,11,1598.0,700.0
1668489591.104376,11,1597.0,700.0
1668489591.114314,11,1596.0,700.0
1668489591.134332,11,1595.0,700.0
1668489591.14532,11,1592.0,700.0
1668489591.15532,11,1590.0,700.0
1668489591.164334,11,1589.0,700.0
1668489591.174328,11,1587.0,700.0
1668489591.184326,11,1585.0,700.0
1668489591.195021,11,1583.0,700.0
1668489591.205685,11,1580.0,701.0
1668489591.21469,11,1577.0,701.0
1668489591.224627,11,1573.0,701.0
1668489591.235626,11,1570.0,702.0
1668489591.243839,11,1563.0,703.0
1668489591.254482,11,1560.0,703.0
1668489591.264727,11,1555.0,704.0
1668489591.27581,11,1551.0,704.0
1668489591.284873,11,1544.0,706.0
1668489591.295665,11,1539.0,706.0
1668489591.305358,11,1531.0,706.0
1668489591.316339,11,1523.0,706.0
1668489591.326212,11,1514.0,706.0
1668489591.336062,11,1507.0,706.0
1668489591.345347,11,1502.0,706.0
1668489591.355411,11,1495.0,706.0
1668489591.366995,11,1488.0,706.0
1668489591.374989,11,1481.0,706.0
1668489591.384876,11,1475.0,706.0
1668489591.395845,11,1465.0,706.0
1668489591.406299,11,1456.0,706.0
1668489591.415303,11,1441.0,706.0
1668489591.425595,11,1430.0,706.0
1668489591.435318,11,1414.0,706.0
1668489591.446086,11,1398.0,706.0
1668489591.455117,11,1383.0,706.0
1668489591.465183,11,1367.0,706.0
1668489591.475117,11,1352.0,706.0
1668489591.486139,11,1335.0,706.0
1668489591.496569,11,1318.0,704.0
1668489591.504826,11,1299.0,701.0
1668489591.514832,11,1285.0,699.0
1668489591.525713,11,1264.0,697.0
1668489591.536491,11,1247.0,693.0
1668489591.545263,11,1231.0,691.0
1668489591.55554,11,1220.0,690.0
1668489591.565586,11,1206.0,686.0
1668489591.576202,11,1191.0,683.0
1668489591.584893,11,1179.0,680.0
1668489591.594907,11,1170.0,678.0
1668489591.605558,11,1157.0,673.0
1668489591.616558,11,1144.0,669.0
1668489591.625894,11,1131.0,666.0
1668489591.635971,11,1118.0,661.0
1668489591.645963,11,1106.0,657.0
1668489591.656972,11,1090.0,651.0
