2022-12-16 10:05:24.880010,18.0,977.5
2022-12-16 10:05:24.889873,19.0,977.5
2022-12-16 10:05:24.920028,20.0,977.5
2022-12-16 10:05:24.959966,21.0,977.5
2022-12-16 10:05:24.978766,23.0,977.5
2022-12-16 10:05:24.990005,24.0,976.5
2022-12-16 10:05:25.009686,26.0,975.5
2022-12-16 10:05:25.019945,28.0,975.5
2022-12-16 10:05:25.029547,28.0,974.5
2022-12-16 10:05:25.039791,29.0,974.5
2022-12-16 10:05:25.059915,30.0,974.5
2022-12-16 10:05:25.079804,31.0,974.5
2022-12-16 10:05:25.099987,32.0,974.5
2022-12-16 10:05:25.119977,33.0,974.5
2022-12-16 10:05:25.129860,34.0,974.5
2022-12-16 10:05:25.139653,35.0,974.5
2022-12-16 10:05:25.149655,36.0,974.5
2022-12-16 10:05:25.170461,37.0,973.5
2022-12-16 10:05:25.200286,38.0,973.5
2022-12-16 10:05:25.210721,40.0,973.5
2022-12-16 10:05:25.220721,41.0,973.5
2022-12-16 10:05:25.230353,43.0,972.5
2022-12-16 10:05:25.240362,47.0,972.5
2022-12-16 10:05:25.250909,51.0,971.5
2022-12-16 10:05:25.260448,55.0,971.5
2022-12-16 10:05:25.270448,62.0,971.5
2022-12-16 10:05:25.279714,66.0,971.5
2022-12-16 10:05:25.290451,70.0,971.5
2022-12-16 10:05:25.300487,77.0,971.5
2022-12-16 10:05:25.311379,81.0,971.5
2022-12-16 10:05:25.321367,87.0,969.5
2022-12-16 10:05:25.331392,91.0,969.5
2022-12-16 10:05:25.341392,97.0,968.5
2022-12-16 10:05:25.351413,100.0,968.5
2022-12-16 10:05:25.361478,104.0,968.5
2022-12-16 10:05:25.371697,110.0,967.5
2022-12-16 10:05:25.381557,116.0,965.5
2022-12-16 10:05:25.391479,122.0,965.5
2022-12-16 10:05:25.401437,127.0,965.5
2022-12-16 10:05:25.411510,134.0,965.5
2022-12-16 10:05:25.421620,139.0,964.5
2022-12-16 10:05:25.431659,146.0,964.5
2022-12-16 10:05:25.442088,151.0,963.5
2022-12-16 10:05:25.450506,158.0,961.5
2022-12-16 10:05:25.461505,162.0,961.5
2022-12-16 10:05:25.471452,168.0,960.5
2022-12-16 10:05:25.481548,174.0,960.5
2022-12-16 10:05:25.490618,182.0,960.5
2022-12-16 10:05:25.501674,189.0,960.5
