2022-11-18 10:14:39.910368,9,1500.0,150.0
2022-11-18 10:14:39.920404,9,1500.0,151.0
2022-11-18 10:14:39.930899,9,1499.0,154.0
2022-11-18 10:14:39.941938,9,1499.0,155.0
2022-11-18 10:14:39.952132,9,1497.0,158.0
2022-11-18 10:14:39.960641,9,1494.0,162.0
2022-11-18 10:14:39.970611,9,1491.0,167.0
2022-11-18 10:14:39.980630,9,1488.0,170.0
2022-11-18 10:14:39.991310,9,1485.0,175.0
2022-11-18 10:14:40.000313,9,1480.0,180.0
2022-11-18 10:14:40.009989,9,1475.0,184.0
2022-11-18 10:14:40.020091,9,1472.0,186.0
2022-11-18 10:14:40.030611,9,1468.0,188.0
2022-11-18 10:14:40.040612,9,1464.0,190.0
2022-11-18 10:14:40.050028,9,1461.0,191.0
2022-11-18 10:14:40.060354,9,1459.0,192.0
2022-11-18 10:14:40.070331,9,1455.0,194.0
2022-11-18 10:14:40.081327,9,1452.0,195.0
2022-11-18 10:14:40.091470,9,1449.0,196.0
2022-11-18 10:14:40.101473,9,1444.0,197.0
2022-11-18 10:14:40.111815,9,1441.0,199.0
2022-11-18 10:14:40.121907,9,1436.0,201.0
2022-11-18 10:14:40.131907,9,1429.0,203.0
2022-11-18 10:14:40.140907,9,1425.0,204.0
2022-11-18 10:14:40.151604,9,1419.0,206.0
2022-11-18 10:14:40.162603,9,1413.0,207.0
2022-11-18 10:14:40.171786,9,1407.0,207.0
2022-11-18 10:14:40.181479,9,1402.0,207.0
2022-11-18 10:14:40.191479,9,1397.0,209.0
2022-11-18 10:14:40.201487,9,1393.0,210.0
2022-11-18 10:14:40.211213,9,1388.0,211.0
2022-11-18 10:14:40.221211,9,1381.0,215.0
2022-11-18 10:14:40.231216,9,1376.0,217.0
2022-11-18 10:14:40.241217,9,1367.0,220.0
2022-11-18 10:14:40.251911,9,1358.0,223.0
2022-11-18 10:14:40.262909,9,1347.0,228.0
2022-11-18 10:14:40.272909,9,1333.0,235.0
2022-11-18 10:14:40.282594,9,1321.0,239.0
2022-11-18 10:14:40.293352,9,1307.0,246.0
2022-11-18 10:14:40.302361,9,1292.0,254.0
2022-11-18 10:14:40.312420,9,1279.0,261.0
2022-11-18 10:14:40.322455,9,1266.0,269.0
2022-11-18 10:14:40.334024,9,1255.0,277.0
2022-11-18 10:14:40.344019,9,1242.0,287.0
2022-11-18 10:14:40.353259,9,1231.0,294.0
2022-11-18 10:14:40.362688,9,1217.0,304.0
2022-11-18 10:14:40.372670,9,1203.0,316.0
2022-11-18 10:14:40.382662,9,1188.0,326.0
2022-11-18 10:14:40.392648,9,1172.0,338.0
2022-11-18 10:14:40.402208,9,1157.0,348.0
2022-11-18 10:14:40.412749,9,1148.0,353.0
2022-11-18 10:14:40.422780,9,1137.0,358.0
2022-11-18 10:14:40.432746,9,1127.0,361.0
2022-11-18 10:14:40.442676,9,1117.0,366.0
2022-11-18 10:14:40.452273,9,1110.0,368.0
2022-11-18 10:14:40.463982,9,1101.0,372.0
2022-11-18 10:14:40.472729,9,1093.0,376.0
2022-11-18 10:14:40.482467,9,1086.0,379.0
2022-11-18 10:14:40.492499,9,1078.0,381.0
2022-11-18 10:14:40.503842,9,1070.0,384.0
2022-11-18 10:14:40.512191,9,1061.0,386.0
2022-11-18 10:14:40.522118,9,1052.0,388.0
2022-11-18 10:14:40.532117,9,1043.0,388.0
2022-11-18 10:14:40.541916,9,1033.0,389.0
2022-11-18 10:14:40.551911,9,1021.0,389.0
2022-11-18 10:14:40.561942,9,1012.0,389.0
2022-11-18 10:14:40.571960,9,999.0,389.0
2022-11-18 10:14:40.581955,9,986.0,389.0
2022-11-18 10:14:40.592971,9,970.0,389.0
2022-11-18 10:14:40.602967,9,957.0,389.0
2022-11-18 10:14:40.613631,9,946.0,389.0
2022-11-18 10:14:40.623325,9,934.0,389.0
2022-11-18 10:14:40.634456,9,922.0,389.0
2022-11-18 10:14:40.643343,9,909.0,389.0
2022-11-18 10:14:40.653731,9,896.0,389.0
2022-11-18 10:14:40.663599,9,883.0,389.0
2022-11-18 10:14:40.674605,9,870.0,389.0
2022-11-18 10:14:40.683592,9,857.0,389.0
2022-11-18 10:14:40.693598,9,846.0,389.0
2022-11-18 10:14:40.703901,9,834.0,390.0
2022-11-18 10:14:40.713438,9,822.0,393.0
2022-11-18 10:14:40.722798,9,811.0,394.0
2022-11-18 10:14:40.734154,9,801.0,395.0
2022-11-18 10:14:40.742937,9,790.0,397.0
2022-11-18 10:14:40.752942,9,779.0,398.0
2022-11-18 10:14:40.763948,9,768.0,402.0
2022-11-18 10:14:40.774206,9,758.0,406.0
2022-11-18 10:14:40.784193,9,749.0,408.0
2022-11-18 10:14:40.794169,9,740.0,415.0
2022-11-18 10:14:40.805436,9,732.0,419.0
2022-11-18 10:14:40.814024,9,726.0,423.0
2022-11-18 10:14:40.824030,9,721.0,427.0
2022-11-18 10:14:40.835044,9,715.0,431.0
2022-11-18 10:14:40.845343,9,709.0,437.0
2022-11-18 10:14:40.854018,9,702.0,443.0
2022-11-18 10:14:40.864689,9,695.0,449.0
2022-11-18 10:14:40.874698,9,687.0,454.0
2022-11-18 10:14:40.885720,9,679.0,459.0
2022-11-18 10:14:40.894539,9,670.0,466.0
2022-11-18 10:14:40.904547,9,662.0,472.0
2022-11-18 10:14:40.914539,9,653.0,478.0
2022-11-18 10:14:40.924676,9,644.0,483.0
2022-11-18 10:14:40.934762,9,634.0,489.0
2022-11-18 10:14:40.944678,9,624.0,495.0
2022-11-18 10:14:40.954003,9,611.0,502.0
2022-11-18 10:14:40.964071,9,594.0,513.0
2022-11-18 10:14:40.974761,9,577.0,523.0
2022-11-18 10:14:40.984315,9,560.0,530.0
2022-11-18 10:14:40.994327,9,544.0,537.0
2022-11-18 10:14:41.003880,9,526.0,544.0
2022-11-18 10:14:41.014880,9,512.0,550.0
2022-11-18 10:14:41.023922,9,498.0,556.0
2022-11-18 10:14:41.034923,9,489.0,560.0
2022-11-18 10:14:41.043922,9,476.0,565.0
2022-11-18 10:14:41.055448,9,464.0,572.0
2022-11-18 10:14:41.064438,9,455.0,575.0
2022-11-18 10:14:41.074440,9,446.0,577.0
2022-11-18 10:14:41.084445,9,435.0,582.0
2022-11-18 10:14:41.094443,9,425.0,587.0
2022-11-18 10:14:41.105446,9,417.0,591.0
2022-11-18 10:14:41.115445,9,409.0,596.0
2022-11-18 10:14:41.125692,9,402.0,600.0
2022-11-18 10:14:41.135659,9,395.0,605.0
2022-11-18 10:14:41.145947,9,389.0,610.0
2022-11-18 10:14:41.154946,9,381.0,614.0
2022-11-18 10:14:41.165790,9,374.0,618.0
2022-11-18 10:14:41.175783,9,366.0,623.0
2022-11-18 10:14:41.185968,9,359.0,627.0
2022-11-18 10:14:41.195661,9,351.0,634.0
2022-11-18 10:14:41.205632,9,345.0,639.0
2022-11-18 10:14:41.215164,9,337.0,645.0
2022-11-18 10:14:41.226027,9,326.0,653.0
2022-11-18 10:14:41.235023,9,320.0,658.0
2022-11-18 10:14:41.245023,9,313.0,664.0
2022-11-18 10:14:41.255689,9,306.0,670.0
2022-11-18 10:14:41.265687,9,301.0,677.0
2022-11-18 10:14:41.276678,9,295.0,684.0
2022-11-18 10:14:41.286676,9,289.0,692.0
2022-11-18 10:14:41.296779,9,284.0,697.0
2022-11-18 10:14:41.306273,9,279.0,703.0
2022-11-18 10:14:41.317332,9,275.0,708.0
2022-11-18 10:14:41.326756,9,269.0,714.0
