2022-11-18 10:39:26.909891,18.0,977.5
2022-11-18 10:39:26.920430,19.0,977.5
2022-11-18 10:39:26.929530,19.0,976.5
2022-11-18 10:39:26.939536,20.0,975.5
2022-11-18 10:39:26.949880,23.0,975.5
2022-11-18 10:39:26.960222,24.0,974.5
2022-11-18 10:39:26.969951,26.0,974.5
2022-11-18 10:39:26.989948,29.0,973.5
2022-11-18 10:39:27.000977,30.0,973.5
2022-11-18 10:39:27.160505,31.0,973.5
2022-11-18 10:39:27.181501,32.0,973.5
2022-11-18 10:39:27.190888,33.0,973.5
2022-11-18 10:39:27.222208,34.0,973.5
2022-11-18 10:39:27.231294,35.0,973.5
2022-11-18 10:39:27.250330,36.0,973.5
2022-11-18 10:39:27.261335,38.0,973.5
2022-11-18 10:39:27.290373,39.0,973.5
2022-11-18 10:39:27.301801,41.0,973.5
2022-11-18 10:39:27.311082,42.0,973.5
2022-11-18 10:39:27.320321,45.0,973.5
2022-11-18 10:39:27.340570,46.0,973.5
2022-11-18 10:39:27.351134,47.0,973.5
2022-11-18 10:39:27.360205,48.0,973.5
2022-11-18 10:39:27.381158,49.0,973.5
2022-11-18 10:39:27.391162,50.0,973.5
2022-11-18 10:39:27.411110,51.0,973.5
2022-11-18 10:39:27.420939,52.0,973.5
2022-11-18 10:39:27.431249,55.0,973.5
2022-11-18 10:39:27.440939,57.0,972.5
2022-11-18 10:39:27.450693,60.0,972.5
2022-11-18 10:39:27.460056,65.0,972.5
2022-11-18 10:39:27.471289,67.0,972.5
2022-11-18 10:39:27.481254,72.0,971.5
2022-11-18 10:39:27.491259,76.0,971.5
2022-11-18 10:39:27.501548,80.0,971.5
2022-11-18 10:39:27.512037,81.0,971.5
2022-11-18 10:39:27.522609,85.0,971.5
2022-11-18 10:39:27.531233,86.0,971.5
2022-11-18 10:39:27.541670,87.0,971.5
2022-11-18 10:39:27.562809,89.0,971.5
2022-11-18 10:39:27.572008,90.0,971.5
2022-11-18 10:39:27.581917,92.0,971.5
2022-11-18 10:39:27.591311,93.0,971.5
2022-11-18 10:39:27.602163,95.0,971.5
2022-11-18 10:39:27.611575,97.0,971.5
2022-11-18 10:39:27.621605,100.0,971.5
2022-11-18 10:39:27.631885,103.0,972.5
2022-11-18 10:39:27.642493,107.0,972.5
2022-11-18 10:39:27.652183,111.0,972.5
2022-11-18 10:39:27.662491,114.0,972.5
2022-11-18 10:39:27.672923,118.0,972.5
2022-11-18 10:39:27.683803,123.0,972.5
2022-11-18 10:39:27.693131,127.0,973.5
2022-11-18 10:39:27.703167,128.0,973.5
2022-11-18 10:39:27.712870,131.0,973.5
2022-11-18 10:39:27.722121,132.0,973.5
2022-11-18 10:39:27.733336,134.0,973.5
2022-11-18 10:39:27.742621,135.0,973.5
2022-11-18 10:39:27.762593,136.0,973.5
2022-11-18 10:39:27.774128,137.0,973.5
2022-11-18 10:39:27.783094,138.0,973.5
2022-11-18 10:39:27.792933,139.0,973.5
2022-11-18 10:39:27.802320,141.0,973.5
2022-11-18 10:39:27.814003,142.0,973.5
2022-11-18 10:39:27.822250,144.0,973.5
2022-11-18 10:39:27.832355,146.0,973.5
2022-11-18 10:39:27.842034,147.0,973.5
2022-11-18 10:39:27.852331,151.0,973.5
2022-11-18 10:39:27.863447,156.0,973.5
2022-11-18 10:39:27.873540,161.0,973.5
2022-11-18 10:39:27.882710,165.0,973.5
2022-11-18 10:39:27.892969,170.0,973.5
