2022-11-18 10:19:48.986808,11,1400.0,400.0
2022-11-18 10:19:48.996600,11,1400.0,402.0
2022-11-18 10:19:49.006218,11,1399.0,408.0
2022-11-18 10:19:49.016155,11,1396.0,416.0
2022-11-18 10:19:49.027387,11,1393.0,426.0
2022-11-18 10:19:49.037386,11,1390.0,436.0
2022-11-18 10:19:49.046393,11,1388.0,450.0
2022-11-18 10:19:49.056780,11,1386.0,464.0
2022-11-18 10:19:49.067368,11,1385.0,482.0
2022-11-18 10:19:49.077128,11,1382.0,499.0
2022-11-18 10:19:49.086296,11,1381.0,509.0
2022-11-18 10:19:49.096411,11,1381.0,523.0
2022-11-18 10:19:49.107428,11,1381.0,543.0
2022-11-18 10:19:49.117642,11,1379.0,559.0
2022-11-18 10:19:49.125957,11,1377.0,574.0
2022-11-18 10:19:49.136959,11,1374.0,584.0
2022-11-18 10:19:49.147148,11,1372.0,592.0
2022-11-18 10:19:49.157332,11,1370.0,599.0
2022-11-18 10:19:49.166330,11,1368.0,606.0
2022-11-18 10:19:49.176920,11,1367.0,609.0
2022-11-18 10:19:49.186128,11,1367.0,613.0
2022-11-18 10:19:49.197122,11,1365.0,617.0
2022-11-18 10:19:49.207874,11,1364.0,621.0
2022-11-18 10:19:49.216112,11,1361.0,626.0
2022-11-18 10:19:49.226366,11,1360.0,630.0
2022-11-18 10:19:49.237478,11,1356.0,636.0
2022-11-18 10:19:49.247485,11,1353.0,644.0
2022-11-18 10:19:49.256501,11,1349.0,652.0
2022-11-18 10:19:49.266775,11,1345.0,659.0
2022-11-18 10:19:49.277057,11,1338.0,666.0
2022-11-18 10:19:49.287340,11,1334.0,673.0
2022-11-18 10:19:49.296339,11,1328.0,678.0
2022-11-18 10:19:49.307182,11,1324.0,684.0
2022-11-18 10:19:49.316142,11,1317.0,689.0
2022-11-18 10:19:49.328126,11,1311.0,695.0
2022-11-18 10:19:49.337421,11,1305.0,700.0
2022-11-18 10:19:49.347550,11,1301.0,704.0
2022-11-18 10:19:49.358045,11,1293.0,709.0
2022-11-18 10:19:49.368536,11,1287.0,712.0
2022-11-18 10:19:49.377959,11,1278.0,717.0
2022-11-18 10:19:49.387166,11,1270.0,720.0
2022-11-18 10:19:49.397227,11,1264.0,724.0
