2022-11-18 10:09:28.314730,18.0,977.5
2022-11-18 10:09:28.325701,19.0,977.5
2022-11-18 10:09:28.345220,20.0,977.5
2022-11-18 10:09:28.354404,22.0,977.5
2022-11-18 10:09:28.365455,23.0,978.5
2022-11-18 10:09:28.375774,25.0,978.5
2022-11-18 10:09:28.385635,28.0,979.5
2022-11-18 10:09:28.394677,29.0,979.5
2022-11-18 10:09:28.404945,32.0,979.5
2022-11-18 10:09:28.415384,35.0,979.5
2022-11-18 10:09:28.425705,42.0,979.5
2022-11-18 10:09:28.435881,47.0,979.5
2022-11-18 10:09:28.445310,55.0,979.5
2022-11-18 10:09:28.456552,61.0,979.5
2022-11-18 10:09:28.466428,66.0,979.5
2022-11-18 10:09:28.476861,72.0,979.5
2022-11-18 10:09:28.485326,76.0,979.5
2022-11-18 10:09:28.496173,80.0,979.5
2022-11-18 10:09:28.506123,81.0,979.5
2022-11-18 10:09:28.516304,84.0,979.5
2022-11-18 10:09:28.525297,87.0,979.5
2022-11-18 10:09:28.536867,89.0,979.5
2022-11-18 10:09:28.546703,90.0,979.5
2022-11-18 10:09:28.556582,93.0,980.5
2022-11-18 10:09:28.565334,96.0,980.5
2022-11-18 10:09:28.576705,101.0,981.5
2022-11-18 10:09:28.585986,108.0,981.5
2022-11-18 10:09:28.596018,117.0,983.5
2022-11-18 10:09:28.606425,124.0,984.5
2022-11-18 10:09:28.615882,133.0,985.5
2022-11-18 10:09:28.625930,141.0,986.5
2022-11-18 10:09:28.636477,149.0,987.5
2022-11-18 10:09:28.646518,158.0,987.5
2022-11-18 10:09:28.655156,164.0,987.5
2022-11-18 10:09:28.666880,172.0,987.5
2022-11-18 10:09:28.676484,180.0,988.5
2022-11-18 10:09:28.686336,188.0,989.5
2022-11-18 10:09:28.695701,194.0,990.5
2022-11-18 10:09:28.706970,200.0,992.5
2022-11-18 10:09:28.715946,203.0,992.5
2022-11-18 10:09:28.726135,207.0,992.5
2022-11-18 10:09:28.735378,210.0,992.5
2022-11-18 10:09:28.746311,212.0,992.5
2022-11-18 10:09:28.756305,213.0,992.5
2022-11-18 10:09:28.766460,216.0,992.5
2022-11-18 10:09:28.776693,219.0,992.5
2022-11-18 10:09:28.786614,223.0,992.5
2022-11-18 10:09:28.796920,231.0,992.5
2022-11-18 10:09:28.807706,238.0,992.5
2022-11-18 10:09:28.817344,244.0,992.5
2022-11-18 10:09:28.826683,253.0,992.5
2022-11-18 10:09:28.836954,259.0,992.5
2022-11-18 10:09:28.847921,267.0,992.5
2022-11-18 10:09:28.857094,272.0,992.5
2022-11-18 10:09:28.866528,280.0,992.5
2022-11-18 10:09:28.877825,285.0,992.5
2022-11-18 10:09:28.887825,294.0,992.5
2022-11-18 10:09:28.897230,304.0,992.5
2022-11-18 10:09:28.906597,314.0,992.5
2022-11-18 10:09:28.917414,323.0,992.5
2022-11-18 10:09:28.927274,334.0,992.5
2022-11-18 10:09:28.937708,343.0,992.5
2022-11-18 10:09:28.947581,353.0,992.5
2022-11-18 10:09:28.957054,361.0,992.5
2022-11-18 10:09:28.968231,369.0,992.5
2022-11-18 10:09:28.978480,373.0,992.5
2022-11-18 10:09:28.988567,378.0,992.5
2022-11-18 10:09:28.997735,381.0,992.5
2022-11-18 10:09:29.008316,383.0,992.5
2022-11-18 10:09:29.018473,387.0,992.5
2022-11-18 10:09:29.028785,391.0,992.5
2022-11-18 10:09:29.038084,397.0,992.5
2022-11-18 10:09:29.048115,402.0,992.5
2022-11-18 10:09:29.058354,409.0,992.5
2022-11-18 10:09:29.068052,416.0,992.5
2022-11-18 10:09:29.077052,426.0,992.5
2022-11-18 10:09:29.088024,434.0,992.5
2022-11-18 10:09:29.098696,445.0,992.5
2022-11-18 10:09:29.108234,456.0,992.5
2022-11-18 10:09:29.117289,465.0,992.5
2022-11-18 10:09:29.127596,471.0,992.5
2022-11-18 10:09:29.138808,478.0,992.5
2022-11-18 10:09:29.148281,486.0,992.5
2022-11-18 10:09:29.158355,496.0,992.5
2022-11-18 10:09:29.167353,505.0,992.5
2022-11-18 10:09:29.178798,514.0,992.5
2022-11-18 10:09:29.188099,521.0,992.5
2022-11-18 10:09:29.198370,530.0,992.5
2022-11-18 10:09:29.207369,537.0,992.5
2022-11-18 10:09:29.218617,543.0,992.5
2022-11-18 10:09:29.228811,549.0,992.5
2022-11-18 10:09:29.238814,552.0,992.5
2022-11-18 10:09:29.418652,553.0,992.5
2022-11-18 10:09:29.428993,553.0,991.5
2022-11-18 10:09:29.439354,554.0,989.5
2022-11-18 10:09:29.449502,554.0,988.5
2022-11-18 10:09:29.459529,555.0,985.5
2022-11-18 10:09:29.470727,556.0,983.5
2022-11-18 10:09:29.480613,556.0,979.5
2022-11-18 10:09:29.489866,556.0,974.5
2022-11-18 10:09:29.500817,557.0,968.5
2022-11-18 10:09:29.509814,559.0,962.5
2022-11-18 10:09:29.520057,559.0,956.5
2022-11-18 10:09:29.530840,560.0,949.5
2022-11-18 10:09:29.540355,560.0,942.5
2022-11-18 10:09:29.549358,560.0,936.5
2022-11-18 10:09:29.560369,560.0,929.5
2022-11-18 10:09:29.570180,560.0,925.5
2022-11-18 10:09:29.580505,560.0,921.5
2022-11-18 10:09:29.589571,560.0,917.5
2022-11-18 10:09:29.600839,560.0,915.5
2022-11-18 10:09:29.610835,560.0,913.5
2022-11-18 10:09:29.619844,560.0,911.5
2022-11-18 10:09:29.629046,560.0,909.5
2022-11-18 10:09:29.640764,560.0,908.5
2022-11-18 10:09:29.650794,560.0,907.5
2022-11-18 10:09:29.660879,560.0,906.5
2022-11-18 10:09:29.670879,560.0,905.5
2022-11-18 10:09:29.679398,560.0,904.5
2022-11-18 10:09:29.690645,560.0,902.5
2022-11-18 10:09:29.701166,560.0,900.5
2022-11-18 10:09:29.710151,560.0,898.5
2022-11-18 10:09:29.719149,560.0,894.5
2022-11-18 10:09:29.730638,559.0,890.5
2022-11-18 10:09:29.740249,558.0,884.5
2022-11-18 10:09:29.750254,558.0,879.5
2022-11-18 10:09:29.759466,558.0,874.5
2022-11-18 10:09:29.770364,556.0,867.5
2022-11-18 10:09:29.780719,555.0,858.5
2022-11-18 10:09:29.790879,554.0,849.5
2022-11-18 10:09:29.800717,553.0,838.5
2022-11-18 10:09:29.811763,553.0,832.5
2022-11-18 10:09:29.821064,553.0,820.5
2022-11-18 10:09:29.831271,551.0,805.5
2022-11-18 10:09:29.841736,550.0,791.5
2022-11-18 10:09:29.850755,550.0,779.5
2022-11-18 10:09:29.861757,549.0,766.5
2022-11-18 10:09:29.871607,548.0,752.5
2022-11-18 10:09:29.881866,546.0,736.5
2022-11-18 10:09:29.890232,545.0,725.5
2022-11-18 10:09:29.901952,545.0,716.5
2022-11-18 10:09:29.911240,545.0,705.5
2022-11-18 10:09:29.921756,545.0,697.5
2022-11-18 10:09:29.930801,545.0,688.5
2022-11-18 10:09:29.941797,545.0,683.5
2022-11-18 10:09:29.951073,545.0,676.5
2022-11-18 10:09:29.961384,545.0,672.5
2022-11-18 10:09:29.971271,545.0,668.5
2022-11-18 10:09:29.982463,545.0,664.5
2022-11-18 10:09:29.992891,545.0,662.5
2022-11-18 10:09:30.002297,545.0,660.5
2022-11-18 10:09:30.020907,545.0,657.5
2022-11-18 10:09:30.032166,545.0,656.5
2022-11-18 10:09:30.042284,545.0,655.5
2022-11-18 10:09:30.072206,545.0,654.5
2022-11-18 10:09:30.092869,545.0,653.5
2022-11-18 10:09:30.122857,545.0,652.5
2022-11-18 10:09:30.132856,545.0,651.5
2022-11-18 10:09:30.162540,544.0,649.5
2022-11-18 10:09:30.171969,544.0,646.5
2022-11-18 10:09:30.181950,543.0,645.5
2022-11-18 10:09:30.191918,543.0,644.5
2022-11-18 10:09:30.203039,543.0,641.5
2022-11-18 10:09:30.212328,543.0,640.5
2022-11-18 10:09:30.222665,543.0,637.5
