Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668748155.087,MouseEvent,,1521.6666666666667,692.0,,,Fixation
1668748155.1000898,,Mouse,1523.3333333333333,692.0,,,Fixation
1668748155.103982,,Eye Tracker,1525.0,692.0,Valid,Valid,Fixation
1668748155.1160378,,Eye Tracker,1529.0,698.0,Valid,Valid,Fixation
1668748155.120637,,Eye Tracker,1524.0,701.0,Valid,Valid,Fixation
1668748155.132066,,Eye Tracker,1520.0,698.0,Valid,Valid,Fixation
1668748155.1480238,,Eye Tracker,1523.0,696.0,Valid,Valid,Fixation
1668748155.151871,,Mouse,1522.6666666666667,697.3333333333334,,,Fixation
1668748155.1640818,,Mouse,1522.3333333333333,698.6666666666666,,,Fixation
1668748155.168526,,Eye Tracker,1522.0,700.0,Valid,Valid,Fixation
1668748155.185181,,Mouse,1520.0,699.0,,,Fixation
1668748155.201835,,Eye Tracker,1518.0,698.0,Valid,Valid,Fixation
1668748155.2184908,,Mouse,1518.0,695.5,,,Fixation
1668748155.2351458,,Eye Tracker,1518.0,693.0,Valid,Valid,Fixation
1668748155.2517998,,Mouse,1519.5,693.0,,,Fixation
1668748155.2684548,,Eye Tracker,1521.0,693.0,Valid,Valid,Fixation
1668748155.28511,,Mouse,1522.5,694.0,,,Fixation
1668748155.301765,,Eye Tracker,1524.0,695.0,Valid,Valid,Fixation
1668748155.318419,,Mouse,1523.0,698.5,,,Fixation
1668748155.335074,,Eye Tracker,1522.0,702.0,Valid,Valid,Fixation
1668748155.3517299,,Mouse,1520.5,703.0,,,Fixation
1668748155.368384,,Eye Tracker,1519.0,704.0,Valid,Valid,Fixation
1668748155.3850389,,Mouse,1519.0,701.0,,,Fixation
1668748155.4016938,,Eye Tracker,1519.0,698.0,Valid,Valid,Fixation
1668748155.4183478,,Mouse,1519.3333333333333,698.0,,,Fixation
1668748155.4350028,,Mouse,1519.6666666666667,698.0,,,Fixation
1668748155.451658,,Eye Tracker,1520.0,698.0,Valid,Valid,Fixation
1668748155.4865608,,Mouse,1518.5,699.0,,,Fixation
1668748155.503217,,Eye Tracker,1517.0,700.0,Valid,Valid,Fixation
1668748155.519871,,Eye Tracker,1516.0,696.0,Valid,Valid,Fixation
1668748155.536526,,Mouse,1514.6666666666667,696.0,,,Fixation
1668748155.553181,,Mouse,1513.3333333333333,696.0,,,Fixation
1668748155.569835,,Eye Tracker,1512.0,696.0,Valid,Valid,Fixation
1668748155.58649,,Mouse,1478.5,690.0,,,Saccade
1668748155.603145,,Eye Tracker,1445.0,684.0,Valid,Valid,Saccade
1668748155.619799,,Mouse,1302.0,626.5,,,Saccade
1668748155.6364548,,Eye Tracker,1159.0,569.0,Valid,Valid,Saccade
1668748155.6531098,,Mouse,1102.0,541.5,,,Saccade
1668748155.6697638,,Eye Tracker,1045.0,514.0,Valid,Valid,Saccade
1668748155.686419,,Mouse,1016.0,502.5,,,Saccade
1668748155.703074,,Eye Tracker,987.0,491.0,Valid,Valid,Saccade
1668748155.719729,,Eye Tracker,987.0,483.0,Valid,Valid,Fixation
1668748155.736383,,Mouse,987.0,483.0,,,Fixation
1668748155.753038,,Mouse,987.0,483.0,,,Fixation
1668748155.769693,,Eye Tracker,987.0,483.0,Valid,Valid,Fixation
1668748155.7801008,,Mouse,988.0,484.0,,,Fixation
1668748155.7863479,,Eye Tracker,989.0,485.0,Valid,Valid,Fixation
1668748155.7960248,,Mouse,990.0,484.0,,,Fixation
1668748155.8030028,,Eye Tracker,991.0,483.0,Valid,Valid,Fixation
1668748155.8120818,,Mouse,990.5,483.5,,,Fixation
1668748155.8196578,,Eye Tracker,990.0,484.0,Valid,Valid,Fixation
1668748155.828055,,Mouse,990.0,484.6666666666667,,,Fixation
1668748155.8363118,,Mouse,990.0,485.3333333333333,,,Fixation
1668748155.84405,,Eye Tracker,990.0,486.0,Valid,Valid,Fixation
1668748155.8529668,,Eye Tracker,989.0,483.0,Valid,Valid,Fixation
1668748155.8600588,,Mouse,989.3333333333334,483.3333333333333,,,Fixation
1668748155.869622,,Mouse,989.6666666666666,483.6666666666667,,,Fixation
