Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668748015.31692,,,,MouseEvent,"Down, Left"
1668748015.31692,Mouse,1503.0,153.0,,
1668748015.33677,Mouse,1503.0,153.0,,
1668748015.387636,Mouse,1503.0,153.0,,
1668748015.417746,Mouse,1502.0,154.0,,
1668748015.437686,Mouse,1501.0,155.0,,
1668748015.457735,Mouse,1498.0,158.0,,
1668748015.467836,Mouse,1495.0,160.0,,
1668748015.487619,Mouse,1489.0,166.0,,
1668748015.50785,Mouse,1481.0,176.0,,
1668748015.51824,Mouse,1476.0,182.0,,
1668748015.536652,Mouse,1464.0,194.0,,
1668748015.547695,Mouse,1454.0,201.0,,
1668748015.567772,Mouse,1434.0,214.0,,
1668748015.587619,Mouse,1405.0,233.0,,
1668748015.597833,Mouse,1395.0,239.0,,
1668748015.617555,Mouse,1376.0,249.0,,
1668748015.627633,Mouse,1370.0,253.0,,
1668748015.637926,Mouse,1363.0,256.0,,
1668748015.657745,Mouse,1350.0,263.0,,
1668748015.677613,Mouse,1334.0,273.0,,
1668748015.68763,Mouse,1324.0,277.0,,
1668748015.697834,Mouse,1315.0,282.0,,
1668748015.718616,Mouse,1296.0,292.0,,
1668748015.728733,Mouse,1286.0,297.0,,
1668748015.748644,Mouse,1258.0,309.0,,
1668748015.768604,Mouse,1226.0,323.0,,
1668748015.778649,Mouse,1206.0,328.0,,
1668748015.79878,Mouse,1171.0,334.0,,
1668748015.818611,Mouse,1147.0,337.0,,
1668748015.828755,Mouse,1138.0,339.0,,
1668748015.848667,Mouse,1124.0,341.0,,
1668748015.858814,Mouse,1116.0,343.0,,
1668748015.878614,Mouse,1101.0,347.0,,
1668748015.889641,Mouse,1094.0,350.0,,
1668748015.899749,Mouse,1085.0,352.0,,
1668748015.919625,Mouse,1065.0,358.0,,
1668748015.929629,Mouse,1058.0,361.0,,
1668748015.939701,Mouse,1048.0,362.0,,
1668748015.959585,Mouse,1021.0,366.0,,
1668748015.969607,Mouse,1008.0,366.0,,
1668748015.979651,Mouse,994.0,366.0,,
1668748015.999656,Mouse,952.0,367.0,,
1668748016.019635,Mouse,920.0,367.0,,
1668748016.029705,Mouse,902.0,367.0,,
1668748016.04859,Mouse,865.0,367.0,,
1668748016.059675,Mouse,843.0,367.0,,
1668748016.079609,Mouse,787.0,367.0,,
1668748016.089653,Mouse,759.0,373.0,,
1668748016.099908,Mouse,743.0,375.0,,
1668748016.119684,Mouse,688.0,382.0,,
1668748016.129699,Mouse,663.0,387.0,,
