Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668749829.077632,,Eye Tracker,1481.0,220.0,Valid,Valid,Fixation
1668749829.094286,,Eye Tracker,1477.0,226.0,Valid,Valid,Fixation
1668749829.110941,,Eye Tracker,1478.0,227.0,Valid,Valid,Fixation
1668749829.127596,,Eye Tracker,1475.0,230.0,Valid,Valid,Fixation
1668749829.14425,,Eye Tracker,1476.0,228.0,Valid,Valid,Fixation
1668749829.160905,,Eye Tracker,1478.0,226.0,Valid,Valid,Fixation
1668749829.17756,,Eye Tracker,1477.0,230.0,Valid,Valid,Fixation
1668749829.194215,,Eye Tracker,1485.0,231.0,Valid,Valid,Fixation
1668749829.21087,,Eye Tracker,1482.0,228.0,Valid,Valid,Fixation
1668749829.227525,,Eye Tracker,1486.0,225.0,Valid,Valid,Fixation
1668749829.244179,,Eye Tracker,1489.0,224.0,Valid,Valid,Fixation
1668749829.260834,,Eye Tracker,1490.0,221.0,Valid,Valid,Fixation
1668749829.277489,,Eye Tracker,1490.0,219.0,Valid,Valid,Fixation
1668749829.294143,,Eye Tracker,1479.0,223.0,Valid,Valid,Fixation
1668749829.310798,,Eye Tracker,1480.0,222.0,Valid,Valid,Fixation
1668749829.327453,,Eye Tracker,1479.0,213.0,Valid,Valid,Fixation
1668749829.344108,,Eye Tracker,1480.0,214.0,Valid,Valid,Fixation
1668749829.360762,,Eye Tracker,1486.0,214.0,Valid,Valid,Fixation
1668749829.377417,,Eye Tracker,1484.0,214.0,Valid,Valid,Fixation
1668749829.394072,,Eye Tracker,1482.0,213.0,Valid,Valid,Fixation
1668749829.410726,,Eye Tracker,1484.0,212.0,Valid,Valid,Fixation
1668749829.427381,,Eye Tracker,1478.0,213.0,Valid,Valid,Fixation
1668749829.444037,,Eye Tracker,1478.0,213.0,Valid,Valid,Fixation
1668749829.460691,,Eye Tracker,1475.0,217.0,Valid,Valid,Fixation
1668749829.477346,,Eye Tracker,1475.0,217.0,Valid,Valid,Fixation
1668749829.494001,,Eye Tracker,1477.0,215.0,Valid,Valid,Fixation
1668749829.510655,,Eye Tracker,1477.0,216.0,Valid,Valid,Fixation
1668749829.52731,,Eye Tracker,1481.0,223.0,Valid,Valid,Fixation
1668749829.543965,,Eye Tracker,1480.0,224.0,Valid,Valid,Fixation
1668749829.560619,,Eye Tracker,1485.0,220.0,Valid,Valid,Fixation
1668749829.577274,,Eye Tracker,1485.0,216.0,Valid,Valid,Fixation
1668749829.59393,,Eye Tracker,1485.0,215.0,Valid,Valid,Fixation
1668749829.610585,,Eye Tracker,1486.0,216.0,Valid,Valid,Fixation
1668749829.627239,,Eye Tracker,1480.0,218.0,Valid,Valid,Fixation
1668749829.643894,,Eye Tracker,1481.0,220.0,Valid,Valid,Fixation
1668749829.660549,,Eye Tracker,1479.0,216.0,Valid,Valid,Fixation
1668749829.677203,,Eye Tracker,1477.0,216.0,Valid,Valid,Fixation
1668749829.693858,,Eye Tracker,1474.0,211.0,Valid,Valid,Fixation
1668749829.710513,,Eye Tracker,1468.0,207.0,Valid,Valid,Fixation
1668749829.727167,,Eye Tracker,1470.0,213.0,Valid,Valid,Fixation
1668749829.743822,,Eye Tracker,1473.0,214.0,Valid,Valid,Fixation
1668749829.760477,,Eye Tracker,1463.0,205.0,Valid,Valid,Fixation
1668749829.777132,,Eye Tracker,1455.0,204.0,Valid,Valid,Fixation
1668749829.793787,,Eye Tracker,1458.0,213.0,Valid,Valid,Fixation
1668749829.810442,,Eye Tracker,1462.0,213.0,Valid,Valid,Fixation
1668749829.827096,,Eye Tracker,1445.0,207.0,Valid,Valid,Fixation
1668749829.843751,,Eye Tracker,1436.0,209.0,Valid,Valid,Fixation
1668749829.860406,,Eye Tracker,1444.0,212.0,Valid,Valid,Fixation
1668749829.877061,,Eye Tracker,1446.0,213.0,Valid,Valid,Fixation
1668749829.893715,,Eye Tracker,1434.0,208.0,Valid,Valid,Fixation
1668749829.91037,,Eye Tracker,1426.0,207.0,Valid,Valid,Fixation
1668749829.927025,,Eye Tracker,1427.0,202.0,Valid,Valid,Fixation
1668749829.943679,,Eye Tracker,1428.0,199.0,Valid,Valid,Fixation
1668749829.960334,,Eye Tracker,1424.0,205.0,Valid,Valid,Fixation
1668749829.976989,,Eye Tracker,1421.0,205.0,Valid,Valid,Fixation
1668749829.993643,,Eye Tracker,1418.0,209.0,Valid,Valid,Fixation
1668749830.010298,,Eye Tracker,1413.0,210.0,Valid,Valid,Fixation
1668749830.026953,,Eye Tracker,1372.0,208.0,Valid,Valid,Saccade
1668749830.043608,,Eye Tracker,1245.0,214.0,Valid,Valid,Saccade
1668749830.060263,,Eye Tracker,1070.0,227.0,Valid,Valid,Saccade
1668749830.076918,,Eye Tracker,941.0,242.0,Valid,Valid,Saccade
1668749830.093572,,Eye Tracker,926.0,231.0,Valid,Valid,Fixation
1668749830.110227,,Eye Tracker,927.0,225.0,Valid,Valid,Fixation
1668749830.126882,,Eye Tracker,923.0,227.0,Valid,Valid,Fixation
1668749830.143537,,Eye Tracker,922.0,229.0,Valid,Valid,Fixation
1668749830.160191,,Eye Tracker,928.0,230.0,Valid,Valid,Fixation
1668749830.176846,,Eye Tracker,930.0,234.0,Valid,Valid,Fixation
1668749830.193501,,Eye Tracker,934.0,236.0,Valid,Valid,Fixation
1668749830.210156,,Eye Tracker,934.0,235.0,Valid,Valid,Fixation
1668749830.226811,,Eye Tracker,928.0,223.0,Valid,Valid,Fixation
1668749830.243466,,Eye Tracker,926.0,231.0,Valid,Valid,Fixation
1668749830.26012,,Eye Tracker,934.0,249.0,Valid,Valid,Fixation
1668749830.276775,,Eye Tracker,935.0,248.0,Valid,Valid,Fixation
1668749830.29343,,Eye Tracker,930.0,246.0,Valid,Valid,Fixation
1668749830.310084,,Eye Tracker,925.0,242.0,Valid,Valid,Fixation
1668749830.326739,,Eye Tracker,925.0,241.0,Valid,Valid,Fixation
1668749830.343394,,Eye Tracker,924.0,245.0,Valid,Valid,Fixation
1668749830.360049,,Eye Tracker,930.0,245.0,Valid,Valid,Fixation
1668749830.376704,,Eye Tracker,933.0,245.0,Valid,Valid,Fixation
1668749830.393359,,Eye Tracker,927.0,248.0,Valid,Valid,Fixation
1668749830.410014,,Eye Tracker,924.0,245.0,Valid,Valid,Fixation
1668749830.426668,,Eye Tracker,926.0,247.0,Valid,Valid,Fixation
1668749830.443323,,Eye Tracker,964.0,235.0,Valid,Valid,Saccade
