Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668749770.571,MouseEvent,,1483.6666666666667,222.0,,,Fixation
1668749770.5879352,,Mouse,1482.3333333333333,221.0,,,Fixation
1668749770.604589,,Eye Tracker,1481.0,220.0,Valid,Valid,Fixation
1668749770.6358352,,Eye Tracker,1477.0,226.0,Valid,Valid,Fixation
1668749770.6524892,,Eye Tracker,1478.0,227.0,Valid,Valid,Fixation
1668749770.6691442,,Eye Tracker,1475.0,230.0,Valid,Valid,Fixation
1668749770.6857991,,Eye Tracker,1476.0,228.0,Valid,Valid,Fixation
1668749770.702454,,Eye Tracker,1478.0,226.0,Valid,Valid,Fixation
1668749770.719109,,Eye Tracker,1477.0,230.0,Valid,Valid,Fixation
1668749770.752531,,Eye Tracker,1485.0,231.0,Valid,Valid,Fixation
1668749770.769186,,Eye Tracker,1482.0,228.0,Valid,Valid,Fixation
1668749770.78584,,Eye Tracker,1486.0,225.0,Valid,Valid,Fixation
1668749770.8009272,,Eye Tracker,1489.0,224.0,Valid,Valid,Fixation
1668749770.802495,,Eye Tracker,1490.0,221.0,Valid,Valid,Fixation
1668749770.8178031,,Mouse,1490.0,220.0,,,Fixation
1668749770.8191502,,Eye Tracker,1490.0,219.0,Valid,Valid,Fixation
1668749770.832874,,Mouse,1484.5,221.0,,,Fixation
1668749770.8358052,,Eye Tracker,1479.0,223.0,Valid,Valid,Fixation
1668749770.848835,,Mouse,1479.5,222.5,,,Fixation
1668749770.8524601,,Eye Tracker,1480.0,222.0,Valid,Valid,Fixation
1668749770.8648522,,Mouse,1479.5,217.5,,,Fixation
1668749770.869115,,Eye Tracker,1479.0,213.0,Valid,Valid,Fixation
1668749770.8808382,,Eye Tracker,1480.0,214.0,Valid,Valid,Fixation
1668749770.8857691,,Mouse,1483.0,214.0,,,Fixation
1668749770.896835,,Eye Tracker,1486.0,214.0,Valid,Valid,Fixation
1668749770.902424,,Eye Tracker,1484.0,214.0,Valid,Valid,Fixation
1668749770.919079,,Eye Tracker,1482.0,213.0,Valid,Valid,Fixation
1668749770.935733,,Mouse,1482.6666666666667,212.66666666666666,,,Fixation
1668749770.952389,,Mouse,1483.3333333333333,212.33333333333334,,,Fixation
1668749770.9690452,,Eye Tracker,1484.0,212.0,Valid,Valid,Fixation
1668749770.9857001,,Eye Tracker,1478.0,213.0,Valid,Valid,Fixation
1668749771.0023541,,Mouse,1478.0,213.0,,,Fixation
1668749771.019009,,Eye Tracker,1478.0,213.0,Valid,Valid,Fixation
1668749771.035664,,Eye Tracker,1475.0,217.0,Valid,Valid,Fixation
1668749771.052318,,Eye Tracker,1475.0,217.0,Valid,Valid,Fixation
1668749771.068973,,Eye Tracker,1477.0,215.0,Valid,Valid,Fixation
1668749771.085629,,Eye Tracker,1477.0,216.0,Valid,Valid,Fixation
1668749771.102283,,Eye Tracker,1481.0,223.0,Valid,Valid,Fixation
1668749771.1189382,,Eye Tracker,1480.0,224.0,Valid,Valid,Fixation
1668749771.1355932,,Eye Tracker,1485.0,220.0,Valid,Valid,Fixation
1668749771.1522472,,Mouse,1485.0,218.0,,,Fixation
1668749771.1689022,,Eye Tracker,1485.0,216.0,Valid,Valid,Fixation
1668749771.1855571,,Mouse,1485.0,215.66666666666666,,,Fixation
1668749771.2022111,,Mouse,1485.0,215.33333333333334,,,Fixation
1668749771.218867,,Eye Tracker,1485.0,215.0,Valid,Valid,Fixation
1668749771.2329192,,Mouse,1485.5,215.5,,,Fixation
1668749771.235522,,Eye Tracker,1486.0,216.0,Valid,Valid,Fixation
1668749771.248919,,Mouse,1483.0,217.0,,,Fixation
1668749771.252177,,Eye Tracker,1480.0,218.0,Valid,Valid,Fixation
1668749771.268831,,Mouse,1480.3333333333333,218.66666666666666,,,Fixation
1668749771.2729082,,Mouse,1480.6666666666667,219.33333333333334,,,Fixation
1668749771.285486,,Eye Tracker,1481.0,220.0,Valid,Valid,Fixation
1668749771.2888272,,Mouse,1480.0,218.0,,,Fixation
1668749771.3021412,,Eye Tracker,1479.0,216.0,Valid,Valid,Fixation
1668749771.304873,,Eye Tracker,1477.0,216.0,Valid,Valid,Fixation
1668749771.3187952,,Mouse,1475.5,213.5,,,Fixation
1668749771.3208551,,Eye Tracker,1474.0,211.0,Valid,Valid,Fixation
1668749771.3354502,,Mouse,1472.0,209.66666666666666,,,Fixation
1668749771.336848,,Mouse,1470.0,208.33333333333334,,,Fixation
1668749771.352106,,Eye Tracker,1468.0,207.0,Valid,Valid,Fixation
1668749771.352859,,Eye Tracker,1470.0,213.0,Valid,Valid,Fixation
1668749771.36876,,Mouse,1471.5,213.5,,,Fixation
1668749771.3688982,,Eye Tracker,1473.0,214.0,Valid,Valid,Fixation
