Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668752485.747596,,,,MouseEvent,"Down, Left"
1668752485.747596,Mouse,32.0,90.0,,
1668752486.350696,Mouse,32.0,90.0,,
1668752486.449731,Mouse,33.0,90.0,,
1668752486.460718,Mouse,34.0,90.0,,
1668752486.500406,Mouse,35.0,89.0,,
1668752486.520499,Mouse,35.0,89.0,,
1668752486.539374,Mouse,35.0,88.0,,
1668752486.569617,Mouse,35.0,88.0,,
1668752486.60947,Mouse,35.0,87.0,,
1668752486.660384,Mouse,36.0,86.0,,
1668752486.69137,Mouse,36.0,86.0,,
1668752486.721388,Mouse,36.0,84.0,,
1668752486.740408,Mouse,37.0,83.0,,
1668752486.750755,Mouse,37.0,82.0,,
1668752486.771405,Mouse,37.0,81.0,,
1668752486.790382,Mouse,37.0,81.0,,
1668752486.801452,Mouse,37.0,80.0,,
1668752486.862451,Mouse,37.0,80.0,,
1668752486.902423,Mouse,38.0,79.0,,
1668752486.921675,Mouse,38.0,78.0,,
1668752486.942584,Mouse,38.0,78.0,,
1668752487.001422,Mouse,39.0,77.0,,
1668752487.022438,Mouse,39.0,77.0,,
1668752487.062416,Mouse,40.0,76.0,,
1668752487.131457,Mouse,41.0,76.0,,
1668752487.152443,Mouse,42.0,76.0,,
1668752487.162672,Mouse,44.0,76.0,,
1668752487.183452,Mouse,47.0,76.0,,
1668752487.203413,Mouse,51.0,73.0,,
1668752487.222436,Mouse,53.0,73.0,,
1668752487.233695,Mouse,56.0,72.0,,
1668752487.252446,Mouse,59.0,71.0,,
1668752487.273474,Mouse,62.0,71.0,,
1668752487.29242,Mouse,64.0,71.0,,
1668752487.302552,Mouse,65.0,71.0,,
1668752487.313515,Mouse,67.0,71.0,,
1668752487.333429,Mouse,71.0,71.0,,
1668752487.35444,Mouse,72.0,71.0,,
1668752487.364454,Mouse,73.0,71.0,,
1668752487.374661,Mouse,74.0,71.0,,
1668752487.393446,Mouse,74.0,71.0,,
1668752487.404475,Mouse,75.0,71.0,,
1668752487.423389,Mouse,76.0,71.0,,
1668752487.43341,Mouse,77.0,71.0,,
1668752487.444481,Mouse,78.0,71.0,,
1668752487.463431,Mouse,80.0,71.0,,
1668752487.473718,Mouse,81.0,71.0,,
1668752487.484491,Mouse,82.0,71.0,,
1668752487.503691,Mouse,86.0,71.0,,
1668752487.524368,Mouse,90.0,71.0,,
1668752487.534434,Mouse,93.0,71.0,,
1668752487.544484,Mouse,95.0,71.0,,
1668752487.563487,Mouse,100.0,71.0,,
1668752487.574354,Mouse,101.0,71.0,,
1668752487.584384,Mouse,102.0,71.0,,
1668752487.603654,Mouse,104.0,71.0,,
1668752487.614442,Mouse,104.0,71.0,,
1668752487.643527,Mouse,107.0,71.0,,
1668752487.664396,Mouse,108.0,71.0,,
1668752487.684411,Mouse,110.0,71.0,,
1668752487.695358,Mouse,110.0,71.0,,
1668752487.705499,Mouse,112.0,71.0,,
1668752487.7244,Mouse,113.0,71.0,,
1668752487.74535,Mouse,116.0,71.0,,
1668752487.755364,Mouse,117.0,71.0,,
1668752487.774355,Mouse,119.0,71.0,,
1668752487.785442,Mouse,121.0,71.0,,
1668752487.804423,Mouse,125.0,71.0,,
1668752487.814458,Mouse,126.0,71.0,,
1668752487.825443,Mouse,128.0,71.0,,
1668752487.83548,Mouse,129.0,71.0,,
1668752487.855359,Mouse,131.0,71.0,,
1668752487.866638,Mouse,132.0,71.0,,
1668752487.886332,Mouse,134.0,71.0,,
1668752487.906412,Mouse,137.0,71.0,,
1668752487.92641,Mouse,138.0,71.0,,
1668752487.945452,Mouse,140.0,71.0,,
1668752487.966501,Mouse,141.0,71.0,,
1668752487.985427,Mouse,143.0,71.0,,
1668752487.996538,Mouse,144.0,71.0,,
1668752488.015459,Mouse,145.0,71.0,,
1668752488.036424,Mouse,148.0,71.0,,
1668752488.056418,Mouse,150.0,71.0,,
1668752488.075381,Mouse,154.0,71.0,,
1668752488.086357,Mouse,155.0,71.0,,
1668752488.0965,Mouse,158.0,71.0,,
1668752488.115356,Mouse,162.0,70.0,,
1668752488.126405,Mouse,165.0,69.0,,
1668752488.136665,Mouse,167.0,69.0,,
1668752488.155641,Mouse,172.0,68.0,,
1668752488.166659,Mouse,173.0,68.0,,
1668752488.186357,Mouse,177.0,66.0,,
1668752488.196552,Mouse,178.0,66.0,,
1668752488.207358,Mouse,179.0,66.0,,
1668752488.227357,Mouse,183.0,66.0,,
1668752488.247359,Mouse,186.0,65.0,,
1668752488.257419,Mouse,188.0,65.0,,
1668752488.267544,Mouse,189.0,65.0,,
1668752488.286403,Mouse,193.0,65.0,,
1668752488.297361,Mouse,194.0,64.0,,
1668752488.30745,Mouse,196.0,64.0,,
1668752488.326427,Mouse,199.0,63.0,,
1668752488.33745,Mouse,205.0,63.0,,
1668752488.357678,Mouse,214.0,63.0,,
1668752488.378434,Mouse,221.0,63.0,,
1668752488.398415,Mouse,231.0,63.0,,
1668752488.418469,Mouse,242.0,63.0,,
1668752488.428502,Mouse,245.0,64.0,,
1668752488.447358,Mouse,253.0,66.0,,
1668752488.457422,Mouse,256.0,66.0,,
1668752488.468473,Mouse,257.0,67.0,,
1668752488.487659,Mouse,261.0,67.0,,
1668752488.518464,Mouse,263.0,67.0,,
1668752488.608452,Mouse,265.0,67.0,,
1668752488.638356,Mouse,266.0,67.0,,
1668752488.657425,Mouse,267.0,67.0,,
1668752488.67847,Mouse,268.0,67.0,,
1668752488.698555,Mouse,269.0,67.0,,
1668752488.719419,Mouse,270.0,68.0,,
1668752488.739424,Mouse,272.0,68.0,,
1668752488.759813,Mouse,273.0,69.0,,
1668752488.779396,Mouse,277.0,69.0,,
1668752488.79844,Mouse,283.0,70.0,,
1668752488.809409,Mouse,286.0,71.0,,
1668752488.819441,Mouse,290.0,72.0,,
1668752488.838391,Mouse,298.0,74.0,,
1668752488.849375,Mouse,303.0,75.0,,
1668752488.859615,Mouse,308.0,76.0,,
1668752488.879626,Mouse,316.0,76.0,,
1668752488.890552,Mouse,319.0,77.0,,
1668752488.910479,Mouse,328.0,80.0,,
1668752488.930405,Mouse,333.0,81.0,,
1668752488.940419,Mouse,334.0,82.0,,
1668752488.950456,Mouse,335.0,82.0,,
1668752488.969356,Mouse,336.0,82.0,,
1668752489.049439,Mouse,336.0,82.0,,
1668752489.080709,Mouse,337.0,82.0,,
1668752489.100388,Mouse,338.0,83.0,,
1668752489.110414,Mouse,339.0,84.0,,
1668752489.129416,Mouse,341.0,85.0,,
1668752489.150472,Mouse,344.0,86.0,,
1668752489.169393,Mouse,347.0,86.0,,
1668752489.179404,Mouse,348.0,86.0,,
1668752489.190424,Mouse,349.0,86.0,,
1668752489.210403,Mouse,350.0,86.0,,
1668752489.231359,Mouse,352.0,86.0,,
1668752489.241363,Mouse,352.0,86.0,,
1668752489.251453,Mouse,353.0,85.0,,
1668752489.271371,Mouse,357.0,82.0,,
1668752489.281387,Mouse,359.0,80.0,,
1668752489.291413,Mouse,361.0,78.0,,
1668752489.310367,Mouse,363.0,76.0,,
1668752489.321466,Mouse,363.0,75.0,,
1668752489.340335,Mouse,365.0,75.0,,
1668752489.402378,Mouse,365.0,75.0,,
1668752489.422353,Mouse,368.0,72.0,,
1668752489.442445,Mouse,372.0,68.0,,
1668752489.462492,Mouse,376.0,66.0,,
1668752489.481648,Mouse,380.0,63.0,,
