Recording timestamp,Position X,Position Y
1668752591.462372,38.0,997.5
1668752591.563107,39.0,997.5
1668752591.58214,40.0,996.5
1668752591.611739,41.0,996.5
1668752591.642667,42.0,996.5
1668752591.661612,43.0,996.5
1668752591.721443,44.0,996.5
1668752591.761971,45.0,996.5
1668752591.802483,46.0,996.5
1668752591.824171,47.0,996.5
1668752591.853816,48.0,996.5
1668752591.872518,49.0,996.5
1668752591.893158,50.0,996.5
1668752591.912578,51.0,996.5
1668752591.922683,53.0,996.5
1668752591.932683,53.0,997.5
1668752591.954003,54.0,997.5
1668752591.964011,55.0,997.5
1668752591.973875,56.0,998.5
1668752591.984247,57.0,998.5
1668752592.003368,58.0,998.5
1668752592.01358,59.0,998.5
1668752592.043874,60.0,998.5
1668752592.074598,61.0,998.5
1668752592.093289,62.0,998.5
1668752592.103295,63.0,998.5
1668752592.114996,64.0,998.5
1668752592.133975,65.0,998.5
1668752592.143751,66.0,998.5
1668752592.155075,67.0,998.5
1668752592.165047,68.0,998.5
1668752592.195097,69.0,998.5
1668752592.204584,70.0,998.5
1668752592.22362,71.0,998.5
1668752592.233362,72.0,998.5
1668752592.24459,74.0,998.5
1668752592.253361,75.0,998.5
1668752592.263377,77.0,998.5
1668752592.273617,78.0,998.5
1668752592.284369,79.0,998.5
1668752592.294572,80.0,998.5
1668752592.30473,82.0,998.5
1668752592.315357,83.0,998.5
1668752592.325818,86.0,998.5
1668752592.336214,87.0,998.5
1668752592.344967,90.0,997.5
1668752592.354478,93.0,997.5
1668752592.365477,95.0,997.5
1668752592.375853,96.0,997.5
1668752592.384448,99.0,996.5
1668752592.3951,100.0,996.5
1668752592.404861,101.0,996.5
1668752592.416045,103.0,996.5
1668752592.435095,105.0,995.5
1668752592.445095,108.0,994.5
1668752592.455441,110.0,994.5
1668752592.465665,112.0,994.5
1668752592.475669,115.0,994.5
1668752592.485392,117.0,993.5
1668752592.496671,120.0,993.5
1668752592.506867,121.0,993.5
1668752592.515977,123.0,993.5
1668752592.525436,124.0,993.5
1668752592.53704,125.0,993.5
1668752592.546794,126.0,993.5
1668752592.556051,128.0,992.5
1668752592.566115,129.0,992.5
1668752592.576371,131.0,992.5
1668752592.586677,134.0,992.5
1668752592.595927,135.0,992.5
1668752592.606245,136.0,992.5
1668752592.615438,138.0,991.5
1668752592.626437,139.0,991.5
1668752592.636475,140.0,991.5
1668752592.645706,143.0,991.5
1668752592.655976,144.0,991.5
1668752592.666395,146.0,991.5
1668752592.67679,147.0,991.5
1668752592.685988,150.0,991.5
1668752592.696011,151.0,991.5
1668752592.706303,152.0,991.5
1668752592.716415,154.0,991.5
1668752592.725422,155.0,991.5
1668752592.7354,156.0,991.5
1668752592.745643,159.0,991.5
1668752592.756642,160.0,991.5
1668752592.776339,162.0,991.5
1668752592.785638,163.0,991.5
1668752592.806769,166.0,991.5
1668752592.816877,168.0,991.5
1668752592.826844,169.0,991.5
1668752592.838323,171.0,991.5
1668752592.847765,172.0,991.5
1668752592.856832,173.0,991.5
1668752592.867136,175.0,991.5
1668752592.877703,176.0,991.5
1668752592.887702,177.0,991.5
1668752592.906776,178.0,991.5
1668752592.927702,179.0,991.5
1668752592.936592,180.0,991.5
1668752592.9467,181.0,991.5
1668752592.9567,182.0,991.5
1668752592.977393,183.0,991.5
1668752592.987393,184.0,991.5
1668752592.997371,186.0,991.5
1668752593.008576,187.0,991.5
1668752593.018576,189.0,991.5
1668752593.027305,190.0,991.5
1668752593.038203,191.0,991.5
1668752593.048364,193.0,991.5
1668752593.058849,195.0,991.5
1668752593.068258,198.0,991.5
1668752593.077303,199.0,991.5
1668752593.087442,201.0,991.5
1668752593.099011,202.0,991.5
1668752593.107889,204.0,991.5
1668752593.117918,205.0,991.5
1668752593.128106,206.0,991.5
1668752593.138775,207.0,991.5
1668752593.157772,210.0,991.5
1668752593.168201,213.0,991.5
1668752593.179027,214.0,991.5
1668752593.188206,215.0,991.5
1668752593.219102,218.0,991.5
1668752593.2284,219.0,991.5
1668752593.237679,220.0,991.5
1668752593.257605,221.0,991.5
1668752593.268324,222.0,991.5
1668752593.277322,223.0,991.5
1668752593.287323,224.0,991.5
1668752593.298103,225.0,991.5
1668752593.309148,226.0,991.5
1668752593.3184,227.0,991.5
1668752593.329086,229.0,991.5
1668752593.349282,232.0,992.5
1668752593.360058,234.0,992.5
1668752593.369062,237.0,992.5
1668752593.378224,238.0,992.5
1668752593.389602,239.0,992.5
1668752593.400063,242.0,992.5
1668752593.408567,243.0,992.5
1668752593.418881,245.0,992.5
1668752593.429096,246.0,992.5
1668752593.439878,247.0,992.5
1668752593.448334,249.0,992.5
1668752593.459292,250.0,992.5
1668752593.469135,251.0,992.5
1668752593.479444,252.0,993.5
1668752593.489706,253.0,993.5
1668752593.499673,254.0,993.5
1668752593.509674,256.0,993.5
1668752593.520886,257.0,993.5
1668752593.539365,258.0,993.5
1668752593.54995,259.0,993.5
1668752593.560259,260.0,993.5
1668752593.57955,261.0,993.5
1668752593.589689,262.0,993.5
1668752593.599681,263.0,993.5
1668752593.619477,264.0,993.5
1668752593.639289,266.0,993.5
1668752593.660091,267.0,993.5
1668752593.669866,268.0,994.5
1668752593.69125,269.0,994.5
1668752593.709978,271.0,994.5
1668752593.720101,272.0,994.5
1668752593.730949,273.0,994.5
1668752593.74047,274.0,994.5
1668752593.749742,275.0,994.5
1668752593.75997,276.0,994.5
1668752593.769873,278.0,994.5
1668752593.781145,279.0,994.5
1668752593.790144,280.0,994.5
1668752593.799442,281.0,994.5
1668752593.809658,282.0,994.5
1668752593.820692,285.0,994.5
1668752593.830781,286.0,994.5
1668752593.840735,287.0,994.5
1668752593.851147,288.0,994.5
1668752593.871338,292.0,994.5
1668752593.880254,294.0,994.5
1668752593.891255,295.0,994.5
1668752593.901328,296.0,994.5
1668752593.911597,297.0,994.5
1668752593.930416,298.0,994.5
1668752593.940653,299.0,994.5
1668752593.951656,301.0,994.5
1668752593.960807,302.0,994.5
1668752593.970459,303.0,994.5
1668752593.992102,305.0,994.5
1668752594.001407,306.0,994.5
1668752594.011376,307.0,994.5
1668752594.042492,308.0,994.5
1668752594.061536,309.0,994.5
1668752594.07281,310.0,994.5
1668752594.08278,311.0,994.5
1668752594.092474,312.0,994.5
1668752594.102245,313.0,994.5
1668752594.11234,314.0,994.5
1668752594.122654,316.0,994.5
1668752594.131682,319.0,995.5
1668752594.141923,322.0,995.5
1668752594.15208,323.0,995.5
1668752594.162858,328.0,996.5
1668752594.171938,330.0,997.5
1668752594.182072,333.0,998.5
1668752594.191375,336.0,998.5
1668752594.202566,339.0,998.5
1668752594.212565,341.0,1000.5
1668752594.221602,344.0,1000.5
1668752594.23175,346.0,1001.5
1668752594.24275,350.0,1002.5
1668752594.252589,352.0,1002.5
1668752594.261911,356.0,1003.5
1668752594.271125,357.0,1003.5
1668752594.282141,360.0,1004.5
