Recording timestamp,Position X,Position Y
1668752699.427104,38.0,997.5
1668752699.467088,39.0,997.5
1668752699.476599,40.0,997.5
1668752699.48682,41.0,997.5
1668752699.496924,42.0,997.5
1668752699.518008,43.0,997.5
1668752699.527013,44.0,997.5
1668752699.537064,45.0,998.5
1668752699.558482,46.0,998.5
1668752699.576822,48.0,999.5
1668752699.58645,49.0,999.5
1668752699.606994,50.0,999.5
1668752699.616241,51.0,999.5
1668752699.638183,52.0,999.5
1668752699.65669,53.0,1000.5
1668752699.677358,54.0,1000.5
1668752699.696888,55.0,1000.5
1668752699.706778,56.0,1000.5
1668752699.716306,57.0,1000.5
1668752699.728315,58.0,1000.5
1668752699.737052,59.0,1000.5
1668752699.746354,62.0,1000.5
1668752699.757294,63.0,1000.5
1668752699.768272,64.0,1000.5
1668752699.786697,68.0,1001.5
1668752699.796701,72.0,1001.5
1668752699.807722,74.0,1002.5
1668752699.81797,77.0,1003.5
1668752699.827969,78.0,1003.5
1668752699.83797,80.0,1003.5
1668752699.848255,83.0,1004.5
1668752699.859275,84.0,1004.5
1668752699.867717,85.0,1004.5
1668752699.899089,86.0,1004.5
1668752699.917437,87.0,1004.5
1668752699.928007,88.0,1004.5
1668752699.93853,89.0,1004.5
1668752699.947557,90.0,1004.5
1668752699.957518,91.0,1004.5
1668752699.968215,93.0,1004.5
1668752699.979281,94.0,1004.5
1668752699.988547,97.0,1004.5
1668752699.999199,99.0,1004.5
1668752700.009169,101.0,1004.5
1668752700.020029,103.0,1004.5
1668752700.02939,108.0,1004.5
1668752700.038401,112.0,1003.5
1668752700.04858,114.0,1003.5
1668752700.059303,119.0,1002.5
1668752700.070121,123.0,1000.5
1668752700.078982,126.0,1000.5
1668752700.088856,128.0,1000.5
1668752700.099219,132.0,1000.5
1668752700.110259,135.0,999.5
1668752700.118465,136.0,999.5
1668752700.128712,137.0,999.5
1668752700.149456,139.0,999.5
1668752700.16849,140.0,999.5
1668752700.178906,141.0,999.5
1668752700.190138,142.0,999.5
1668752700.208681,143.0,999.5
1668752700.219046,145.0,999.5
1668752700.230039,146.0,999.5
1668752700.248647,147.0,999.5
1668752700.25935,149.0,999.5
1668752700.269913,150.0,999.5
1668752700.281003,152.0,999.5
1668752700.289809,153.0,999.5
1668752700.298949,155.0,999.5
1668752700.308731,156.0,999.5
1668752700.320226,157.0,999.5
1668752700.340097,159.0,999.5
1668752700.401373,160.0,999.5
1668752700.460072,161.0,999.5
1668752700.479799,162.0,999.5
1668752700.52125,162.0,1000.5
1668752700.53254,163.0,1001.5
1668752700.551237,164.0,1001.5
1668752700.572198,166.0,1001.5
1668752700.582091,167.0,1001.5
1668752700.590596,168.0,1001.5
1668752700.611107,169.0,1001.5
1668752700.630906,169.0,1002.5
1668752700.671007,170.0,1002.5
1668752700.701316,171.0,1002.5
1668752700.742102,172.0,1002.5
1668752700.75218,173.0,1002.5
1668752700.770813,174.0,1002.5
1668752700.780939,175.0,1002.5
1668752700.792359,176.0,1003.5
1668752700.810988,177.0,1003.5
1668752700.821164,179.0,1004.5
1668752700.831142,180.0,1005.5
1668752700.841654,181.0,1005.5
1668752700.85194,184.0,1006.5
1668752700.862091,185.0,1006.5
1668752700.873137,186.0,1006.5
1668752700.883217,188.0,1007.5
1668752700.892206,189.0,1007.5
1668752700.901595,190.0,1007.5
1668752700.912564,191.0,1008.5
1668752700.922423,194.0,1008.5
1668752700.931494,196.0,1009.5
1668752700.941503,197.0,1009.5
1668752700.952416,199.0,1009.5
1668752700.962086,203.0,1011.5
1668752700.9721,205.0,1011.5
1668752700.982145,207.0,1011.5
1668752700.992001,210.0,1011.5
1668752701.003159,213.0,1011.5
1668752701.013147,215.0,1012.5
1668752701.02311,218.0,1012.5
1668752701.033035,220.0,1012.5
1668752701.043928,221.0,1012.5
1668752701.064111,223.0,1012.5
1668752701.073116,224.0,1012.5
1668752701.083481,225.0,1012.5
1668752701.093986,228.0,1012.5
1668752701.102994,229.0,1012.5
1668752701.11312,230.0,1012.5
1668752701.124094,231.0,1012.5
1668752701.133334,233.0,1012.5
1668752701.142414,234.0,1012.5
1668752701.152498,237.0,1012.5
1668752701.162358,238.0,1012.5
1668752701.173362,240.0,1012.5
1668752701.183111,241.0,1012.5
1668752701.193224,244.0,1010.5
1668752701.202266,247.0,1010.5
1668752701.215543,251.0,1008.5
1668752701.224704,259.0,1006.5
1668752701.233665,264.0,1003.5
1668752701.242834,272.0,1001.5
1668752701.254049,283.0,997.5
1668752701.264085,293.0,993.5
1668752701.272902,304.0,989.5
1668752701.28276,314.0,986.5
1668752701.293572,325.0,982.5
1668752701.303571,336.0,980.5
1668752701.312763,347.0,978.5
1668752701.322763,354.0,976.5
1668752701.332757,364.0,975.5
1668752701.343742,372.0,974.5
1668752701.353937,379.0,973.5
1668752701.363928,388.0,973.5
1668752701.373411,392.0,973.5
1668752701.385171,396.0,973.5
1668752701.395211,399.0,973.5
1668752701.403734,401.0,973.5
1668752701.4143,402.0,973.5
1668752701.615183,403.0,973.5
1668752701.625155,404.0,973.5
1668752701.635501,405.0,973.5
1668752701.655024,406.0,973.5
1668752701.664851,407.0,973.5
1668752701.676093,408.0,973.5
1668752701.686193,409.0,973.5
1668752701.694408,410.0,974.5
1668752701.704927,411.0,974.5
1668752701.714732,414.0,975.5
1668752701.726116,417.0,975.5
1668752701.736125,418.0,976.5
1668752701.745176,420.0,976.5
1668752701.755013,423.0,977.5
1668752701.765687,426.0,977.5
1668752701.775835,430.0,978.5
1668752701.784718,431.0,978.5
1668752701.794655,433.0,978.5
1668752701.806125,436.0,978.5
1668752701.815422,438.0,978.5
1668752701.825132,439.0,978.5
1668752701.834473,442.0,978.5
1668752701.845516,443.0,978.5
1668752701.855778,445.0,979.5
1668752701.866162,448.0,979.5
1668752701.876125,450.0,979.5
1668752701.886985,451.0,979.5
1668752701.896908,453.0,979.5
1668752701.915597,454.0,979.5
1668752701.925455,455.0,979.5
1668752701.937084,456.0,979.5
1668752701.975791,457.0,979.5
1668752702.008307,458.0,979.5
1668752702.036377,459.0,979.5
1668752702.067597,460.0,979.5
1668752702.077831,461.0,979.5
1668752702.087313,462.0,979.5
1668752702.096636,463.0,979.5
1668752702.106833,464.0,979.5
1668752702.126355,465.0,979.5
1668752702.137246,466.0,979.5
1668752702.14677,469.0,979.5
1668752702.158213,470.0,979.5
1668752702.166242,473.0,979.5
1668752702.176951,474.0,979.5
1668752702.186894,478.0,979.5
1668752702.198437,481.0,979.5
1668752702.207141,483.0,979.5
1668752702.216415,485.0,979.5
1668752702.226415,487.0,979.5
1668752702.236506,491.0,977.5
1668752702.248034,494.0,977.5
1668752702.257079,496.0,977.5
1668752702.26711,498.0,977.5
1668752702.276809,501.0,977.5
1668752702.297057,502.0,977.5
1668752702.367498,503.0,977.5
1668752702.397594,504.0,977.5
1668752702.408389,505.0,977.5
1668752702.427432,506.0,977.5
1668752702.437759,507.0,977.5
1668752702.448068,508.0,977.5
1668752702.468178,509.0,977.5
1668752702.478299,510.0,977.5
1668752702.487682,511.0,977.5
1668752702.499163,512.0,977.5
1668752702.508073,513.0,976.5
1668752702.517552,514.0,976.5
1668752702.527781,516.0,975.5
1668752702.53884,517.0,975.5
1668752702.549147,520.0,973.5
1668752702.558143,522.0,972.5
1668752702.568952,523.0,971.5
1668752702.57995,525.0,969.5
1668752702.58935,526.0,968.5
1668752702.599189,528.0,968.5
1668752702.609147,529.0,968.5
1668752702.618383,530.0,968.5
1668752702.629694,531.0,966.5
1668752702.639248,532.0,965.5
1668752702.658582,534.0,964.5
1668752702.678849,535.0,963.5
1668752702.698516,536.0,962.5
1668752702.739082,537.0,961.5
1668752702.749092,539.0,960.5
1668752702.759301,540.0,959.5
1668752702.768693,540.0,958.5
1668752702.778465,541.0,957.5
1668752702.78866,542.0,957.5
1668752702.799804,543.0,956.5
1668752702.81884,543.0,955.5
1668752702.840096,544.0,954.5
1668752702.859329,545.0,953.5
1668752702.869111,546.0,952.5
1668752702.879586,547.0,951.5
1668752702.899851,548.0,950.5
1668752703.000158,549.0,949.5
1668752703.010398,549.0,948.5
1668752703.050606,549.0,947.5
1668752703.06111,549.0,946.5
1668752703.071171,549.0,945.5
1668752703.080603,549.0,944.5
1668752703.091906,549.0,943.5
1668752703.101685,549.0,941.5
1668752703.110323,548.0,941.5
1668752703.1205,547.0,940.5
1668752703.1305,546.0,939.5
1668752703.141419,545.0,937.5
1668752703.15056,544.0,936.5
1668752703.160836,543.0,933.5
1668752703.172283,543.0,932.5
1668752703.181397,541.0,930.5
1668752703.191089,540.0,928.5
1668752703.201275,539.0,926.5
1668752703.21068,538.0,924.5
