Recording timestamp,Obj num,Position X,Position Y
1668751071.885591,11,1400.0,400.0
1668751071.895966,11,1400.0,403.0
1668751071.905999,11,1398.0,406.0
1668751071.91469,11,1396.0,410.0
1668751071.925393,11,1395.0,413.0
1668751071.935421,11,1393.0,416.0
1668751071.94519,11,1391.0,419.0
1668751071.954188,11,1389.0,423.0
1668751071.964945,11,1388.0,426.0
1668751071.97621,11,1387.0,428.0
1668751071.985825,11,1387.0,429.0
1668751071.995086,11,1387.0,430.0
1668751072.00476,11,1385.0,432.0
1668751072.015519,11,1385.0,433.0
1668751072.035261,11,1385.0,434.0
1668751072.056953,11,1384.0,435.0
1668751072.065204,11,1384.0,436.0
1668751072.075764,11,1384.0,437.0
1668751072.084635,11,1384.0,438.0
1668751072.096088,11,1384.0,439.0
1668751072.106274,11,1383.0,442.0
1668751072.115965,11,1383.0,444.0
1668751072.125474,11,1383.0,447.0
1668751072.135882,11,1382.0,453.0
1668751072.146735,11,1382.0,455.0
1668751072.156073,11,1382.0,459.0
1668751072.167469,11,1382.0,462.0
1668751072.176504,11,1382.0,465.0
1668751072.186458,11,1382.0,467.0
1668751072.196885,11,1382.0,473.0
1668751072.206885,11,1382.0,475.0
1668751072.216037,11,1382.0,477.0
1668751072.226313,11,1382.0,480.0
1668751072.236969,11,1382.0,483.0
1668751072.246969,11,1382.0,486.0
1668751072.255306,11,1382.0,491.0
1668751072.267304,11,1382.0,493.0
1668751072.277072,11,1382.0,497.0
1668751072.28638,11,1382.0,499.0
1668751072.29615,11,1382.0,503.0
1668751072.307963,11,1382.0,505.0
1668751072.317684,11,1382.0,508.0
1668751072.327906,11,1382.0,511.0
1668751072.337943,11,1382.0,513.0
1668751072.346139,11,1381.0,519.0
1668751072.357376,11,1380.0,520.0
1668751072.367375,11,1380.0,523.0
1668751072.377554,11,1378.0,525.0
1668751072.386908,11,1377.0,526.0
1668751072.39729,11,1375.0,528.0
1668751072.408258,11,1374.0,533.0
1668751072.417597,11,1372.0,536.0
1668751072.426947,11,1370.0,539.0
1668751072.437969,11,1368.0,541.0
1668751072.447516,11,1365.0,544.0
1668751072.457938,11,1362.0,548.0
1668751072.466939,11,1360.0,551.0
1668751072.47619,11,1357.0,554.0
1668751072.487904,11,1356.0,556.0
1668751072.498008,11,1353.0,562.0
1668751072.507825,11,1351.0,564.0
1668751072.516841,11,1349.0,567.0
1668751072.527156,11,1348.0,568.0
1668751072.538237,11,1346.0,570.0
1668751072.547506,11,1345.0,572.0
1668751072.556817,11,1343.0,574.0
1668751072.567765,11,1342.0,576.0
1668751072.577742,11,1341.0,579.0
1668751072.58706,11,1338.0,581.0
1668751072.597097,11,1335.0,584.0
1668751072.607657,11,1333.0,586.0
1668751072.61695,11,1330.0,589.0
1668751072.627288,11,1327.0,592.0
1668751072.637928,11,1325.0,595.0
1668751072.647278,11,1323.0,597.0
1668751072.658772,11,1320.0,600.0
1668751072.669299,11,1317.0,602.0
1668751072.67909,11,1315.0,604.0
1668751072.687988,11,1312.0,607.0
1668751072.699151,11,1310.0,609.0
1668751072.70842,11,1307.0,612.0
1668751072.71842,11,1305.0,615.0
1668751072.727494,11,1302.0,618.0
1668751072.738906,11,1300.0,620.0
