Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668750781.679,MouseEvent,,1706.0,899.0,,,Saccade
1668750781.693116,,Mouse,1687.0,882.0,,,Saccade
1668750781.709095,,Eye Tracker,1668.0,865.0,Valid,Valid,Saccade
1668750781.7546809,,Eye Tracker,1582.0,790.0,Valid,Valid,Saccade
1668750781.7713358,,Eye Tracker,1562.0,775.0,Valid,Valid,Fixation
1668750781.8030028,,Eye Tracker,1584.0,771.0,Valid,Valid,Fixation
1668750781.8196568,,Eye Tracker,1584.0,771.0,Valid,Valid,Fixation
1668750781.8363118,,Eye Tracker,1587.0,769.0,Valid,Valid,Fixation
1668750781.8529668,,Eye Tracker,1588.0,768.0,Valid,Valid,Fixation
1668750781.8696208,,Eye Tracker,1575.0,775.0,Valid,Valid,Fixation
1668750781.886277,,Mouse,1574.5,773.5,,,Fixation
1668750781.902932,,Eye Tracker,1574.0,772.0,Valid,Valid,Fixation
1668750781.919586,,Mouse,1573.0,774.5,,,Fixation
1668750781.936241,,Eye Tracker,1572.0,777.0,Valid,Valid,Fixation
1668750781.9528959,,Eye Tracker,1578.0,778.0,Valid,Valid,Fixation
1668750781.9695508,,Eye Tracker,1574.0,768.0,Valid,Valid,Fixation
1668750781.9862049,,Eye Tracker,1573.0,770.0,Valid,Valid,Fixation
1668750782.0028598,,Eye Tracker,1582.0,770.0,Valid,Valid,Fixation
1668750782.019516,,Eye Tracker,1580.0,766.0,Valid,Valid,Fixation
1668750782.03617,,Mouse,1580.5,768.5,,,Fixation
1668750782.052825,,Eye Tracker,1581.0,771.0,Valid,Valid,Fixation
1668750782.06948,,Eye Tracker,1580.0,766.0,Valid,Valid,Fixation
1668750782.086134,,Mouse,1573.0,766.0,,,Fixation
1668750782.102789,,Eye Tracker,1566.0,766.0,Valid,Valid,Fixation
1668750782.119444,,Mouse,1567.0,767.5,,,Fixation
1668750782.136098,,Eye Tracker,1568.0,769.0,Valid,Valid,Fixation
1668750782.1527538,,Mouse,1575.0,766.0,,,Fixation
1668750782.1694088,,Eye Tracker,1582.0,763.0,Valid,Valid,Fixation
1668750782.1860628,,Mouse,1581.0,765.0,,,Fixation
1668750782.202719,,Eye Tracker,1580.0,767.0,Valid,Valid,Fixation
1668750782.219374,,Mouse,1566.5,770.0,,,Fixation
