Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668748330.14693,,,,MouseEvent,"Down, Left"
1668748330.14693,Mouse,1408.0,403.0,,
1668748330.197752,Mouse,1407.0,403.0,,
1668748330.216756,Mouse,1407.0,405.0,,
1668748330.22813,Mouse,1407.0,409.0,,
1668748330.246784,Mouse,1406.0,418.0,,
1668748330.266739,Mouse,1406.0,438.0,,
1668748330.277987,Mouse,1406.0,448.0,,
1668748330.297907,Mouse,1406.0,469.0,,
1668748330.307975,Mouse,1406.0,478.0,,
1668748330.318752,Mouse,1406.0,486.0,,
1668748330.337736,Mouse,1406.0,500.0,,
1668748330.358709,Mouse,1406.0,517.0,,
1668748330.368943,Mouse,1406.0,529.0,,
1668748330.387735,Mouse,1406.0,551.0,,
1668748330.398742,Mouse,1406.0,561.0,,
1668748330.408997,Mouse,1406.0,571.0,,
1668748330.427972,Mouse,1403.0,589.0,,
1668748330.448676,Mouse,1402.0,608.0,,
1668748330.467778,Mouse,1397.0,625.0,,
1668748330.488707,Mouse,1386.0,647.0,,
1668748330.499003,Mouse,1377.0,662.0,,
1668748330.517752,Mouse,1356.0,692.0,,
1668748330.528731,Mouse,1347.0,704.0,,
1668748330.538739,Mouse,1337.0,717.0,,
1668748330.557715,Mouse,1322.0,736.0,,
1668748330.568984,Mouse,1309.0,749.0,,
1668748330.58774,Mouse,1292.0,764.0,,
1668748330.608765,Mouse,1274.0,777.0,,
1668748330.629018,Mouse,1254.0,790.0,,
1668748330.648758,Mouse,1236.0,799.0,,
1668748330.659764,Mouse,1228.0,803.0,,
1668748330.66987,Mouse,1221.0,807.0,,
1668748330.68881,Mouse,1205.0,813.0,,
1668748330.699826,Mouse,1198.0,816.0,,
1668748330.718686,Mouse,1184.0,821.0,,
1668748330.728732,Mouse,1176.0,822.0,,
1668748330.739912,Mouse,1169.0,822.0,,
1668748330.758787,Mouse,1152.0,822.0,,
1668748330.779768,Mouse,1132.0,822.0,,
1668748330.799896,Mouse,1111.0,822.0,,
1668748330.819712,Mouse,1094.0,822.0,,
1668748330.830732,Mouse,1085.0,822.0,,
1668748330.849709,Mouse,1074.0,816.0,,
1668748330.871005,Mouse,1073.0,816.0,,
1668748330.899777,Mouse,1072.0,816.0,,
1668748330.910752,Mouse,1071.0,816.0,,
1668748330.930017,Mouse,1065.0,816.0,,
1668748330.950724,Mouse,1055.0,816.0,,
1668748330.960963,Mouse,1050.0,816.0,,
1668748330.979997,Mouse,1040.0,816.0,,
1668748331.000719,Mouse,1032.0,816.0,,
1668748331.010752,Mouse,1027.0,816.0,,
1668748331.029738,Mouse,1017.0,816.0,,
1668748331.040741,Mouse,1013.0,816.0,,
1668748331.05079,Mouse,1011.0,816.0,,
1668748331.070162,Mouse,1007.0,816.0,,
1668748331.080976,Mouse,1005.0,816.0,,
1668748331.099867,Mouse,1000.0,816.0,,
1668748331.109886,Mouse,997.0,816.0,,
1668748331.120777,Mouse,991.0,816.0,,
1668748331.133528,Mouse,985.0,816.0,,
1668748331.150709,Mouse,971.0,812.0,,
1668748331.161741,Mouse,965.0,810.0,,
1668748331.18171,Mouse,954.0,808.0,,
1668748331.20078,Mouse,945.0,807.0,,
1668748331.211747,Mouse,942.0,806.0,,
1668748331.221752,Mouse,936.0,804.0,,
1668748331.240667,Mouse,931.0,804.0,,
1668748331.251715,Mouse,926.0,804.0,,
1668748331.261774,Mouse,923.0,804.0,,
1668748331.280709,Mouse,914.0,804.0,,
1668748331.291783,Mouse,910.0,804.0,,
1668748331.302074,Mouse,903.0,804.0,,
1668748331.321937,Mouse,892.0,803.0,,
1668748331.332803,Mouse,886.0,803.0,,
1668748331.342862,Mouse,880.0,803.0,,
1668748331.361903,Mouse,866.0,803.0,,
1668748331.38271,Mouse,850.0,803.0,,
1668748331.393003,Mouse,841.0,803.0,,
1668748331.411712,Mouse,825.0,803.0,,
1668748331.422755,Mouse,819.0,803.0,,
1668748331.432847,Mouse,813.0,803.0,,
1668748331.451678,Mouse,798.0,803.0,,
1668748331.462823,Mouse,791.0,802.0,,
1668748331.481712,Mouse,780.0,800.0,,
1668748331.502678,Mouse,769.0,795.0,,
1668748331.512711,Mouse,764.0,793.0,,
1668748331.522731,Mouse,760.0,791.0,,
1668748331.541739,Mouse,750.0,783.0,,
1668748331.552958,Mouse,743.0,777.0,,
1668748331.571735,Mouse,732.0,767.0,,
1668748331.593031,Mouse,721.0,755.0,,
1668748331.611709,Mouse,713.0,745.0,,
1668748331.621731,Mouse,709.0,737.0,,
1668748331.632769,Mouse,705.0,729.0,,
1668748331.642843,Mouse,703.0,719.0,,
1668748331.662952,Mouse,702.0,697.0,,
1668748331.673791,Mouse,702.0,687.0,,
1668748331.683818,Mouse,702.0,679.0,,
