Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668750667.176456,,Eye Tracker,1727.0,894.0,Valid,Valid,Fixation
1668750667.193111,,Eye Tracker,1722.0,893.0,Valid,Valid,Fixation
1668750667.209765,,Eye Tracker,1717.0,891.0,Valid,Valid,Fixation
1668750667.22642,,Eye Tracker,1716.0,892.0,Valid,Valid,Fixation
1668750667.243075,,Eye Tracker,1713.0,895.0,Valid,Valid,Fixation
1668750667.259729,,Eye Tracker,1715.0,895.0,Valid,Valid,Fixation
1668750667.276385,,Eye Tracker,1665.0,860.0,Valid,Valid,Saccade
1668750667.29304,,Eye Tracker,1594.0,807.0,Valid,Valid,Saccade
1668750667.309695,,Eye Tracker,1552.0,787.0,Valid,Valid,Saccade
1668750667.326349,,Eye Tracker,1546.0,791.0,Valid,Valid,Fixation
1668750667.343004,,Eye Tracker,1551.0,793.0,Valid,Valid,Fixation
1668750667.359659,,Eye Tracker,1552.0,793.0,Valid,Valid,Fixation
1668750667.376313,,Eye Tracker,1541.0,792.0,Valid,Valid,Fixation
1668750667.392968,,Eye Tracker,1543.0,792.0,Valid,Valid,Fixation
1668750667.409624,,Eye Tracker,1554.0,787.0,Valid,Valid,Fixation
1668750667.426278,,Eye Tracker,1553.0,787.0,Valid,Valid,Fixation
1668750667.442933,,Eye Tracker,1542.0,791.0,Valid,Valid,Fixation
1668750667.459588,,Eye Tracker,1542.0,794.0,Valid,Valid,Fixation
1668750667.476242,,Eye Tracker,1553.0,790.0,Valid,Valid,Fixation
1668750667.492897,,Eye Tracker,1557.0,792.0,Valid,Valid,Fixation
1668750667.509552,,Eye Tracker,1557.0,793.0,Valid,Valid,Fixation
1668750667.526206,,Eye Tracker,1553.0,788.0,Valid,Valid,Fixation
1668750667.542862,,Eye Tracker,1540.0,791.0,Valid,Valid,Fixation
1668750667.559517,,Eye Tracker,1538.0,793.0,Valid,Valid,Fixation
1668750667.576172,,Eye Tracker,1549.0,789.0,Valid,Valid,Fixation
1668750667.592826,,Eye Tracker,1551.0,790.0,Valid,Valid,Fixation
1668750667.609481,,Eye Tracker,1542.0,789.0,Valid,Valid,Fixation
1668750667.626136,,Eye Tracker,1540.0,785.0,Valid,Valid,Fixation
1668750667.64279,,Eye Tracker,1535.0,794.0,Valid,Valid,Fixation
1668750667.659445,,Eye Tracker,1533.0,796.0,Valid,Valid,Fixation
1668750667.676101,,Eye Tracker,1541.0,788.0,Valid,Valid,Fixation
1668750667.692755,,Eye Tracker,1537.0,786.0,Valid,Valid,Fixation
1668750667.70941,,Eye Tracker,1538.0,785.0,Valid,Valid,Fixation
1668750667.726065,,Eye Tracker,1535.0,785.0,Valid,Valid,Fixation
1668750667.742719,,Eye Tracker,1532.0,788.0,Valid,Valid,Fixation
1668750667.759374,,Eye Tracker,1538.0,790.0,Valid,Valid,Fixation
1668750667.776029,,Eye Tracker,1526.0,790.0,Valid,Valid,Fixation
1668750667.792683,,Eye Tracker,1528.0,791.0,Valid,Valid,Fixation
1668750667.809339,,Eye Tracker,1543.0,789.0,Valid,Valid,Fixation
1668750667.825994,,Eye Tracker,1541.0,786.0,Valid,Valid,Fixation
1668750667.842649,,Eye Tracker,1517.0,794.0,Valid,Valid,Saccade
1668750667.859303,,Eye Tracker,1510.0,792.0,Valid,Valid,Unclassified
1668750667.875958,,Eye Tracker,1523.0,782.0,Valid,Valid,Unclassified
1668750667.892613,,Eye Tracker,1522.0,783.0,Valid,Valid,Unclassified
1668750667.909267,,Eye Tracker,1469.0,767.0,Valid,Valid,Saccade
1668750667.925922,,Eye Tracker,1373.0,729.0,Valid,Valid,Saccade
1668750667.942578,,Eye Tracker,1168.0,609.0,Valid,Valid,Saccade
1668750667.959232,,Eye Tracker,1124.0,590.0,Valid,Valid,Saccade
1668750667.975887,,Eye Tracker,1123.0,590.0,Valid,Valid,Fixation
1668750667.992542,,Eye Tracker,1126.0,586.0,Valid,Valid,Fixation
1668750668.009196,,Eye Tracker,1125.0,585.0,Valid,Valid,Fixation
1668750668.025851,,Eye Tracker,1127.0,585.0,Valid,Valid,Fixation
1668750668.042506,,Eye Tracker,1126.0,584.0,Valid,Valid,Fixation
1668750668.05916,,Eye Tracker,1129.0,585.0,Valid,Valid,Fixation
1668750668.075816,,Eye Tracker,1129.0,588.0,Valid,Valid,Fixation
1668750668.092471,,Eye Tracker,1128.0,588.0,Valid,Valid,Fixation
1668750668.109126,,Eye Tracker,1128.0,591.0,Valid,Valid,Fixation
1668750668.12578,,Eye Tracker,1125.0,591.0,Valid,Valid,Fixation
1668750668.142435,,Eye Tracker,1126.0,591.0,Valid,Valid,Fixation
1668750668.15909,,Eye Tracker,1127.0,593.0,Valid,Valid,Fixation
1668750668.175744,,Eye Tracker,1125.0,596.0,Valid,Valid,Fixation
1668750668.192399,,Eye Tracker,1127.0,591.0,Valid,Valid,Fixation
1668750668.209055,,Eye Tracker,1124.0,593.0,Valid,Valid,Fixation
1668750668.225709,,Eye Tracker,1121.0,596.0,Valid,Valid,Fixation
1668750668.242364,,Eye Tracker,1123.0,592.0,Valid,Valid,Fixation
1668750668.259019,,Eye Tracker,1124.0,592.0,Valid,Valid,Fixation
1668750668.275673,,Eye Tracker,1127.0,592.0,Valid,Valid,Fixation
1668750668.292328,,Eye Tracker,1123.0,591.0,Valid,Valid,Fixation
1668750668.308983,,Eye Tracker,1119.0,592.0,Valid,Valid,Fixation
1668750668.325637,,Eye Tracker,1118.0,592.0,Valid,Valid,Fixation
1668750668.342293,,Eye Tracker,1119.0,593.0,Valid,Valid,Fixation
1668750668.358948,,Eye Tracker,1065.0,591.0,Valid,Valid,Saccade
1668750668.375603,,Eye Tracker,996.0,580.0,Valid,Valid,Saccade
1668750668.392257,,Eye Tracker,984.0,576.0,Valid,Valid,Fixation
1668750668.408912,,Eye Tracker,986.0,581.0,Valid,Valid,Fixation
1668750668.425567,,Eye Tracker,983.0,581.0,Valid,Valid,Fixation
1668750668.442221,,Eye Tracker,981.0,577.0,Valid,Valid,Fixation
1668750668.458876,,Eye Tracker,980.0,575.0,Valid,Valid,Fixation
1668750668.475532,,Eye Tracker,981.0,575.0,Valid,Valid,Fixation
1668750668.492186,,Eye Tracker,983.0,577.0,Valid,Valid,Fixation
1668750668.508841,,Eye Tracker,983.0,575.0,Valid,Valid,Fixation
1668750668.525496,,Eye Tracker,983.0,576.0,Valid,Valid,Fixation
1668750668.54215,,Eye Tracker,985.0,577.0,Valid,Valid,Fixation
1668750668.558805,,Eye Tracker,989.0,572.0,Valid,Valid,Fixation
1668750668.57546,,Eye Tracker,989.0,566.0,Valid,Valid,Fixation
1668750668.592114,,Eye Tracker,989.0,568.0,Valid,Valid,Fixation
1668750668.60877,,Eye Tracker,989.0,573.0,Valid,Valid,Fixation
1668750668.625425,,Eye Tracker,989.0,570.0,Valid,Valid,Fixation
1668750668.64208,,Eye Tracker,986.0,568.0,Valid,Valid,Fixation
1668750668.658734,,Eye Tracker,977.0,567.0,Valid,Valid,Fixation
