Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668749829.066644,,,,MouseEvent,"Down, Left"
1668749829.066644,Mouse,1494.0,156.0,,
1668749829.267516,Mouse,1495.0,157.0,,
1668749829.288102,Mouse,1497.0,157.0,,
1668749829.306819,Mouse,1500.0,157.0,,
1668749829.317895,Mouse,1501.0,157.0,,
1668749829.346777,Mouse,1502.0,157.0,,
1668749829.396911,Mouse,1503.0,157.0,,
1668749829.407836,Mouse,1504.0,157.0,,
1668749829.427854,Mouse,1504.0,157.0,,
1668749829.567979,Mouse,1504.0,157.0,,
1668749829.578805,Mouse,1502.0,157.0,,
1668749829.588892,Mouse,1500.0,157.0,,
1668749829.608133,Mouse,1497.0,157.0,,
1668749829.618816,Mouse,1495.0,157.0,,
1668749829.628863,Mouse,1494.0,157.0,,
1668749829.638988,Mouse,1491.0,156.0,,
1668749829.658868,Mouse,1489.0,156.0,,
1668749829.678821,Mouse,1485.0,155.0,,
1668749829.698821,Mouse,1478.0,153.0,,
1668749829.708873,Mouse,1476.0,153.0,,
1668749829.727802,Mouse,1469.0,153.0,,
1668749829.748882,Mouse,1465.0,153.0,,
1668749829.768765,Mouse,1460.0,153.0,,
1668749829.778941,Mouse,1459.0,153.0,,
1668749829.789982,Mouse,1458.0,153.0,,
1668749829.809987,Mouse,1453.0,153.0,,
1668749829.829799,Mouse,1448.0,153.0,,
1668749829.839833,Mouse,1447.0,153.0,,
1668749829.849942,Mouse,1445.0,153.0,,
1668749829.869842,Mouse,1444.0,153.0,,
1668749829.889813,Mouse,1441.0,153.0,,
1668749829.929831,Mouse,1440.0,153.0,,
1668749829.950028,Mouse,1438.0,153.0,,
1668749829.96086,Mouse,1438.0,152.0,,
1668749829.981057,Mouse,1436.0,151.0,,
1668749830.000827,Mouse,1435.0,151.0,,
1668749830.020821,Mouse,1435.0,150.0,,
1668749830.041006,Mouse,1433.0,148.0,,
1668749830.060849,Mouse,1427.0,143.0,,
1668749830.079839,Mouse,1422.0,138.0,,
1668749830.090887,Mouse,1419.0,135.0,,
1668749830.109844,Mouse,1417.0,133.0,,
1668749830.119895,Mouse,1416.0,131.0,,
1668749830.130814,Mouse,1415.0,129.0,,
1668749830.140821,Mouse,1415.0,128.0,,
1668749830.150823,Mouse,1414.0,127.0,,
1668749830.170837,Mouse,1411.0,123.0,,
1668749830.180977,Mouse,1410.0,120.0,,
1668749830.199794,Mouse,1405.0,110.0,,
1668749830.21102,Mouse,1402.0,106.0,,
1668749830.230835,Mouse,1395.0,93.0,,
1668749830.250829,Mouse,1391.0,85.0,,
1668749830.271136,Mouse,1385.0,78.0,,
1668749830.29079,Mouse,1384.0,76.0,,
1668749830.301867,Mouse,1383.0,75.0,,
1668749830.32179,Mouse,1380.0,72.0,,
1668749830.34187,Mouse,1379.0,71.0,,
1668749830.391833,Mouse,1378.0,70.0,,
1668749830.410966,Mouse,1378.0,70.0,,
1668749830.421792,Mouse,1377.0,69.0,,
1668749830.431831,Mouse,1376.0,68.0,,
1668749830.441973,Mouse,1375.0,67.0,,
1668749830.462028,Mouse,1372.0,65.0,,
1668749830.472948,Mouse,1369.0,64.0,,
1668749830.493062,Mouse,1363.0,61.0,,
1668749830.512837,Mouse,1357.0,57.0,,
1668749830.522865,Mouse,1355.0,56.0,,
1668749830.532908,Mouse,1350.0,54.0,,
1668749830.552794,Mouse,1346.0,52.0,,
1668749830.562834,Mouse,1344.0,51.0,,
1668749830.572841,Mouse,1341.0,49.0,,
1668749830.592823,Mouse,1339.0,48.0,,
1668749830.814144,Mouse,1338.0,48.0,,
1668749830.842947,Mouse,1338.0,49.0,,
1668749830.853792,Mouse,1338.0,50.0,,
1668749830.873792,Mouse,1337.0,52.0,,
1668749830.893794,Mouse,1337.0,54.0,,
1668749830.90388,Mouse,1336.0,56.0,,
1668749830.922861,Mouse,1335.0,58.0,,
1668749830.934078,Mouse,1335.0,59.0,,
1668749830.963851,Mouse,1335.0,61.0,,
1668749830.973988,Mouse,1335.0,63.0,,
1668749830.984789,Mouse,1335.0,64.0,,
1668749830.994806,Mouse,1335.0,65.0,,
1668749831.005122,Mouse,1335.0,68.0,,
1668749831.024796,Mouse,1334.0,72.0,,
1668749831.035162,Mouse,1334.0,74.0,,
1668749831.053821,Mouse,1332.0,80.0,,
1668749831.064934,Mouse,1331.0,81.0,,
1668749831.08476,Mouse,1331.0,83.0,,
1668749831.104982,Mouse,1330.0,84.0,,
1668749831.143976,Mouse,1330.0,85.0,,
1668749831.164859,Mouse,1330.0,86.0,,
1668749831.194779,Mouse,1330.0,87.0,,
1668749831.204937,Mouse,1330.0,88.0,,
1668749831.223791,Mouse,1329.0,91.0,,
1668749831.235073,Mouse,1328.0,93.0,,
1668749831.254825,Mouse,1325.0,97.0,,
1668749831.27493,Mouse,1319.0,102.0,,
1668749831.284943,Mouse,1316.0,105.0,,
1668749831.304848,Mouse,1311.0,111.0,,
1668749831.314852,Mouse,1307.0,115.0,,
1668749831.325822,Mouse,1305.0,117.0,,
1668749831.335823,Mouse,1303.0,119.0,,
1668749831.345944,Mouse,1302.0,119.0,,
1668749831.445834,Mouse,1301.0,120.0,,
1668749831.465883,Mouse,1300.0,120.0,,
1668749831.485836,Mouse,1297.0,121.0,,
1668749831.496856,Mouse,1296.0,121.0,,
1668749831.516808,Mouse,1293.0,122.0,,
1668749831.536823,Mouse,1291.0,124.0,,
1668749831.556859,Mouse,1284.0,128.0,,
1668749831.576919,Mouse,1277.0,133.0,,
1668749831.596833,Mouse,1267.0,140.0,,
1668749831.616823,Mouse,1257.0,147.0,,
1668749831.626847,Mouse,1251.0,152.0,,
1668749831.645827,Mouse,1243.0,158.0,,
1668749831.655857,Mouse,1239.0,161.0,,
1668749831.666794,Mouse,1237.0,163.0,,
1668749831.676824,Mouse,1235.0,165.0,,
1668749831.686832,Mouse,1234.0,166.0,,
1668749831.706818,Mouse,1232.0,167.0,,
1668749831.71683,Mouse,1231.0,168.0,,
1668749831.726868,Mouse,1230.0,169.0,,
1668749831.746856,Mouse,1229.0,171.0,,
1668749831.766843,Mouse,1226.0,174.0,,
1668749831.786828,Mouse,1225.0,177.0,,
1668749831.796941,Mouse,1222.0,183.0,,
1668749831.816775,Mouse,1220.0,188.0,,
1668749831.826944,Mouse,1219.0,194.0,,
1668749831.837854,Mouse,1215.0,199.0,,
1668749831.858054,Mouse,1211.0,206.0,,
1668749831.87788,Mouse,1205.0,214.0,,
1668749831.897841,Mouse,1198.0,224.0,,
1668749831.917856,Mouse,1195.0,230.0,,
1668749831.937869,Mouse,1191.0,235.0,,
1668749831.957785,Mouse,1188.0,238.0,,
1668749831.968038,Mouse,1187.0,239.0,,
1668749831.98779,Mouse,1185.0,242.0,,
1668749832.077821,Mouse,1183.0,243.0,,
1668749832.088819,Mouse,1183.0,243.0,,
1668749832.09884,Mouse,1182.0,244.0,,
1668749832.117964,Mouse,1178.0,247.0,,
1668749832.129034,Mouse,1175.0,249.0,,
1668749832.14889,Mouse,1165.0,254.0,,
1668749832.169151,Mouse,1157.0,256.0,,
1668749832.188929,Mouse,1146.0,260.0,,
1668749832.207833,Mouse,1132.0,266.0,,
1668749832.218809,Mouse,1126.0,268.0,,
1668749832.228936,Mouse,1120.0,271.0,,
1668749832.247832,Mouse,1109.0,276.0,,
1668749832.25882,Mouse,1105.0,279.0,,
1668749832.278798,Mouse,1100.0,280.0,,
1668749832.298821,Mouse,1094.0,283.0,,
1668749832.308881,Mouse,1094.0,284.0,,
1668749832.328982,Mouse,1092.0,284.0,,
1668749832.339827,Mouse,1091.0,284.0,,
1668749832.359902,Mouse,1090.0,284.0,,
1668749832.378812,Mouse,1087.0,285.0,,
1668749832.389825,Mouse,1086.0,285.0,,
1668749832.409828,Mouse,1081.0,286.0,,
1668749832.430068,Mouse,1075.0,289.0,,
1668749832.449871,Mouse,1067.0,291.0,,
1668749832.469814,Mouse,1058.0,294.0,,
1668749832.479965,Mouse,1053.0,297.0,,
1668749832.499782,Mouse,1046.0,299.0,,
1668749832.510792,Mouse,1041.0,301.0,,
1668749832.520872,Mouse,1038.0,302.0,,
1668749832.54085,Mouse,1034.0,303.0,,
1668749832.560825,Mouse,1029.0,305.0,,
1668749832.581047,Mouse,1025.0,306.0,,
1668749832.600821,Mouse,1021.0,308.0,,
1668749832.62088,Mouse,1017.0,309.0,,
1668749832.640792,Mouse,1012.0,310.0,,
1668749832.65094,Mouse,1010.0,310.0,,
1668749832.669818,Mouse,1006.0,311.0,,
1668749832.680863,Mouse,1005.0,313.0,,
1668749832.701032,Mouse,999.0,314.0,,
1668749832.719761,Mouse,993.0,315.0,,
1668749832.730835,Mouse,988.0,317.0,,
1668749832.75083,Mouse,980.0,317.0,,
1668749832.770862,Mouse,973.0,319.0,,
1668749832.791016,Mouse,965.0,319.0,,
1668749832.810846,Mouse,961.0,319.0,,
1668749832.82114,Mouse,959.0,319.0,,
1668749832.840806,Mouse,955.0,319.0,,
1668749832.851897,Mouse,952.0,319.0,,
1668749832.862005,Mouse,952.0,319.0,,
1668749832.881896,Mouse,949.0,320.0,,
1668749832.901791,Mouse,944.0,321.0,,
1668749832.911831,Mouse,941.0,321.0,,
1668749832.930902,Mouse,935.0,322.0,,
1668749832.941802,Mouse,931.0,322.0,,
1668749832.951876,Mouse,929.0,322.0,,
1668749832.961951,Mouse,924.0,323.0,,
1668749832.981917,Mouse,917.0,323.0,,
1668749832.992144,Mouse,916.0,323.0,,
1668749833.011839,Mouse,910.0,323.0,,
1668749833.022923,Mouse,907.0,324.0,,
1668749833.042913,Mouse,905.0,325.0,,
1668749833.052984,Mouse,903.0,326.0,,
1668749833.07288,Mouse,902.0,326.0,,
1668749833.083078,Mouse,901.0,326.0,,
1668749833.10284,Mouse,898.0,326.0,,
1668749833.122901,Mouse,893.0,328.0,,
1668749833.141862,Mouse,886.0,330.0,,
1668749833.152977,Mouse,883.0,332.0,,
1668749833.172933,Mouse,871.0,336.0,,
1668749833.192957,Mouse,861.0,341.0,,
1668749833.212931,Mouse,851.0,345.0,,
1668749833.222984,Mouse,846.0,346.0,,
1668749833.242997,Mouse,838.0,349.0,,
1668749833.262768,Mouse,829.0,351.0,,
1668749833.282787,Mouse,824.0,354.0,,
1668749833.302801,Mouse,820.0,355.0,,
1668749833.322947,Mouse,818.0,356.0,,
1668749833.342872,Mouse,816.0,356.0,,
1668749833.363839,Mouse,814.0,357.0,,
1668749833.383827,Mouse,813.0,357.0,,
1668749833.402815,Mouse,811.0,357.0,,
1668749833.413983,Mouse,809.0,357.0,,
1668749833.433889,Mouse,805.0,357.0,,
1668749833.453766,Mouse,799.0,357.0,,
1668749833.463786,Mouse,793.0,358.0,,
1668749833.473794,Mouse,786.0,360.0,,
1668749833.493795,Mouse,770.0,364.0,,
1668749833.503796,Mouse,763.0,367.0,,
1668749833.513939,Mouse,756.0,370.0,,
1668749833.534825,Mouse,739.0,376.0,,
1668749833.544863,Mouse,733.0,378.0,,
1668749833.554975,Mouse,727.0,380.0,,
1668749833.574871,Mouse,713.0,384.0,,
1668749833.594788,Mouse,703.0,388.0,,
1668749833.60485,Mouse,699.0,390.0,,
1668749833.624852,Mouse,690.0,393.0,,
1668749833.645435,Mouse,685.0,395.0,,
1668749833.664769,Mouse,682.0,397.0,,
1668749833.674812,Mouse,679.0,398.0,,
1668749833.685071,Mouse,676.0,399.0,,
1668749833.70483,Mouse,673.0,400.0,,
1668749833.714922,Mouse,671.0,402.0,,
1668749833.734823,Mouse,667.0,403.0,,
1668749833.755536,Mouse,663.0,406.0,,
1668749833.774826,Mouse,658.0,408.0,,
1668749833.794824,Mouse,654.0,411.0,,
1668749833.814858,Mouse,650.0,414.0,,
1668749833.834812,Mouse,644.0,417.0,,
1668749833.844924,Mouse,641.0,419.0,,
1668749833.864821,Mouse,635.0,425.0,,
1668749833.875848,Mouse,632.0,428.0,,
1668749833.886023,Mouse,629.0,431.0,,
1668749833.896432,Mouse,626.0,434.0,,
1668749833.914939,Mouse,615.0,441.0,,
1668749833.925821,Mouse,610.0,446.0,,
1668749833.945953,Mouse,598.0,454.0,,
1668749833.965817,Mouse,586.0,462.0,,
1668749833.97594,Mouse,581.0,465.0,,
1668749833.994851,Mouse,572.0,468.0,,
1668749834.005971,Mouse,567.0,471.0,,
1668749834.025832,Mouse,560.0,474.0,,
1668749834.04706,Mouse,556.0,476.0,,
1668749834.066973,Mouse,553.0,478.0,,
1668749834.086843,Mouse,551.0,478.0,,
1668749834.096864,Mouse,550.0,478.0,,
1668749834.107105,Mouse,549.0,478.0,,
1668749834.126013,Mouse,548.0,479.0,,
1668749834.136828,Mouse,547.0,479.0,,
1668749834.146847,Mouse,544.0,479.0,,
1668749834.166067,Mouse,540.0,481.0,,
1668749834.177548,Mouse,536.0,482.0,,
1668749834.196843,Mouse,528.0,485.0,,
1668749834.216831,Mouse,521.0,488.0,,
1668749834.237076,Mouse,507.0,494.0,,
1668749834.255802,Mouse,495.0,499.0,,
1668749834.266817,Mouse,486.0,505.0,,
1668749834.276831,Mouse,480.0,508.0,,
1668749834.295828,Mouse,471.0,514.0,,
1668749834.306814,Mouse,464.0,517.0,,
1668749834.316815,Mouse,461.0,519.0,,
1668749834.335859,Mouse,454.0,522.0,,
1668749834.347102,Mouse,451.0,524.0,,
1668749834.366981,Mouse,446.0,525.0,,
1668749834.38779,Mouse,442.0,527.0,,
1668749834.397801,Mouse,441.0,528.0,,
1668749834.408082,Mouse,438.0,530.0,,
1668749834.427834,Mouse,432.0,532.0,,
1668749834.438141,Mouse,427.0,535.0,,
1668749834.457944,Mouse,420.0,539.0,,
1668749834.477833,Mouse,410.0,542.0,,
1668749834.487835,Mouse,404.0,546.0,,
1668749834.497917,Mouse,401.0,548.0,,
1668749834.517817,Mouse,392.0,553.0,,
1668749834.537979,Mouse,381.0,559.0,,
