Recording timestamp,Obj num,Position X,Position Y
1668748015.625555,9,1500.0,150.0
1668748015.64533,9,1499.0,151.0
1668748015.654861,9,1498.0,152.0
1668748015.66566,9,1496.0,154.0
1668748015.676383,9,1495.0,155.0
1668748015.685332,9,1492.0,157.0
1668748015.695659,9,1489.0,160.0
1668748015.703917,9,1486.0,163.0
1668748015.715722,9,1482.0,168.0
1668748015.726709,9,1478.0,173.0
1668748015.734924,9,1473.0,179.0
1668748015.744519,9,1466.0,186.0
1668748015.755647,9,1461.0,191.0
1668748015.764955,9,1451.0,198.0
1668748015.775796,9,1440.0,203.0
1668748015.785507,9,1431.0,211.0
1668748015.794765,9,1415.0,221.0
1668748015.806568,9,1402.0,230.0
1668748015.81552,9,1392.0,236.0
1668748015.825538,9,1382.0,240.0
1668748015.834787,9,1373.0,246.0
1668748015.845605,9,1367.0,250.0
1668748015.854952,9,1360.0,253.0
1668748015.866197,9,1355.0,257.0
1668748015.874203,9,1347.0,260.0
1668748015.885069,9,1340.0,264.0
1668748015.89521,9,1331.0,270.0
1668748015.905578,9,1321.0,274.0
1668748015.915564,9,1312.0,279.0
1668748015.925824,9,1302.0,284.0
1668748015.935858,9,1293.0,289.0
1668748015.945908,9,1283.0,294.0
1668748015.956128,9,1271.0,299.0
1668748015.966436,9,1255.0,306.0
1668748015.976543,9,1243.0,311.0
1668748015.986113,9,1223.0,320.0
1668748015.996389,9,1203.0,325.0
1668748016.006361,9,1180.0,330.0
1668748016.01632,9,1168.0,331.0
1668748016.02632,9,1156.0,333.0
1668748016.036382,9,1144.0,334.0
1668748016.045572,9,1135.0,336.0
1668748016.056317,9,1127.0,337.0
1668748016.069596,9,1121.0,338.0
1668748016.076595,9,1113.0,340.0
1668748016.086,9,1105.0,341.0
1668748016.097302,9,1098.0,344.0
1668748016.107367,9,1091.0,347.0
1668748016.117375,9,1082.0,349.0
1668748016.126653,9,1071.0,353.0
1668748016.137652,9,1062.0,355.0
1668748016.147462,9,1055.0,358.0
1668748016.156732,9,1045.0,359.0
1668748016.166855,9,1033.0,360.0
1668748016.177652,9,1018.0,363.0
1668748016.18693,9,1005.0,363.0
1668748016.197092,9,991.0,363.0
1668748016.206754,9,973.0,364.0
1668748016.215979,9,949.0,364.0
1668748016.227117,9,934.0,364.0
1668748016.237117,9,917.0,364.0
1668748016.247044,9,899.0,364.0
1668748016.255961,9,882.0,364.0
1668748016.267211,9,862.0,364.0
1668748016.277307,9,840.0,364.0
1668748016.287652,9,816.0,364.0
1668748016.297654,9,784.0,364.0
1668748016.307578,9,756.0,370.0
1668748016.316944,9,740.0,372.0
1668748016.326953,9,712.0,376.0
1668748016.337218,9,685.0,379.0
1668748016.347493,9,660.0,384.0
1668748016.35673,9,637.0,388.0
1668748016.367777,9,614.0,390.0
1668748016.377261,9,591.0,394.0
1668748016.386611,9,572.0,398.0
1668748016.397619,9,559.0,402.0
1668748016.41067,9,543.0,406.0
1668748016.417695,9,530.0,410.0
1668748016.428626,9,521.0,415.0
1668748016.437858,9,516.0,417.0
1668748016.44815,9,510.0,421.0
1668748016.458213,9,504.0,426.0
1668748016.469221,9,499.0,429.0
1668748016.478558,9,492.0,433.0
1668748016.487759,9,486.0,436.0
1668748016.498759,9,478.0,441.0
1668748016.508045,9,474.0,444.0
1668748016.518393,9,472.0,445.0
1668748016.529445,9,471.0,447.0
1668748016.538867,9,471.0,448.0
1668748016.549113,9,470.0,450.0
1668748016.558207,9,470.0,453.0
1668748016.568291,9,470.0,454.0
1668748016.578497,9,470.0,456.0
1668748016.588498,9,470.0,459.0
1668748016.59832,9,470.0,462.0
1668748016.608659,9,470.0,466.0
1668748016.61866,9,470.0,469.0
1668748016.629661,9,470.0,473.0
1668748016.639154,9,470.0,479.0
1668748016.649734,9,470.0,483.0
1668748016.659702,9,470.0,486.0
1668748016.66902,9,468.0,493.0
1668748016.679066,9,467.0,499.0
1668748016.689108,9,463.0,509.0
1668748016.699554,9,462.0,515.0
1668748016.708929,9,459.0,524.0
1668748016.719417,9,456.0,534.0
1668748016.728822,9,452.0,548.0
1668748016.738686,9,449.0,561.0
1668748016.749249,9,446.0,577.0
1668748016.759533,9,442.0,593.0
1668748016.768795,9,436.0,609.0
