Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668752939.448,MouseEvent,,1824.6666666666667,220.0,,,Fixation
1668752939.463635,,Mouse,1824.3333333333333,223.0,,,Fixation
1668752939.480289,,Eye Tracker,1824.0,226.0,Valid,Valid,Fixation
1668752939.4976768,,Eye Tracker,1826.0,226.0,Valid,Valid,Fixation
1668752939.511489,,Eye Tracker,1831.0,225.0,Valid,Valid,Fixation
1668752939.513656,,Eye Tracker,1826.0,226.0,Valid,Valid,Fixation
1668752939.528143,,Eye Tracker,1825.0,229.0,Valid,Valid,Fixation
1668752939.529659,,Eye Tracker,1788.0,232.0,Valid,Valid,Saccade
1668752939.544798,,Eye Tracker,1755.0,234.0,Valid,Valid,Saccade
1668752939.5457358,,Eye Tracker,1760.0,239.0,Valid,Valid,Fixation
1668752939.561662,,Mouse,1760.0,240.5,,,Fixation
1668752939.5777059,,Eye Tracker,1760.0,242.0,Valid,Valid,Fixation
1668752939.578186,,Eye Tracker,1762.0,243.0,Valid,Valid,Fixation
1668752939.594841,,Eye Tracker,1757.0,241.0,Valid,Valid,Fixation
1668752939.611495,,Eye Tracker,1758.0,241.0,Valid,Valid,Fixation
1668752939.62815,,Eye Tracker,1760.0,243.0,Valid,Valid,Fixation
1668752939.644806,,Mouse,1758.0,243.5,,,Fixation
1668752939.66146,,Eye Tracker,1756.0,244.0,Valid,Valid,Fixation
1668752939.678115,,Eye Tracker,1753.0,243.0,Valid,Valid,Fixation
1668752939.6947699,,Eye Tracker,1754.0,243.0,Valid,Valid,Fixation
1668752939.711423,,Mouse,1754.6666666666667,243.0,,,Fixation
1668752939.728078,,Mouse,1755.3333333333333,243.0,,,Fixation
1668752939.7447329,,Eye Tracker,1756.0,243.0,Valid,Valid,Fixation
1668752939.761388,,Eye Tracker,1756.0,247.0,Valid,Valid,Fixation
1668752939.778043,,Mouse,1753.0,246.5,,,Fixation
1668752939.794698,,Eye Tracker,1750.0,246.0,Valid,Valid,Fixation
1668752939.811352,,Eye Tracker,1748.0,245.0,Valid,Valid,Fixation
1668752939.828007,,Eye Tracker,1754.0,246.0,Valid,Valid,Fixation
1668752939.844662,,Mouse,1771.0,249.0,,,Fixation
1668752939.861317,,Eye Tracker,1788.0,252.0,Valid,Valid,Fixation
1668752939.877971,,Eye Tracker,1807.0,254.0,Valid,Valid,Fixation
1668752939.8946269,,Eye Tracker,1799.0,247.0,Valid,Valid,Fixation
1668752939.911282,,Eye Tracker,1802.0,246.0,Valid,Valid,Fixation
1668752939.9279358,,Mouse,1802.0,246.66666666666666,,,Fixation
1668752939.944591,,Mouse,1802.0,247.33333333333334,,,Fixation
1668752939.961245,,Eye Tracker,1802.0,248.0,Valid,Valid,Fixation
1668752939.9778988,,Eye Tracker,1801.0,252.0,Valid,Valid,Fixation
1668752939.994554,,Mouse,1798.5,251.5,,,Fixation
1668752940.011209,,Eye Tracker,1796.0,251.0,Valid,Valid,Fixation
1668752940.027864,,Mouse,1796.0,252.5,,,Fixation
1668752940.044519,,Eye Tracker,1796.0,254.0,Valid,Valid,Fixation
1668752940.061174,,Mouse,1796.5,254.5,,,Fixation
1668752940.077828,,Eye Tracker,1797.0,255.0,Valid,Valid,Fixation
1668752940.094483,,Mouse,1795.0,251.0,,,Fixation
1668752940.1111379,,Eye Tracker,1793.0,247.0,Valid,Valid,Fixation
1668752940.1277928,,Mouse,1791.0,246.0,,,Fixation
1668752940.144448,,Eye Tracker,1789.0,245.0,Valid,Valid,Fixation
1668752940.161103,,Eye Tracker,1789.0,248.0,Valid,Valid,Fixation
1668752940.161722,,Mouse,1789.5,248.5,,,Fixation
1668752940.177688,,Eye Tracker,1790.0,249.0,Valid,Valid,Fixation
1668752940.177758,,Eye Tracker,1793.0,249.0,Valid,Valid,Fixation
1668752940.193697,,Mouse,1792.0,250.0,,,Fixation
1668752940.194412,,Eye Tracker,1791.0,251.0,Valid,Valid,Fixation
1668752940.209656,,Eye Tracker,1786.0,255.0,Valid,Valid,Fixation
1668752940.211066,,Eye Tracker,1782.0,257.0,Valid,Valid,Fixation
1668752940.227721,,Eye Tracker,1780.0,255.0,Valid,Valid,Fixation
