Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668754072.148,MouseEvent,,1804.6666666666667,997.0,,,Fixation
1668754072.172071,,Mouse,1803.3333333333333,996.0,,,Fixation
1668754072.173593,,Eye Tracker,1802.0,995.0,Valid,Valid,Fixation
1668754072.188726,,Eye Tracker,1805.0,996.0,Valid,Valid,Fixation
1668754072.189591,,Eye Tracker,1806.0,1001.0,Valid,Valid,Fixation
1668754072.205591,,Eye Tracker,1805.0,996.0,Valid,Valid,Fixation
1668754072.219782,,Eye Tracker,1802.0,995.0,Valid,Valid,Fixation
1668754072.221578,,Eye Tracker,1803.0,997.0,Valid,Valid,Fixation
1668754072.236436,,Eye Tracker,1803.0,997.0,Valid,Valid,Fixation
1668754072.237588,,Eye Tracker,1797.0,994.0,Valid,Valid,Fixation
1668754072.253091,,Eye Tracker,1798.0,994.0,Valid,Valid,Fixation
1668754072.253579,,Eye Tracker,1804.0,996.0,Valid,Valid,Fixation
1668754072.269599,,Eye Tracker,1803.0,998.0,Valid,Valid,Fixation
1668754072.269747,,Eye Tracker,1801.0,998.0,Valid,Valid,Fixation
1668754072.285609,,Eye Tracker,1806.0,996.0,Valid,Valid,Fixation
1668754072.286401,,Eye Tracker,1805.0,996.0,Valid,Valid,Fixation
1668754072.301574,,Mouse,1802.5,997.0,,,Fixation
1668754072.303056,,Eye Tracker,1800.0,998.0,Valid,Valid,Fixation
1668754072.317596,,Eye Tracker,1795.0,997.0,Valid,Valid,Fixation
1668754072.319711,,Eye Tracker,1795.0,994.0,Valid,Valid,Fixation
1668754072.333565,,Eye Tracker,1797.0,997.0,Valid,Valid,Fixation
1668754072.336365,,Mouse,1796.0,996.5,,,Fixation
1668754072.349594,,Eye Tracker,1795.0,996.0,Valid,Valid,Fixation
1668754072.35302,,Eye Tracker,1789.0,995.0,Valid,Valid,Fixation
1668754072.365581,,Eye Tracker,1786.0,995.0,Valid,Valid,Fixation
1668754072.369675,,Mouse,1786.0,995.0,,,Fixation
1668754072.381608,,Eye Tracker,1786.0,995.0,Valid,Valid,Fixation
1668754072.38633,,Eye Tracker,1784.0,995.0,Valid,Valid,Fixation
1668754072.402985,,Mouse,1784.0,995.0,,,Fixation
1668754072.41964,,Eye Tracker,1784.0,995.0,Valid,Valid,Fixation
1668754072.436294,,Mouse,1786.5,996.5,,,Fixation
1668754072.452949,,Eye Tracker,1789.0,998.0,Valid,Valid,Fixation
1668754072.469604,,Eye Tracker,1790.0,996.0,Valid,Valid,Fixation
1668754072.486259,,Eye Tracker,1786.0,995.0,Valid,Valid,Fixation
1668754072.502913,,Mouse,1785.0,996.5,,,Fixation
1668754072.519569,,Eye Tracker,1784.0,998.0,Valid,Valid,Fixation
1668754072.536224,,Eye Tracker,1790.0,1003.0,Valid,Valid,Fixation
1668754072.552878,,Mouse,1789.5,1002.5,,,Fixation
1668754072.569533,,Eye Tracker,1789.0,1002.0,Valid,Valid,Fixation
1668754072.586188,,Mouse,1788.0,1000.3333333333334,,,Fixation
1668754072.602842,,Mouse,1787.0,998.6666666666666,,,Fixation
1668754072.619497,,Eye Tracker,1786.0,997.0,Valid,Valid,Fixation
1668754072.636153,,Eye Tracker,1788.0,998.0,Valid,Valid,Fixation
1668754072.652807,,Eye Tracker,1784.0,999.0,Valid,Valid,Fixation
1668754072.669462,,Mouse,1783.3333333333333,998.6666666666666,,,Fixation
1668754072.686117,,Mouse,1782.6666666666667,998.3333333333334,,,Fixation
1668754072.702771,,Eye Tracker,1782.0,998.0,Valid,Valid,Fixation
1668754072.719426,,Mouse,1781.0,998.5,,,Fixation
1668754072.736081,,Eye Tracker,1780.0,999.0,Valid,Valid,Fixation
1668754072.752736,,Eye Tracker,1779.0,1000.0,Valid,Valid,Fixation
1668754072.769391,,Mouse,1776.0,1000.0,,,Fixation
1668754072.786046,,Mouse,1773.0,1000.0,,,Fixation
1668754072.802701,,Eye Tracker,1770.0,1000.0,Valid,Valid,Fixation
1668754072.819355,,Eye Tracker,1769.0,996.0,Valid,Valid,Fixation
1668754072.83601,,Mouse,1772.0,996.0,,,Fixation
1668754072.852665,,Eye Tracker,1775.0,996.0,Valid,Valid,Fixation
1668754072.869319,,Mouse,1775.0,997.0,,,Fixation
1668754072.885974,,Eye Tracker,1775.0,998.0,Valid,Valid,Fixation
1668754072.90263,,Eye Tracker,1778.0,1000.0,Valid,Valid,Fixation
1668754072.919284,,Eye Tracker,1780.0,1003.0,Valid,Valid,Fixation
1668754072.935939,,Mouse,1777.0,1003.5,,,Fixation
1668754072.952594,,Eye Tracker,1774.0,1004.0,Valid,Valid,Fixation
1668754072.969248,,Eye Tracker,1766.0,1004.0,Valid,Valid,Fixation
1668754072.985903,,Eye Tracker,1766.0,1007.0,Valid,Valid,Fixation
