Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668752806.03,MouseEvent,,1836.0,218.66666666666666,,,Fixation
1668752806.046051,,Mouse,1837.0,217.33333333333334,,,Fixation
1668752806.062705,,Eye Tracker,1838.0,216.0,Valid,Valid,Fixation
1668752806.0938659,,Mouse,1838.0,217.5,,,Fixation
1668752806.110521,,Eye Tracker,1838.0,219.0,Valid,Valid,Fixation
1668752806.127176,,Eye Tracker,1837.0,222.0,Valid,Valid,Fixation
1668752806.143831,,Eye Tracker,1840.0,220.0,Valid,Valid,Fixation
1668752806.160485,,Eye Tracker,1841.0,223.0,Valid,Valid,Fixation
1668752806.17714,,Eye Tracker,1838.0,217.0,Valid,Valid,Fixation
1668752806.193795,,Mouse,1838.5,214.5,,,Fixation
1668752806.21045,,Eye Tracker,1839.0,212.0,Valid,Valid,Fixation
1668752806.218044,,Mouse,1837.0,213.5,,,Fixation
1668752806.227105,,Eye Tracker,1835.0,215.0,Valid,Valid,Fixation
1668752806.234014,,Eye Tracker,1836.0,213.0,Valid,Valid,Fixation
1668752806.2437599,,Mouse,1836.3333333333333,213.33333333333334,,,Fixation
1668752806.250011,,Mouse,1836.6666666666667,213.66666666666666,,,Fixation
1668752806.260415,,Eye Tracker,1837.0,214.0,Valid,Valid,Fixation
1668752806.266034,,Eye Tracker,1838.0,216.0,Valid,Valid,Fixation
1668752806.2770689,,Mouse,1838.0,216.0,,,Fixation
1668752806.2820559,,Eye Tracker,1838.0,216.0,Valid,Valid,Fixation
1668752806.293724,,Mouse,1835.0,215.5,,,Fixation
1668752806.298014,,Eye Tracker,1832.0,215.0,Valid,Valid,Fixation
1668752806.310379,,Mouse,1832.5,212.5,,,Fixation
1668752806.31401,,Eye Tracker,1833.0,210.0,Valid,Valid,Fixation
1668752806.327034,,Mouse,1830.5,209.0,,,Fixation
1668752806.330006,,Eye Tracker,1828.0,208.0,Valid,Valid,Fixation
1668752806.343689,,Eye Tracker,1820.0,211.0,Valid,Valid,Fixation
1668752806.360344,,Eye Tracker,1821.0,213.0,Valid,Valid,Fixation
1668752806.376998,,Eye Tracker,1822.0,212.0,Valid,Valid,Fixation
1668752806.393653,,Eye Tracker,1819.0,212.0,Valid,Valid,Fixation
1668752806.410308,,Mouse,1817.0,212.0,,,Fixation
1668752806.426962,,Eye Tracker,1815.0,212.0,Valid,Valid,Fixation
1668752806.4436169,,Eye Tracker,1814.0,213.0,Valid,Valid,Fixation
1668752806.460273,,Eye Tracker,1814.0,212.0,Valid,Valid,Fixation
1668752806.476927,,Eye Tracker,1813.0,211.0,Valid,Valid,Fixation
1668752806.493582,,Mouse,1810.5,211.5,,,Fixation
1668752806.510238,,Eye Tracker,1808.0,212.0,Valid,Valid,Fixation
1668752806.522019,,Mouse,1806.0,213.0,,,Fixation
1668752806.526893,,Eye Tracker,1804.0,214.0,Valid,Valid,Fixation
1668752806.538013,,Eye Tracker,1810.0,220.0,Valid,Valid,Fixation
