Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668754474.648465,,,,MouseEvent,"Down, Left"
1668754474.648465,Mouse,574.0,559.0,,
1668754474.698575,Mouse,574.0,559.0,,
1668754474.768398,Mouse,574.0,560.0,,
1668754474.778546,Mouse,574.0,560.0,,
1668754474.7993,Mouse,574.0,561.0,,
1668754474.819212,Mouse,574.0,562.0,,
1668754474.859501,Mouse,575.0,563.0,,
1668754474.890547,Mouse,575.0,563.0,,
1668754474.909251,Mouse,575.0,564.0,,
1668754474.960549,Mouse,575.0,565.0,,
1668754475.001288,Mouse,575.0,566.0,,
1668754475.021318,Mouse,575.0,567.0,,
1668754475.041295,Mouse,575.0,567.0,,
1668754475.061362,Mouse,575.0,568.0,,
1668754475.080302,Mouse,575.0,568.0,,
1668754475.101258,Mouse,575.0,568.0,,
1668754475.131299,Mouse,575.0,569.0,,
1668754475.150509,Mouse,575.0,570.0,,
1668754475.160574,Mouse,576.0,571.0,,
1668754475.171244,Mouse,576.0,572.0,,
1668754475.181257,Mouse,576.0,572.0,,
1668754475.200266,Mouse,576.0,573.0,,
1668754475.221289,Mouse,576.0,573.0,,
1668754475.250325,Mouse,576.0,575.0,,
1668754475.27129,Mouse,576.0,575.0,,
1668754475.290536,Mouse,576.0,575.0,,
1668754475.301249,Mouse,576.0,576.0,,
1668754475.321318,Mouse,576.0,577.0,,
1668754475.331333,Mouse,576.0,577.0,,
1668754475.342258,Mouse,576.0,578.0,,
1668754475.362324,Mouse,576.0,578.0,,
1668754475.39236,Mouse,576.0,579.0,,
1668754475.411272,Mouse,576.0,580.0,,
1668754475.421309,Mouse,576.0,581.0,,
1668754475.432275,Mouse,576.0,582.0,,
1668754475.451508,Mouse,576.0,582.0,,
1668754475.472247,Mouse,576.0,582.0,,
1668754475.492298,Mouse,576.0,583.0,,
1668754475.523468,Mouse,576.0,584.0,,
1668754475.542347,Mouse,576.0,584.0,,
1668754475.553373,Mouse,576.0,585.0,,
1668754475.582305,Mouse,576.0,586.0,,
1668754475.603307,Mouse,576.0,587.0,,
1668754475.613374,Mouse,576.0,588.0,,
1668754475.632265,Mouse,576.0,588.0,,
1668754475.653285,Mouse,576.0,589.0,,
1668754475.683301,Mouse,576.0,590.0,,
1668754475.703186,Mouse,576.0,591.0,,
1668754475.723241,Mouse,576.0,592.0,,
1668754475.743275,Mouse,576.0,592.0,,
1668754475.76227,Mouse,576.0,593.0,,
1668754475.773556,Mouse,576.0,594.0,,
1668754475.792268,Mouse,576.0,595.0,,
1668754475.813331,Mouse,576.0,596.0,,
1668754475.843374,Mouse,576.0,597.0,,
1668754475.874343,Mouse,576.0,597.0,,
1668754475.894268,Mouse,576.0,598.0,,
1668754475.904301,Mouse,576.0,598.0,,
1668754475.914527,Mouse,576.0,599.0,,
1668754475.933437,Mouse,576.0,601.0,,
1668754475.944376,Mouse,576.0,602.0,,
1668754475.963383,Mouse,576.0,604.0,,
1668754475.973428,Mouse,576.0,604.0,,
1668754475.984286,Mouse,575.0,605.0,,
1668754476.004322,Mouse,575.0,607.0,,
1668754476.014335,Mouse,575.0,608.0,,
1668754476.025248,Mouse,575.0,609.0,,
1668754476.035258,Mouse,575.0,610.0,,
1668754476.045349,Mouse,575.0,611.0,,
1668754476.06525,Mouse,575.0,612.0,,
1668754476.075289,Mouse,575.0,613.0,,
1668754476.085346,Mouse,575.0,614.0,,
1668754476.104308,Mouse,575.0,614.0,,
1668754476.115282,Mouse,575.0,615.0,,
1668754476.144291,Mouse,575.0,616.0,,
1668754476.174444,Mouse,575.0,616.0,,
1668754476.205265,Mouse,575.0,617.0,,
1668754476.224277,Mouse,575.0,618.0,,
1668754476.235265,Mouse,575.0,618.0,,
1668754476.245381,Mouse,575.0,619.0,,
1668754476.274305,Mouse,575.0,620.0,,
1668754476.285316,Mouse,575.0,621.0,,
1668754476.304282,Mouse,575.0,622.0,,
1668754476.325279,Mouse,575.0,623.0,,
1668754476.345314,Mouse,575.0,624.0,,
1668754476.366377,Mouse,575.0,626.0,,
1668754476.386261,Mouse,575.0,628.0,,
1668754476.406544,Mouse,575.0,630.0,,
1668754476.445317,Mouse,575.0,632.0,,
1668754476.466295,Mouse,575.0,632.0,,
1668754476.506565,Mouse,575.0,633.0,,
1668754476.526259,Mouse,575.0,634.0,,
1668754476.547306,Mouse,575.0,635.0,,
1668754476.566513,Mouse,575.0,636.0,,
1668754476.577551,Mouse,575.0,637.0,,
1668754476.597227,Mouse,575.0,637.0,,
1668754476.616242,Mouse,575.0,640.0,,
1668754476.637258,Mouse,575.0,641.0,,
1668754476.656238,Mouse,575.0,642.0,,
1668754476.667275,Mouse,575.0,643.0,,
1668754476.677581,Mouse,575.0,643.0,,
1668754476.696338,Mouse,575.0,645.0,,
1668754476.707281,Mouse,575.0,645.0,,
1668754476.727273,Mouse,575.0,648.0,,
1668754476.75727,Mouse,575.0,650.0,,
1668754476.767446,Mouse,575.0,651.0,,
1668754476.786267,Mouse,575.0,652.0,,
1668754476.79726,Mouse,575.0,653.0,,
1668754476.807294,Mouse,575.0,653.0,,
1668754476.826261,Mouse,575.0,654.0,,
1668754476.837554,Mouse,575.0,655.0,,
1668754476.857245,Mouse,575.0,656.0,,
1668754476.867285,Mouse,575.0,657.0,,
1668754476.878279,Mouse,575.0,658.0,,
1668754476.907367,Mouse,575.0,658.0,,
1668754476.918212,Mouse,575.0,659.0,,
1668754476.928262,Mouse,575.0,660.0,,
1668754476.938318,Mouse,575.0,662.0,,
1668754476.957224,Mouse,575.0,663.0,,
1668754476.968388,Mouse,575.0,663.0,,
1668754476.997283,Mouse,577.0,667.0,,
1668754477.008422,Mouse,577.0,668.0,,
1668754477.028571,Mouse,577.0,670.0,,
1668754477.049254,Mouse,577.0,671.0,,
1668754477.059259,Mouse,577.0,673.0,,
1668754477.0695,Mouse,577.0,674.0,,
1668754477.089268,Mouse,577.0,676.0,,
1668754477.099531,Mouse,577.0,678.0,,
1668754477.118248,Mouse,577.0,680.0,,
1668754477.129266,Mouse,577.0,682.0,,
1668754477.139303,Mouse,577.0,684.0,,
1668754477.158265,Mouse,577.0,686.0,,
1668754477.168544,Mouse,577.0,687.0,,
1668754477.179307,Mouse,577.0,688.0,,
1668754477.198247,Mouse,577.0,691.0,,
1668754477.208321,Mouse,578.0,693.0,,
1668754477.219287,Mouse,578.0,694.0,,
1668754477.23921,Mouse,578.0,696.0,,
1668754477.259242,Mouse,578.0,697.0,,
1668754477.269242,Mouse,578.0,698.0,,
1668754477.279243,Mouse,578.0,699.0,,
1668754477.309238,Mouse,578.0,701.0,,
1668754477.31924,Mouse,578.0,702.0,,
1668754477.33824,Mouse,578.0,703.0,,
1668754477.34924,Mouse,579.0,704.0,,
1668754477.359312,Mouse,579.0,705.0,,
1668754477.379241,Mouse,579.0,706.0,,
1668754477.390273,Mouse,579.0,707.0,,
1668754477.400412,Mouse,579.0,707.0,,
1668754477.419242,Mouse,579.0,709.0,,
1668754477.440308,Mouse,579.0,709.0,,
1668754477.459261,Mouse,579.0,711.0,,
1668754477.469344,Mouse,579.0,711.0,,
1668754477.480278,Mouse,579.0,712.0,,
1668754477.490537,Mouse,579.0,713.0,,
1668754477.509272,Mouse,579.0,714.0,,
1668754477.52028,Mouse,579.0,715.0,,
1668754477.540279,Mouse,579.0,716.0,,
1668754477.571282,Mouse,579.0,719.0,,
1668754477.601333,Mouse,579.0,724.0,,
1668754477.621313,Mouse,579.0,726.0,,
1668754477.641294,Mouse,579.0,728.0,,
1668754477.661268,Mouse,579.0,731.0,,
1668754477.680241,Mouse,579.0,733.0,,
1668754477.691244,Mouse,579.0,735.0,,
1668754477.701546,Mouse,579.0,735.0,,
1668754477.720392,Mouse,579.0,737.0,,
1668754477.731253,Mouse,579.0,738.0,,
1668754477.741292,Mouse,579.0,738.0,,
1668754477.760373,Mouse,579.0,740.0,,
1668754477.771293,Mouse,579.0,741.0,,
1668754477.791296,Mouse,579.0,741.0,,
1668754477.810252,Mouse,579.0,743.0,,
1668754477.821253,Mouse,579.0,743.0,,
1668754477.831276,Mouse,579.0,744.0,,
1668754477.850265,Mouse,579.0,745.0,,
1668754477.861389,Mouse,579.0,746.0,,
1668754477.881282,Mouse,579.0,747.0,,
1668754477.891366,Mouse,579.0,748.0,,
1668754477.902236,Mouse,579.0,748.0,,
1668754477.91225,Mouse,579.0,749.0,,
1668754477.922348,Mouse,579.0,751.0,,
1668754477.942273,Mouse,579.0,752.0,,
1668754477.952325,Mouse,579.0,754.0,,
1668754477.971299,Mouse,579.0,756.0,,
1668754477.982249,Mouse,579.0,756.0,,
1668754477.992288,Mouse,579.0,758.0,,
1668754478.011283,Mouse,579.0,762.0,,
1668754478.021287,Mouse,579.0,762.0,,
1668754478.032292,Mouse,579.0,764.0,,
1668754478.052286,Mouse,579.0,769.0,,
1668754478.062389,Mouse,579.0,770.0,,
1668754478.073254,Mouse,579.0,772.0,,
1668754478.083373,Mouse,579.0,773.0,,
1668754478.102182,Mouse,579.0,777.0,,
1668754478.113191,Mouse,580.0,778.0,,
1668754478.123382,Mouse,580.0,780.0,,
1668754478.142282,Mouse,580.0,781.0,,
1668754478.153297,Mouse,580.0,784.0,,
1668754478.163329,Mouse,580.0,785.0,,
1668754478.182249,Mouse,580.0,787.0,,
1668754478.192528,Mouse,580.0,788.0,,
1668754478.203264,Mouse,580.0,788.0,,
1668754478.222271,Mouse,580.0,790.0,,
1668754478.243272,Mouse,580.0,790.0,,
1668754478.25358,Mouse,580.0,791.0,,
1668754478.27225,Mouse,580.0,792.0,,
1668754478.293455,Mouse,580.0,793.0,,
1668754478.312264,Mouse,580.0,794.0,,
1668754478.323535,Mouse,580.0,795.0,,
1668754478.343242,Mouse,580.0,796.0,,
1668754478.36224,Mouse,580.0,798.0,,
1668754478.37322,Mouse,580.0,799.0,,
1668754478.383302,Mouse,580.0,799.0,,
1668754478.393451,Mouse,580.0,799.0,,
