Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668749985.017273,,,,MouseEvent,"Down, Left"
1668749985.017273,Mouse,1495.0,149.0,,
1668749985.108187,Mouse,1495.0,150.0,,
1668749985.128212,Mouse,1492.0,153.0,,
1668749985.138243,Mouse,1489.0,156.0,,
1668749985.148248,Mouse,1487.0,157.0,,
1668749985.168227,Mouse,1482.0,160.0,,
1668749985.178242,Mouse,1480.0,161.0,,
1668749985.19833,Mouse,1475.0,162.0,,
1668749985.219209,Mouse,1472.0,163.0,,
1668749985.239303,Mouse,1470.0,164.0,,
1668749985.259214,Mouse,1466.0,165.0,,
1668749985.269344,Mouse,1465.0,165.0,,
1668749985.289208,Mouse,1463.0,166.0,,
1668749985.299227,Mouse,1462.0,166.0,,
1668749985.309339,Mouse,1461.0,167.0,,
1668749985.329173,Mouse,1460.0,168.0,,
1668749985.339346,Mouse,1459.0,168.0,,
1668749985.359265,Mouse,1456.0,169.0,,
1668749985.369438,Mouse,1453.0,171.0,,
1668749985.389182,Mouse,1448.0,173.0,,
1668749985.3993,Mouse,1446.0,175.0,,
1668749985.409445,Mouse,1440.0,176.0,,
1668749985.429474,Mouse,1432.0,179.0,,
1668749985.449212,Mouse,1425.0,182.0,,
1668749985.469437,Mouse,1414.0,186.0,,
1668749985.489377,Mouse,1405.0,190.0,,
1668749985.50925,Mouse,1400.0,192.0,,
1668749985.529199,Mouse,1394.0,196.0,,
1668749985.539349,Mouse,1391.0,197.0,,
1668749985.560303,Mouse,1388.0,198.0,,
1668749985.570461,Mouse,1387.0,198.0,,
1668749985.590435,Mouse,1384.0,201.0,,
1668749985.610345,Mouse,1383.0,202.0,,
1668749985.630481,Mouse,1380.0,203.0,,
1668749985.640491,Mouse,1379.0,203.0,,
1668749985.660207,Mouse,1375.0,205.0,,
1668749985.680217,Mouse,1370.0,208.0,,
1668749985.69023,Mouse,1367.0,210.0,,
1668749985.700267,Mouse,1363.0,211.0,,
1668749985.72121,Mouse,1352.0,215.0,,
1668749985.731516,Mouse,1347.0,219.0,,
1668749985.751257,Mouse,1337.0,223.0,,
1668749985.761344,Mouse,1332.0,225.0,,
1668749985.781163,Mouse,1321.0,232.0,,
1668749985.791173,Mouse,1314.0,236.0,,
1668749985.80131,Mouse,1307.0,239.0,,
1668749985.821166,Mouse,1294.0,247.0,,
1668749985.831299,Mouse,1288.0,249.0,,
1668749985.851213,Mouse,1280.0,254.0,,
1668749985.861336,Mouse,1278.0,256.0,,
1668749985.88118,Mouse,1268.0,262.0,,
1668749985.891205,Mouse,1263.0,264.0,,
1668749985.901459,Mouse,1259.0,267.0,,
1668749985.921191,Mouse,1250.0,270.0,,
1668749985.931472,Mouse,1245.0,273.0,,
1668749985.951217,Mouse,1240.0,278.0,,
1668749985.961467,Mouse,1235.0,280.0,,
1668749985.981219,Mouse,1228.0,285.0,,
1668749985.993576,Mouse,1226.0,287.0,,
1668749986.01119,Mouse,1220.0,289.0,,
1668749986.021313,Mouse,1219.0,290.0,,
1668749986.03133,Mouse,1217.0,291.0,,
1668749986.051216,Mouse,1215.0,292.0,,
1668749986.062311,Mouse,1214.0,292.0,,
1668749986.082193,Mouse,1214.0,292.0,,
1668749986.092469,Mouse,1213.0,292.0,,
1668749986.103279,Mouse,1212.0,293.0,,
1668749986.122219,Mouse,1207.0,295.0,,
1668749986.142194,Mouse,1198.0,298.0,,
1668749986.152216,Mouse,1193.0,299.0,,
