Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668752590.907191,,,,MouseEvent,"Down, Left"
1668752590.907191,Mouse,41.0,992.0,,
1668752591.197831,Mouse,41.0,992.0,,
1668752591.279055,Mouse,41.0,992.0,,
1668752591.378843,Mouse,42.0,992.0,,
1668752591.390096,Mouse,43.0,991.0,,
1668752591.409003,Mouse,44.0,991.0,,
1668752591.438797,Mouse,45.0,991.0,,
1668752591.448873,Mouse,45.0,991.0,,
1668752591.469857,Mouse,46.0,991.0,,
1668752591.488831,Mouse,47.0,991.0,,
1668752591.548817,Mouse,48.0,991.0,,
1668752591.578945,Mouse,48.0,991.0,,
1668752591.62978,Mouse,50.0,991.0,,
1668752591.65083,Mouse,51.0,991.0,,
1668752591.680851,Mouse,52.0,991.0,,
1668752591.699873,Mouse,53.0,991.0,,
1668752591.719795,Mouse,54.0,991.0,,
1668752591.739795,Mouse,56.0,991.0,,
1668752591.759766,Mouse,57.0,992.0,,
1668752591.770729,Mouse,57.0,992.0,,
1668752591.780761,Mouse,58.0,992.0,,
1668752591.790763,Mouse,59.0,993.0,,
1668752591.800795,Mouse,60.0,993.0,,
1668752591.811767,Mouse,61.0,993.0,,
1668752591.830765,Mouse,62.0,993.0,,
1668752591.840767,Mouse,63.0,993.0,,
1668752591.87085,Mouse,64.0,993.0,,
1668752591.902074,Mouse,65.0,993.0,,
1668752591.920782,Mouse,66.0,993.0,,
1668752591.930789,Mouse,67.0,993.0,,
1668752591.941777,Mouse,68.0,993.0,,
1668752591.960891,Mouse,69.0,993.0,,
1668752591.981773,Mouse,71.0,993.0,,
1668752592.000768,Mouse,72.0,993.0,,
1668752592.010781,Mouse,72.0,993.0,,
1668752592.021765,Mouse,73.0,993.0,,
1668752592.050722,Mouse,75.0,993.0,,
1668752592.060781,Mouse,77.0,993.0,,
1668752592.07181,Mouse,78.0,993.0,,
1668752592.090745,Mouse,81.0,993.0,,
1668752592.111772,Mouse,83.0,993.0,,
1668752592.131854,Mouse,86.0,993.0,,
1668752592.141909,Mouse,89.0,993.0,,
1668752592.152772,Mouse,90.0,993.0,,
1668752592.163086,Mouse,93.0,992.0,,
1668752592.181764,Mouse,98.0,992.0,,
1668752592.192774,Mouse,99.0,992.0,,
1668752592.202823,Mouse,102.0,991.0,,
1668752592.221843,Mouse,104.0,991.0,,
1668752592.24276,Mouse,108.0,990.0,,
1668752592.261878,Mouse,111.0,989.0,,
