Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668750919.956238,,,,MouseEvent,"Down, Left"
1668750919.956238,Mouse,1398.0,401.0,,
1668750920.1072,Mouse,1398.0,401.0,,
1668750920.127118,Mouse,1398.0,401.0,,
1668750920.147133,Mouse,1398.0,403.0,,
1668750920.167239,Mouse,1396.0,407.0,,
1668750920.187091,Mouse,1395.0,409.0,,
1668750920.197135,Mouse,1395.0,410.0,,
1668750920.226096,Mouse,1394.0,414.0,,
1668750920.237077,Mouse,1394.0,415.0,,
1668750920.247128,Mouse,1393.0,417.0,,
1668750920.266052,Mouse,1391.0,424.0,,
1668750920.27707,Mouse,1389.0,427.0,,
1668750920.287112,Mouse,1388.0,432.0,,
1668750920.297141,Mouse,1386.0,436.0,,
1668750920.317132,Mouse,1381.0,447.0,,
1668750920.327388,Mouse,1378.0,453.0,,
1668750920.337391,Mouse,1375.0,461.0,,
1668750920.356074,Mouse,1370.0,473.0,,
1668750920.367151,Mouse,1368.0,480.0,,
1668750920.387074,Mouse,1362.0,494.0,,
1668750920.397188,Mouse,1360.0,498.0,,
1668750920.40811,Mouse,1359.0,505.0,,
1668750920.42808,Mouse,1356.0,512.0,,
1668750920.44818,Mouse,1351.0,519.0,,
1668750920.458364,Mouse,1350.0,523.0,,
1668750920.477134,Mouse,1347.0,529.0,,
1668750920.488114,Mouse,1345.0,534.0,,
1668750920.498288,Mouse,1342.0,537.0,,
1668750920.517074,Mouse,1336.0,545.0,,
1668750920.528116,Mouse,1333.0,551.0,,
1668750920.548134,Mouse,1327.0,557.0,,
1668750920.558136,Mouse,1323.0,562.0,,
1668750920.568139,Mouse,1321.0,565.0,,
1668750920.579128,Mouse,1318.0,571.0,,
1668750920.589132,Mouse,1315.0,574.0,,
1668750920.608068,Mouse,1308.0,582.0,,
1668750920.619124,Mouse,1303.0,587.0,,
1668750920.629172,Mouse,1298.0,592.0,,
1668750920.648076,Mouse,1288.0,602.0,,
1668750920.659331,Mouse,1282.0,608.0,,
1668750920.679121,Mouse,1270.0,620.0,,
1668750920.699064,Mouse,1259.0,631.0,,
1668750920.709071,Mouse,1253.0,637.0,,
1668750920.719077,Mouse,1248.0,642.0,,
1668750920.73813,Mouse,1238.0,652.0,,
1668750920.749098,Mouse,1233.0,657.0,,
1668750920.769158,Mouse,1225.0,665.0,,
1668750920.789176,Mouse,1217.0,673.0,,
1668750920.799195,Mouse,1214.0,677.0,,
1668750920.818067,Mouse,1208.0,683.0,,
1668750920.829127,Mouse,1205.0,685.0,,
1668750920.839133,Mouse,1203.0,687.0,,
1668750920.858399,Mouse,1199.0,693.0,,
1668750920.879123,Mouse,1195.0,697.0,,
1668750920.899072,Mouse,1191.0,700.0,,
1668750920.909209,Mouse,1189.0,702.0,,
1668750920.920049,Mouse,1187.0,705.0,,
