Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668748572.709821,,,,MouseEvent,"Down, Left"
1668748572.709821,Mouse,1889.0,64.0,,
1668748572.779702,Mouse,1889.0,64.0,,
1668748572.839748,Mouse,1888.0,64.0,,
1668748572.850667,Mouse,1886.0,65.0,,
1668748572.860746,Mouse,1884.0,65.0,,
1668748572.880742,Mouse,1877.0,65.0,,
1668748572.89081,Mouse,1872.0,65.0,,
1668748572.910745,Mouse,1863.0,65.0,,
1668748572.930693,Mouse,1855.0,65.0,,
1668748572.950671,Mouse,1844.0,65.0,,
1668748572.960702,Mouse,1836.0,65.0,,
1668748572.980721,Mouse,1821.0,65.0,,
1668748572.990741,Mouse,1815.0,65.0,,
1668748573.010712,Mouse,1803.0,65.0,,
1668748573.021731,Mouse,1796.0,64.0,,
1668748573.03174,Mouse,1791.0,62.0,,
1668748573.051729,Mouse,1777.0,61.0,,
1668748573.071734,Mouse,1767.0,61.0,,
1668748573.081761,Mouse,1760.0,61.0,,
1668748573.101685,Mouse,1747.0,61.0,,
1668748573.111713,Mouse,1739.0,61.0,,
1668748573.121728,Mouse,1730.0,61.0,,
1668748573.131752,Mouse,1721.0,61.0,,
1668748573.15198,Mouse,1704.0,61.0,,
1668748573.171688,Mouse,1686.0,61.0,,
1668748573.191748,Mouse,1666.0,61.0,,
1668748573.201845,Mouse,1657.0,61.0,,
1668748573.221733,Mouse,1635.0,61.0,,
1668748573.241733,Mouse,1617.0,61.0,,
1668748573.251879,Mouse,1609.0,61.0,,
1668748573.271738,Mouse,1592.0,60.0,,
1668748573.291737,Mouse,1577.0,60.0,,
1668748573.310741,Mouse,1564.0,60.0,,
1668748573.321772,Mouse,1557.0,60.0,,
1668748573.341727,Mouse,1549.0,60.0,,
1668748573.351962,Mouse,1545.0,60.0,,
1668748573.362738,Mouse,1543.0,60.0,,
1668748573.382972,Mouse,1539.0,60.0,,
1668748573.402959,Mouse,1533.0,60.0,,
1668748573.422698,Mouse,1522.0,63.0,,
1668748573.442826,Mouse,1510.0,64.0,,
1668748573.452847,Mouse,1501.0,66.0,,
1668748573.472834,Mouse,1487.0,67.0,,
1668748573.492717,Mouse,1471.0,70.0,,
1668748573.502731,Mouse,1462.0,70.0,,
1668748573.522707,Mouse,1448.0,71.0,,
1668748573.533966,Mouse,1442.0,71.0,,
1668748573.553939,Mouse,1430.0,71.0,,
1668748573.573735,Mouse,1418.0,71.0,,
1668748573.593728,Mouse,1405.0,71.0,,
1668748573.613978,Mouse,1394.0,71.0,,
1668748573.633706,Mouse,1381.0,71.0,,
1668748573.643955,Mouse,1375.0,71.0,,
1668748573.663707,Mouse,1368.0,71.0,,
1668748573.673909,Mouse,1364.0,71.0,,
1668748573.692718,Mouse,1362.0,71.0,,
1668748573.703734,Mouse,1362.0,72.0,,
1668748573.723674,Mouse,1360.0,72.0,,
1668748573.73379,Mouse,1360.0,72.0,,
1668748573.743825,Mouse,1359.0,73.0,,
1668748573.763734,Mouse,1356.0,75.0,,
1668748573.773768,Mouse,1354.0,77.0,,
1668748573.783845,Mouse,1353.0,77.0,,
1668748573.803976,Mouse,1351.0,80.0,,
1668748573.823671,Mouse,1348.0,83.0,,
1668748573.833722,Mouse,1348.0,84.0,,
1668748573.843984,Mouse,1347.0,86.0,,
1668748573.863792,Mouse,1344.0,92.0,,
1668748573.874828,Mouse,1342.0,97.0,,
1668748573.894689,Mouse,1339.0,104.0,,
1668748573.90473,Mouse,1337.0,109.0,,
1668748573.914913,Mouse,1336.0,110.0,,
1668748573.934933,Mouse,1334.0,119.0,,
1668748573.94518,Mouse,1332.0,123.0,,
1668748573.964688,Mouse,1328.0,131.0,,
1668748573.974974,Mouse,1326.0,136.0,,
1668748573.995065,Mouse,1324.0,146.0,,
1668748574.0147,Mouse,1321.0,156.0,,
1668748574.024718,Mouse,1320.0,161.0,,
1668748574.035701,Mouse,1319.0,165.0,,
1668748574.045847,Mouse,1318.0,168.0,,
1668748574.065965,Mouse,1318.0,176.0,,
1668748574.075968,Mouse,1317.0,181.0,,
1668748574.09573,Mouse,1315.0,189.0,,
1668748574.105957,Mouse,1315.0,193.0,,
1668748574.125702,Mouse,1315.0,202.0,,
1668748574.135741,Mouse,1315.0,206.0,,
1668748574.145842,Mouse,1315.0,209.0,,
1668748574.165944,Mouse,1315.0,215.0,,
1668748574.17596,Mouse,1315.0,217.0,,
1668748574.19598,Mouse,1315.0,222.0,,
1668748574.215766,Mouse,1315.0,227.0,,
1668748574.235989,Mouse,1315.0,234.0,,
1668748574.255682,Mouse,1315.0,240.0,,
1668748574.265789,Mouse,1315.0,244.0,,
1668748574.285702,Mouse,1315.0,254.0,,
1668748574.295719,Mouse,1315.0,259.0,,
1668748574.305758,Mouse,1315.0,264.0,,
1668748574.326005,Mouse,1315.0,278.0,,
1668748574.345747,Mouse,1315.0,288.0,,
1668748574.365671,Mouse,1315.0,297.0,,
1668748574.375803,Mouse,1315.0,302.0,,
1668748574.386717,Mouse,1315.0,306.0,,
1668748574.39691,Mouse,1315.0,309.0,,
1668748574.416676,Mouse,1315.0,321.0,,
1668748574.426727,Mouse,1315.0,327.0,,
1668748574.436822,Mouse,1315.0,330.0,,
1668748574.456908,Mouse,1315.0,337.0,,
1668748574.476653,Mouse,1315.0,341.0,,
1668748574.48671,Mouse,1315.0,344.0,,
1668748574.49679,Mouse,1315.0,348.0,,
1668748574.506894,Mouse,1315.0,350.0,,
1668748574.526694,Mouse,1315.0,358.0,,
1668748574.536966,Mouse,1315.0,361.0,,
1668748574.547717,Mouse,1315.0,366.0,,
1668748574.567833,Mouse,1315.0,371.0,,
1668748574.587672,Mouse,1315.0,377.0,,
1668748574.597821,Mouse,1315.0,379.0,,
1668748574.607883,Mouse,1315.0,382.0,,
1668748574.627729,Mouse,1315.0,388.0,,
1668748574.637834,Mouse,1315.0,391.0,,
1668748574.657766,Mouse,1315.0,401.0,,
1668748574.667938,Mouse,1315.0,406.0,,
1668748574.687637,Mouse,1315.0,415.0,,
1668748574.697704,Mouse,1315.0,418.0,,
1668748574.707955,Mouse,1315.0,421.0,,
1668748574.727814,Mouse,1315.0,424.0,,
1668748574.747727,Mouse,1315.0,426.0,,
1668748574.757729,Mouse,1315.0,428.0,,
1668748574.767962,Mouse,1316.0,430.0,,
1668748574.78777,Mouse,1317.0,433.0,,
1668748574.807744,Mouse,1318.0,436.0,,
1668748574.827666,Mouse,1319.0,439.0,,
1668748574.837978,Mouse,1320.0,440.0,,
1668748574.857796,Mouse,1321.0,442.0,,
1668748574.867937,Mouse,1322.0,444.0,,
1668748574.888715,Mouse,1323.0,446.0,,
1668748574.898862,Mouse,1324.0,447.0,,
1668748574.918998,Mouse,1326.0,451.0,,
1668748574.95871,Mouse,1328.0,453.0,,
1668748574.968976,Mouse,1329.0,454.0,,
1668748574.988708,Mouse,1330.0,455.0,,
1668748574.998781,Mouse,1332.0,456.0,,
1668748575.018645,Mouse,1335.0,457.0,,
1668748575.028703,Mouse,1337.0,459.0,,
1668748575.048726,Mouse,1341.0,460.0,,
1668748575.059698,Mouse,1346.0,462.0,,
1668748575.07972,Mouse,1357.0,467.0,,
1668748575.100957,Mouse,1367.0,471.0,,
1668748575.119694,Mouse,1375.0,474.0,,
1668748575.129742,Mouse,1382.0,475.0,,
1668748575.149694,Mouse,1394.0,479.0,,
1668748575.160003,Mouse,1403.0,481.0,,
1668748575.179718,Mouse,1421.0,486.0,,
1668748575.199843,Mouse,1439.0,491.0,,
1668748575.219709,Mouse,1453.0,495.0,,
1668748575.22982,Mouse,1462.0,496.0,,
1668748575.249821,Mouse,1473.0,498.0,,
1668748575.269694,Mouse,1484.0,499.0,,
1668748575.2797,Mouse,1488.0,499.0,,
1668748575.289753,Mouse,1496.0,501.0,,
1668748575.309731,Mouse,1509.0,503.0,,
1668748575.31977,Mouse,1515.0,503.0,,
1668748575.339786,Mouse,1530.0,505.0,,
1668748575.35983,Mouse,1544.0,507.0,,
1668748575.379808,Mouse,1558.0,508.0,,
1668748575.400706,Mouse,1574.0,508.0,,
1668748575.410711,Mouse,1583.0,509.0,,
1668748575.430767,Mouse,1600.0,509.0,,
1668748575.450965,Mouse,1618.0,509.0,,
1668748575.471069,Mouse,1636.0,509.0,,
1668748575.490752,Mouse,1653.0,509.0,,
1668748575.500953,Mouse,1661.0,511.0,,
1668748575.520879,Mouse,1679.0,514.0,,
1668748575.530915,Mouse,1688.0,515.0,,
1668748575.55075,Mouse,1705.0,517.0,,
1668748575.571681,Mouse,1725.0,517.0,,
1668748575.581696,Mouse,1735.0,517.0,,
1668748575.591936,Mouse,1744.0,517.0,,
1668748575.612895,Mouse,1761.0,517.0,,
1668748575.631801,Mouse,1777.0,517.0,,
1668748575.651734,Mouse,1793.0,517.0,,
1668748575.661954,Mouse,1798.0,517.0,,
