Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668748572.725229,,Eye Tracker,1849.0,179.0,Valid,Valid,Fixation
1668748572.741883,,Eye Tracker,1849.0,178.0,Valid,Valid,Fixation
1668748572.758538,,Eye Tracker,1848.0,176.0,Valid,Valid,Fixation
1668748572.775193,,Eye Tracker,1842.0,179.0,Valid,Valid,Fixation
1668748572.791848,,Eye Tracker,1841.0,181.0,Valid,Valid,Fixation
1668748572.808503,,Eye Tracker,1843.0,180.0,Valid,Valid,Fixation
1668748572.825158,,Eye Tracker,1844.0,181.0,Valid,Valid,Fixation
1668748572.841813,,Eye Tracker,1843.0,183.0,Valid,Valid,Fixation
1668748572.858468,,Eye Tracker,1841.0,185.0,Valid,Valid,Fixation
1668748572.875123,,Eye Tracker,1839.0,184.0,Valid,Valid,Fixation
1668748572.891778,,Eye Tracker,1841.0,183.0,Valid,Valid,Fixation
1668748572.908433,,Eye Tracker,1844.0,181.0,Valid,Valid,Fixation
1668748572.925088,,Eye Tracker,1837.0,179.0,Valid,Valid,Fixation
1668748572.941742,,Eye Tracker,1838.0,183.0,Valid,Valid,Fixation
1668748572.958398,,Eye Tracker,1840.0,185.0,Valid,Valid,Fixation
1668748572.975053,,Eye Tracker,1831.0,184.0,Valid,Valid,Fixation
1668748572.991708,,Eye Tracker,1832.0,185.0,Valid,Valid,Fixation
1668748573.008363,,Eye Tracker,1832.0,182.0,Valid,Valid,Fixation
1668748573.025018,,Eye Tracker,1824.0,177.0,Valid,Valid,Fixation
1668748573.041673,,Eye Tracker,1820.0,163.0,Valid,Valid,Fixation
1668748573.058328,,Eye Tracker,1467.0,133.0,Valid,Valid,Saccade
1668748573.074983,,Eye Tracker,1473.0,129.0,Valid,Valid,Fixation
1668748573.091638,,Eye Tracker,1470.0,126.0,Valid,Valid,Fixation
1668748573.108292,,Eye Tracker,1465.0,120.0,Valid,Valid,Fixation
1668748573.124948,,Eye Tracker,1468.0,116.0,Valid,Valid,Fixation
1668748573.141603,,Eye Tracker,1473.0,118.0,Valid,Valid,Fixation
1668748573.158257,,Eye Tracker,1470.0,119.0,Valid,Valid,Fixation
1668748573.174912,,Eye Tracker,1470.0,119.0,Valid,Valid,Fixation
1668748573.191568,,Eye Tracker,1471.0,118.0,Valid,Valid,Fixation
1668748573.208222,,Eye Tracker,1472.0,116.0,Valid,Valid,Fixation
1668748573.224877,,Eye Tracker,1470.0,114.0,Valid,Valid,Fixation
1668748573.241532,,Eye Tracker,1468.0,111.0,Valid,Valid,Fixation
1668748573.258187,,Eye Tracker,1471.0,109.0,Valid,Valid,Fixation
1668748573.274842,,Eye Tracker,1471.0,112.0,Valid,Valid,Fixation
1668748573.291497,,Eye Tracker,1469.0,109.0,Valid,Valid,Fixation
1668748573.308152,,Eye Tracker,1468.0,106.0,Valid,Valid,Fixation
1668748573.324807,,Eye Tracker,1470.0,106.0,Valid,Valid,Fixation
1668748573.341462,,Eye Tracker,1468.0,95.0,Valid,Valid,Fixation
1668748573.358117,,Eye Tracker,1469.0,95.0,Valid,Valid,Fixation
1668748573.374771,,Eye Tracker,1466.0,103.0,Valid,Valid,Fixation
1668748573.391427,,Eye Tracker,1466.0,102.0,Valid,Valid,Fixation
1668748573.408082,,Eye Tracker,1464.0,103.0,Valid,Valid,Fixation
1668748573.424736,,Eye Tracker,1457.0,103.0,Valid,Valid,Fixation
1668748573.441391,,Eye Tracker,1451.0,101.0,Valid,Valid,Fixation
1668748573.458047,,Eye Tracker,1453.0,100.0,Valid,Valid,Fixation
1668748573.474701,,Eye Tracker,1452.0,101.0,Valid,Valid,Fixation
1668748573.491356,,Eye Tracker,1418.0,111.0,Valid,Valid,Saccade
1668748573.508012,,Eye Tracker,1380.0,131.0,Valid,Valid,Saccade
1668748573.524667,,Eye Tracker,1382.0,137.0,Valid,Valid,Fixation
1668748573.541321,,Eye Tracker,1371.0,142.0,Valid,Valid,Fixation
1668748573.557976,,Eye Tracker,1369.0,141.0,Valid,Valid,Fixation
1668748573.574632,,Eye Tracker,1373.0,141.0,Valid,Valid,Fixation
1668748573.591286,,Eye Tracker,1372.0,150.0,Valid,Valid,Fixation
1668748573.607941,,Eye Tracker,1368.0,155.0,Valid,Valid,Fixation
1668748573.624597,,Eye Tracker,1367.0,155.0,Valid,Valid,Fixation
1668748573.641251,,Eye Tracker,1367.0,151.0,Valid,Valid,Fixation
