Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668752575.504,MouseEvent,,98.0,985.3333333333334,,,Fixation
1668752575.5193949,,Mouse,98.0,985.6666666666666,,,Fixation
1668752575.536051,,Eye Tracker,98.0,986.0,Valid,Valid,Fixation
1668752575.543786,,Eye Tracker,101.0,986.0,Valid,Valid,Fixation
1668752575.559778,,Eye Tracker,102.0,982.0,Valid,Valid,Fixation
1668752575.566575,,Eye Tracker,100.0,986.0,Valid,Valid,Fixation
1668752575.575757,,Eye Tracker,101.0,990.0,Valid,Valid,Fixation
1668752575.58323,,Eye Tracker,102.0,983.0,Valid,Valid,Fixation
1668752575.591811,,Eye Tracker,100.0,982.0,Valid,Valid,Fixation
1668752575.599884,,Eye Tracker,95.0,983.0,Valid,Valid,Fixation
1668752575.607801,,Eye Tracker,98.0,985.0,Valid,Valid,Fixation
1668752575.616539,,Eye Tracker,104.0,990.0,Valid,Valid,Fixation
1668752575.623785,,Eye Tracker,106.0,988.0,Valid,Valid,Fixation
1668752575.633194,,Eye Tracker,105.0,986.0,Valid,Valid,Fixation
1668752575.639765,,Eye Tracker,105.0,987.0,Valid,Valid,Fixation
1668752575.649848,,Eye Tracker,105.0,982.0,Valid,Valid,Fixation
1668752575.655798,,Eye Tracker,102.0,979.0,Valid,Valid,Fixation
1668752575.666504,,Eye Tracker,103.0,982.0,Valid,Valid,Fixation
1668752575.67179,,Eye Tracker,105.0,984.0,Valid,Valid,Fixation
1668752575.68316,,Mouse,104.0,985.0,,,Fixation
1668752575.687773,,Eye Tracker,103.0,986.0,Valid,Valid,Fixation
1668752575.699815,,Eye Tracker,102.0,985.0,Valid,Valid,Fixation
1668752575.7037659,,Eye Tracker,103.0,984.0,Valid,Valid,Fixation
1668752575.713852,,Eye Tracker,103.0,983.0,Valid,Valid,Fixation
1668752575.716469,,Eye Tracker,102.0,980.0,Valid,Valid,Fixation
1668752575.733124,,Mouse,103.0,980.0,,,Fixation
1668752575.749779,,Eye Tracker,104.0,980.0,Valid,Valid,Fixation
1668752575.766433,,Eye Tracker,101.0,982.0,Valid,Valid,Fixation
1668752575.783088,,Eye Tracker,100.0,980.0,Valid,Valid,Fixation
1668752575.799743,,Eye Tracker,109.0,981.0,Valid,Valid,Fixation
1668752575.816398,,Eye Tracker,109.0,983.0,Valid,Valid,Fixation
