Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-18 14:14:55.577930,,Eye Tracker,392.0,949.0,Valid,Valid,Saccade
2022-11-18 14:14:55.594584,,Eye Tracker,409.0,944.0,Valid,Valid,Fixation
2022-11-18 14:14:55.611239,,Eye Tracker,405.0,946.0,Valid,Valid,Fixation
2022-11-18 14:14:55.627894,,Eye Tracker,403.0,947.0,Valid,Valid,Fixation
2022-11-18 14:14:55.644549,,Eye Tracker,400.0,943.0,Valid,Valid,Fixation
2022-11-18 14:14:55.661203,,Eye Tracker,402.0,944.0,Valid,Valid,Fixation
2022-11-18 14:14:55.677859,,Eye Tracker,406.0,943.0,Valid,Valid,Fixation
2022-11-18 14:14:55.694514,,Eye Tracker,406.0,945.0,Valid,Valid,Fixation
2022-11-18 14:14:55.711168,,Eye Tracker,404.0,947.0,Valid,Valid,Fixation
2022-11-18 14:14:55.727823,,Eye Tracker,401.0,943.0,Valid,Valid,Fixation
2022-11-18 14:14:55.744478,,Eye Tracker,399.0,947.0,Valid,Valid,Fixation
2022-11-18 14:14:55.761132,,Eye Tracker,397.0,946.0,Valid,Valid,Fixation
2022-11-18 14:14:55.777787,,Eye Tracker,392.0,946.0,Valid,Valid,Fixation
2022-11-18 14:14:55.794442,,Eye Tracker,395.0,950.0,Valid,Valid,Fixation
2022-11-18 14:14:55.811097,,Eye Tracker,399.0,946.0,Valid,Valid,Fixation
2022-11-18 14:14:55.827752,,Eye Tracker,400.0,946.0,Valid,Valid,Fixation
2022-11-18 14:14:55.844407,,Eye Tracker,402.0,947.0,Valid,Valid,Fixation
2022-11-18 14:14:55.861061,,Eye Tracker,399.0,949.0,Valid,Valid,Fixation
2022-11-18 14:14:55.877716,,Eye Tracker,399.0,944.0,Valid,Valid,Fixation
2022-11-18 14:14:55.894371,,Eye Tracker,402.0,946.0,Valid,Valid,Fixation
2022-11-18 14:14:55.911026,,Eye Tracker,401.0,949.0,Valid,Valid,Fixation
2022-11-18 14:14:55.927680,,Eye Tracker,404.0,942.0,Valid,Valid,Fixation
2022-11-18 14:14:55.944335,,Eye Tracker,409.0,940.0,Valid,Valid,Fixation
2022-11-18 14:14:55.960991,,Eye Tracker,407.0,940.0,Valid,Valid,Fixation
2022-11-18 14:14:55.977645,,Eye Tracker,408.0,940.0,Valid,Valid,Fixation
2022-11-18 14:14:55.994300,,Eye Tracker,408.0,942.0,Valid,Valid,Fixation
2022-11-18 14:14:56.010955,,Eye Tracker,405.0,944.0,Valid,Valid,Fixation
2022-11-18 14:14:56.027609,,Eye Tracker,401.0,943.0,Valid,Valid,Fixation
2022-11-18 14:14:56.044264,,Eye Tracker,405.0,944.0,Valid,Valid,Fixation
2022-11-18 14:14:56.060919,,Eye Tracker,410.0,945.0,Valid,Valid,Fixation
2022-11-18 14:14:56.077573,,Eye Tracker,410.0,943.0,Valid,Valid,Fixation
2022-11-18 14:14:56.094229,,Eye Tracker,409.0,941.0,Valid,Valid,Fixation
2022-11-18 14:14:56.110884,,Eye Tracker,409.0,942.0,Valid,Valid,Fixation
2022-11-18 14:14:56.127538,,Eye Tracker,413.0,942.0,Valid,Valid,Fixation
2022-11-18 14:14:56.144193,,Eye Tracker,413.0,944.0,Valid,Valid,Fixation
2022-11-18 14:14:56.160848,,Eye Tracker,413.0,944.0,Valid,Valid,Fixation
2022-11-18 14:14:56.177503,,Eye Tracker,412.0,943.0,Valid,Valid,Fixation
2022-11-18 14:14:56.194157,,Eye Tracker,415.0,944.0,Valid,Valid,Fixation
2022-11-18 14:14:56.210812,,Eye Tracker,459.0,935.0,Valid,Valid,Saccade
2022-11-18 14:14:56.227467,,Eye Tracker,514.0,926.0,Valid,Valid,Saccade
2022-11-18 14:14:56.244122,,Eye Tracker,520.0,922.0,Valid,Valid,Fixation
2022-11-18 14:14:56.260777,,Eye Tracker,521.0,916.0,Valid,Valid,Fixation
2022-11-18 14:14:56.277432,,Eye Tracker,512.0,911.0,Valid,Valid,Fixation
2022-11-18 14:14:56.294086,,Eye Tracker,510.0,918.0,Valid,Valid,Fixation
2022-11-18 14:14:56.310741,,Eye Tracker,513.0,917.0,Valid,Valid,Fixation
2022-11-18 14:14:56.327396,,Eye Tracker,517.0,912.0,Valid,Valid,Fixation
2022-11-18 14:14:56.344050,,Eye Tracker,517.0,918.0,Valid,Valid,Fixation
2022-11-18 14:14:56.360705,,Eye Tracker,518.0,922.0,Valid,Valid,Fixation
2022-11-18 14:14:56.377361,,Eye Tracker,517.0,922.0,Valid,Valid,Fixation
2022-11-18 14:14:56.394015,,Eye Tracker,517.0,919.0,Valid,Valid,Fixation
2022-11-18 14:14:56.410670,,Eye Tracker,521.0,925.0,Valid,Valid,Fixation
2022-11-18 14:14:56.427325,,Eye Tracker,518.0,927.0,Valid,Valid,Fixation
2022-11-18 14:14:56.443980,,Eye Tracker,516.0,926.0,Valid,Valid,Fixation
2022-11-18 14:14:56.460634,,Eye Tracker,518.0,925.0,Valid,Valid,Fixation
2022-11-18 14:14:56.477289,,Eye Tracker,511.0,925.0,Valid,Valid,Fixation
2022-11-18 14:14:56.493944,,Eye Tracker,511.0,921.0,Valid,Valid,Fixation
2022-11-18 14:14:56.510598,,Eye Tracker,515.0,918.0,Valid,Valid,Fixation
2022-11-18 14:14:56.527254,,Eye Tracker,518.0,921.0,Valid,Valid,Fixation
2022-11-18 14:14:56.543909,,Eye Tracker,521.0,918.0,Valid,Valid,Fixation
2022-11-18 14:14:56.560563,,Eye Tracker,518.0,917.0,Valid,Valid,Fixation
2022-11-18 14:14:56.577218,,Eye Tracker,521.0,922.0,Valid,Valid,Fixation
2022-11-18 14:14:56.593873,,Eye Tracker,523.0,923.0,Valid,Valid,Fixation
2022-11-18 14:14:56.610527,,Eye Tracker,523.0,921.0,Valid,Valid,Fixation
2022-11-18 14:14:56.627182,,Eye Tracker,523.0,919.0,Valid,Valid,Fixation
2022-11-18 14:14:56.643837,,Eye Tracker,523.0,918.0,Valid,Valid,Fixation
2022-11-18 14:14:56.660492,,Eye Tracker,522.0,918.0,Valid,Valid,Fixation
2022-11-18 14:14:56.677147,,Eye Tracker,520.0,920.0,Valid,Valid,Fixation
2022-11-18 14:14:56.693802,,Eye Tracker,522.0,919.0,Valid,Valid,Fixation
2022-11-18 14:14:56.710457,,Eye Tracker,520.0,918.0,Valid,Valid,Fixation
2022-11-18 14:14:56.727111,,Eye Tracker,516.0,920.0,Valid,Valid,Fixation
2022-11-18 14:14:56.743766,,Eye Tracker,522.0,914.0,Valid,Valid,Fixation
2022-11-18 14:14:56.760421,,Eye Tracker,519.0,914.0,Valid,Valid,Fixation
2022-11-18 14:14:56.777075,,Eye Tracker,519.0,917.0,Valid,Valid,Fixation
2022-11-18 14:14:56.793730,,Eye Tracker,533.0,888.0,Valid,Valid,Saccade
2022-11-18 14:14:56.810386,,Eye Tracker,545.0,859.0,Valid,Valid,Saccade
2022-11-18 14:14:56.827040,,Eye Tracker,535.0,644.0,Valid,Valid,Saccade
2022-11-18 14:14:56.843695,,Eye Tracker,528.0,644.0,Valid,Valid,Fixation
2022-11-18 14:14:56.860350,,Eye Tracker,523.0,654.0,Valid,Valid,Fixation
2022-11-18 14:14:56.877004,,Eye Tracker,525.0,650.0,Valid,Valid,Fixation
2022-11-18 14:14:56.893659,,Eye Tracker,525.0,654.0,Valid,Valid,Fixation
2022-11-18 14:14:56.910314,,Eye Tracker,524.0,654.0,Valid,Valid,Fixation
2022-11-18 14:14:56.926968,,Eye Tracker,528.0,650.0,Valid,Valid,Fixation
2022-11-18 14:14:56.943624,,Eye Tracker,528.0,658.0,Valid,Valid,Fixation
2022-11-18 14:14:56.960279,,Eye Tracker,526.0,656.0,Valid,Valid,Fixation
2022-11-18 14:14:56.976934,,Eye Tracker,525.0,654.0,Valid,Valid,Fixation
2022-11-18 14:14:56.993588,,Eye Tracker,524.0,652.0,Valid,Valid,Fixation
2022-11-18 14:14:57.010243,,Eye Tracker,522.0,658.0,Valid,Valid,Fixation
2022-11-18 14:14:57.026898,,Eye Tracker,522.0,660.0,Valid,Valid,Fixation
2022-11-18 14:14:57.043552,,Eye Tracker,525.0,656.0,Valid,Valid,Fixation
2022-11-18 14:14:57.060207,,Eye Tracker,525.0,660.0,Valid,Valid,Fixation
2022-11-18 14:14:57.076862,,Eye Tracker,528.0,667.0,Valid,Valid,Fixation
2022-11-18 14:14:57.093517,,Eye Tracker,530.0,667.0,Valid,Valid,Fixation
2022-11-18 14:14:57.110172,,Eye Tracker,526.0,659.0,Valid,Valid,Fixation
2022-11-18 14:14:57.126827,,Eye Tracker,520.0,659.0,Valid,Valid,Fixation
2022-11-18 14:14:57.143481,,Eye Tracker,523.0,666.0,Valid,Valid,Fixation
2022-11-18 14:14:57.160136,,Eye Tracker,527.0,665.0,Valid,Valid,Fixation
2022-11-18 14:14:57.176791,,Eye Tracker,526.0,662.0,Valid,Valid,Fixation
2022-11-18 14:14:57.193445,,Eye Tracker,523.0,663.0,Valid,Valid,Fixation
2022-11-18 14:14:57.210100,,Eye Tracker,521.0,669.0,Valid,Valid,Fixation
2022-11-18 14:14:57.226756,,Eye Tracker,522.0,667.0,Valid,Valid,Fixation
2022-11-18 14:14:57.243411,,Eye Tracker,521.0,661.0,Valid,Valid,Fixation
2022-11-18 14:14:57.260065,,Eye Tracker,519.0,662.0,Valid,Valid,Fixation
2022-11-18 14:14:57.276720,,Eye Tracker,522.0,664.0,Valid,Valid,Fixation
2022-11-18 14:14:57.293375,,Eye Tracker,522.0,662.0,Valid,Valid,Fixation
2022-11-18 14:14:57.310029,,Eye Tracker,522.0,660.0,Valid,Valid,Fixation
2022-11-18 14:14:57.326684,,Eye Tracker,524.0,661.0,Valid,Valid,Fixation
2022-11-18 14:14:57.343339,,Eye Tracker,526.0,659.0,Valid,Valid,Fixation
2022-11-18 14:14:57.359993,,Eye Tracker,528.0,662.0,Valid,Valid,Fixation
2022-11-18 14:14:57.376649,,Eye Tracker,528.0,664.0,Valid,Valid,Fixation
