Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668750108.577,MouseEvent,,1706.0,315.3333333333333,,,Fixation
1668750108.593145,,Mouse,1705.0,315.6666666666667,,,Fixation
1668750108.609799,,Eye Tracker,1704.0,316.0,Valid,Valid,Fixation
1668750108.639853,,Eye Tracker,1704.0,313.0,Valid,Valid,Fixation
1668750108.656508,,Eye Tracker,1708.0,309.0,Valid,Valid,Fixation
1668750108.673163,,Eye Tracker,1696.0,316.0,Valid,Valid,Fixation
1668750108.689818,,Eye Tracker,1689.0,311.0,Valid,Valid,Fixation
1668750108.706472,,Eye Tracker,1695.0,309.0,Valid,Valid,Fixation
1668750108.723127,,Eye Tracker,1696.0,307.0,Valid,Valid,Fixation
1668750108.7397819,,Eye Tracker,1698.0,304.0,Valid,Valid,Fixation
1668750108.7564359,,Eye Tracker,1702.0,310.0,Valid,Valid,Fixation
1668750108.7730908,,Eye Tracker,1705.0,305.0,Valid,Valid,Fixation
1668750108.789747,,Eye Tracker,1700.0,310.0,Valid,Valid,Fixation
1668750108.806401,,Eye Tracker,1699.0,315.0,Valid,Valid,Fixation
1668750108.823056,,Eye Tracker,1701.0,305.0,Valid,Valid,Fixation
1668750108.839711,,Mouse,1699.5,306.5,,,Fixation
1668750108.856365,,Eye Tracker,1698.0,308.0,Valid,Valid,Fixation
1668750108.87302,,Mouse,1700.0,308.5,,,Fixation
1668750108.889675,,Eye Tracker,1702.0,309.0,Valid,Valid,Fixation
1668750108.903998,,Eye Tracker,1703.0,310.0,Valid,Valid,Fixation
1668750108.9063299,,Mouse,1700.0,309.3333333333333,,,Fixation
1668750108.919977,,Mouse,1697.0,308.6666666666667,,,Fixation
1668750108.9229848,,Eye Tracker,1694.0,308.0,Valid,Valid,Fixation
1668750108.9359488,,Mouse,1696.5,305.0,,,Fixation
1668750108.9396398,,Eye Tracker,1699.0,302.0,Valid,Valid,Fixation
1668750108.9519498,,Mouse,1701.5,303.5,,,Fixation
1668750108.956295,,Eye Tracker,1704.0,305.0,Valid,Valid,Fixation
1668750108.967953,,Mouse,1701.5,308.5,,,Fixation
1668750108.9729488,,Eye Tracker,1699.0,312.0,Valid,Valid,Fixation
1668750108.983948,,Mouse,1697.0,312.0,,,Fixation
1668750108.989604,,Eye Tracker,1695.0,312.0,Valid,Valid,Fixation
1668750108.99995,,Eye Tracker,1697.0,305.0,Valid,Valid,Fixation
1668750109.006259,,Mouse,1698.5,306.0,,,Fixation
1668750109.015991,,Eye Tracker,1700.0,307.0,Valid,Valid,Fixation
1668750109.022913,,Mouse,1699.0,305.5,,,Fixation
1668750109.0319538,,Eye Tracker,1698.0,304.0,Valid,Valid,Fixation
1668750109.039568,,Mouse,1696.0,304.5,,,Fixation
1668750109.047958,,Eye Tracker,1694.0,305.0,Valid,Valid,Fixation
1668750109.0562239,,Mouse,1694.0,309.5,,,Fixation
1668750109.063988,,Eye Tracker,1694.0,314.0,Valid,Valid,Fixation
1668750109.072878,,Eye Tracker,1688.0,311.0,Valid,Valid,Fixation
1668750109.079995,,Mouse,1688.5,309.5,,,Fixation
1668750109.0895329,,Eye Tracker,1689.0,308.0,Valid,Valid,Fixation
1668750109.095981,,Mouse,1682.0,316.0,,,Fixation
1668750109.1061878,,Eye Tracker,1675.0,324.0,Valid,Valid,Fixation
1668750109.1119819,,Mouse,1663.3333333333333,326.6666666666667,,,Fixation
1668750109.1228418,,Mouse,1651.6666666666667,329.3333333333333,,,Saccade
1668750109.1394968,,Eye Tracker,1640.0,332.0,Valid,Valid,Saccade
1668750109.156152,,Mouse,1597.0,349.5,,,Saccade
1668750109.172807,,Eye Tracker,1554.0,367.0,Valid,Valid,Saccade
1668750109.189462,,Mouse,1552.0,372.0,,,Fixation
1668750109.206117,,Eye Tracker,1550.0,377.0,Valid,Valid,Fixation
1668750109.20797,,Mouse,1550.6666666666667,378.3333333333333,,,Fixation
1668750109.222772,,Mouse,1551.3333333333333,379.6666666666667,,,Fixation
1668750109.2239559,,Eye Tracker,1552.0,381.0,Valid,Valid,Fixation
1668750109.239426,,Mouse,1551.0,381.0,,,Fixation
1668750109.2560809,,Eye Tracker,1550.0,381.0,Valid,Valid,Fixation
1668750109.2727358,,Mouse,1551.0,382.0,,,Fixation
1668750109.2893898,,Eye Tracker,1552.0,383.0,Valid,Valid,Fixation
1668750109.306046,,Mouse,1551.0,382.6666666666667,,,Fixation
1668750109.322701,,Mouse,1550.0,382.3333333333333,,,Fixation
1668750109.3280299,,Eye Tracker,1549.0,382.0,Valid,Valid,Fixation
1668750109.339356,,Mouse,1545.5,384.5,,,Fixation
1668750109.343961,,Eye Tracker,1542.0,387.0,Valid,Valid,Fixation
1668750109.356011,,Mouse,1540.5,387.0,,,Fixation
1668750109.359952,,Eye Tracker,1539.0,387.0,Valid,Valid,Fixation
1668750109.372666,,Mouse,1540.5,387.0,,,Fixation
1668750109.375974,,Eye Tracker,1542.0,387.0,Valid,Valid,Fixation
1668750109.38932,,Mouse,1542.5,388.5,,,Fixation
1668750109.3920019,,Eye Tracker,1543.0,390.0,Valid,Valid,Fixation
1668750109.4059749,,Mouse,1541.3333333333333,389.3333333333333,,,Fixation
1668750109.408007,,Mouse,1539.6666666666667,388.6666666666667,,,Fixation
1668750109.4226298,,Eye Tracker,1538.0,388.0,Valid,Valid,Fixation
1668750109.4239988,,Mouse,1539.5,389.5,,,Fixation
1668750109.4392848,,Eye Tracker,1541.0,391.0,Valid,Valid,Fixation
1668750109.439983,,Mouse,1539.5,391.0,,,Fixation
1668750109.45594,,Eye Tracker,1538.0,391.0,Valid,Valid,Fixation
1668750109.455942,,Mouse,1534.0,392.0,,,Fixation
1668750109.471982,,Eye Tracker,1530.0,393.0,Valid,Valid,Fixation
1668750109.472595,,Mouse,1532.6666666666667,395.0,,,Fixation
1668750109.487984,,Mouse,1535.3333333333333,397.0,,,Fixation
1668750109.48925,,Eye Tracker,1538.0,399.0,Valid,Valid,Fixation
1668750109.5040019,,Mouse,1537.5,398.5,,,Fixation
1668750109.505904,,Eye Tracker,1537.0,398.0,Valid,Valid,Fixation
1668750109.522559,,Mouse,1535.0,394.5,,,Fixation
1668750109.539214,,Eye Tracker,1533.0,391.0,Valid,Valid,Fixation
1668750109.552296,,Mouse,1531.6666666666667,391.6666666666667,,,Fixation
1668750109.555868,,Mouse,1530.3333333333333,392.3333333333333,,,Fixation
1668750109.5599759,,Eye Tracker,1529.0,393.0,Valid,Valid,Fixation
1668750109.5725229,,Mouse,1524.5,394.5,,,Fixation
1668750109.5760539,,Eye Tracker,1520.0,396.0,Valid,Valid,Fixation
1668750109.5891788,,Mouse,1519.0,398.5,,,Fixation
1668750109.5920398,,Eye Tracker,1518.0,401.0,Valid,Valid,Fixation
1668750109.6058328,,Eye Tracker,1523.0,406.0,Valid,Valid,Fixation
1668750109.6082468,,Mouse,1522.6666666666667,404.6666666666667,,,Fixation
1668750109.622488,,Mouse,1522.3333333333333,403.3333333333333,,,Fixation
1668750109.639143,,Eye Tracker,1522.0,402.0,Valid,Valid,Fixation
1668750109.655797,,Mouse,1520.0,399.0,,,Fixation
1668750109.672452,,Eye Tracker,1518.0,396.0,Valid,Valid,Fixation
